ISO,NODEI,NODEJ,LONFR,LATFR,LONTO,LATTO,PrdMIG
GIN,15,53,-13.19829052,12.37179984,-12.69531983,11.50192428,189.8360927
GIN,21,53,-11.0617574,10.72809348,-12.69531983,11.50192428,158.1638034
GIN,22,53,-10.72516547,11.60805816,-12.69531983,11.50192428,150.6061246
GIN,23,53,-10.73833649,9.990212153,-12.69531983,11.50192428,109.0311784
GIN,24,53,-10.02411123,9.242315432,-12.69531983,11.50192428,72.73044954
GIN,31,53,-9.10628277,10.05970898,-12.69531983,11.50192428,68.24819523
GIN,32,53,-9.101144494,9.262844472,-12.69531983,11.50192428,51.14884314
GIN,33,53,-10.09974958,10.58133962,-12.69531983,11.50192428,88.59975582
GIN,34,53,-8.618555266,10.7580337,-12.69531983,11.50192428,51.69263215
GIN,35,53,-9.472108712,11.67837618,-12.69531983,11.50192428,85.35886887
GIN,41,53,-13.33728248,9.742510369,-12.69531983,11.50192428,203.6851402
GIN,42,53,-13.49701487,10.13788036,-12.69531983,11.50192428,168.7112476
GIN,43,53,-13.05501832,9.420430327,-12.69531983,11.50192428,175.9737316
GIN,44,53,-12.74802839,10.09721674,-12.69531983,11.50192428,248.9193894
GIN,45,53,-13.36629777,10.92008256,-12.69531983,11.50192428,427.4676266
GIN,51,53,-11.79458076,11.77636026,-12.69531983,11.50192428,204.2156438
GIN,52,53,-12.30998548,11.38337352,-12.69531983,11.50192428,828.5081507
GIN,54,53,-12.17616856,12.09894197,-12.69531983,11.50192428,465.1325805
GIN,55,53,-11.51833853,11.50140297,-12.69531983,11.50192428,179.6228273
GIN,61,53,-12.14267291,10.91422773,-12.69531983,11.50192428,292.258463
GIN,62,53,-11.8064036,10.49373114,-12.69531983,11.50192428,231.0269628
GIN,63,53,-12.63891072,10.8982926,-12.69531983,11.50192428,662.6119247
GIN,71,53,-8.329812831,8.892454137,-12.69531983,11.50192428,42.0256982
GIN,72,53,-10.2948972,8.698574535,-12.69531983,11.50192428,85.60096326
GIN,73,53,-8.321616047,7.98294349,-12.69531983,11.50192428,37.72465784
GIN,74,53,-9.337493069,8.44932207,-12.69531983,11.50192428,61.98923606
GIN,75,53,-8.791419732,7.953231385,-12.69531983,11.50192428,58.19896314
GIN,76,53,-9.108286414,7.538638979,-12.69531983,11.50192428,43.21611801
GIN,81,53,-13.57153701,9.626656367,-12.69531983,11.50192428,418.4347968
GIN,11,54,-14.05654611,10.37932372,-12.17616856,12.09894197,204.2567685
GIN,12,54,-14.35707873,11.08745758,-12.17616856,12.09894197,312.4532599
GIN,13,54,-13.59170323,10.50926084,-12.17616856,12.09894197,245.0374377
GIN,14,54,-13.35596484,11.7236904,-12.17616856,12.09894197,544.7197841
GIN,15,54,-13.19829052,12.37179984,-12.17616856,12.09894197,547.8134078
GIN,21,54,-11.0617574,10.72809348,-12.17616856,12.09894197,326.0604803
GIN,22,54,-10.72516547,11.60805816,-12.17616856,12.09894197,354.1536204
GIN,23,54,-10.73833649,9.990212153,-12.17616856,12.09894197,206.8895481
GIN,24,54,-10.02411123,9.242315432,-12.17616856,12.09894197,143.7817423
GIN,31,54,-9.10628277,10.05970898,-12.17616856,12.09894197,146.4839023
GIN,32,54,-9.101144494,9.262844472,-12.17616856,12.09894197,105.278727
GIN,33,54,-10.09974958,10.58133962,-12.17616856,12.09894197,206.666249
GIN,34,54,-8.618555266,10.7580337,-12.17616856,12.09894197,114.9086315
GIN,35,54,-9.472108712,11.67837618,-12.17616856,12.09894197,235.9567154
GIN,41,54,-13.33728248,9.742510369,-12.17616856,12.09894197,237.4131236
GIN,42,54,-13.49701487,10.13788036,-12.17616856,12.09894197,222.337894
GIN,43,54,-13.05501832,9.420430327,-12.17616856,12.09894197,206.105338
GIN,44,54,-12.74802839,10.09721674,-12.17616856,12.09894197,397.7530851
GIN,45,54,-13.36629777,10.92008256,-12.17616856,12.09894197,392.7418541
GIN,51,54,-11.79458076,11.77636026,-12.17616856,12.09894197,1090.399691
GIN,52,54,-12.30998548,11.38337352,-12.17616856,12.09894197,1334.3898
GIN,53,54,-12.69531983,11.50192428,-12.17616856,12.09894197,840.2405863
GIN,55,54,-11.51833853,11.50140297,-12.17616856,12.09894197,491.2328959
GIN,61,54,-12.14267291,10.91422773,-12.17616856,12.09894197,384.6419203
GIN,62,54,-11.8064036,10.49373114,-12.17616856,12.09894197,449.2411866
GIN,63,54,-12.63891072,10.8982926,-12.17616856,12.09894197,422.6136871
GIN,71,54,-8.329812831,8.892454137,-12.17616856,12.09894197,86.70796203
GIN,72,54,-10.2948972,8.698574535,-12.17616856,12.09894197,164.6380991
GIN,73,54,-8.321616047,7.98294349,-12.17616856,12.09894197,76.56444705
GIN,74,54,-9.337493069,8.44932207,-12.17616856,12.09894197,124.124048
GIN,75,54,-8.791419732,7.953231385,-12.17616856,12.09894197,117.1196421
GIN,76,54,-9.108286414,7.538638979,-12.17616856,12.09894197,86.06726723
GIN,81,54,-13.57153701,9.626656367,-12.17616856,12.09894197,469.6975192
GIN,11,55,-14.05654611,10.37932372,-11.51833853,11.50140297,152.958704
GIN,12,55,-14.35707873,11.08745758,-11.51833853,11.50140297,194.1599533
GIN,13,55,-13.59170323,10.50926084,-11.51833853,11.50140297,191.7932237
GIN,14,55,-13.35596484,11.7236904,-11.51833853,11.50140297,284.527469
GIN,15,55,-13.19829052,12.37179984,-11.51833853,11.50140297,248.9259047
GIN,21,55,-11.0617574,10.72809348,-11.51833853,11.50140297,436.2332743
GIN,22,55,-10.72516547,11.60805816,-11.51833853,11.50140297,785.857454
GIN,23,55,-10.73833649,9.990212153,-11.51833853,11.50140297,321.8611346
GIN,24,55,-10.02411123,9.242315432,-11.51833853,11.50140297,201.8706264
GIN,31,55,-9.10628277,10.05970898,-11.51833853,11.50140297,199.0323771
GIN,32,55,-9.101144494,9.262844472,-11.51833853,11.50140297,123.0437326
GIN,33,55,-10.09974958,10.58133962,-11.51833853,11.50140297,325.2306306
GIN,34,55,-8.618555266,10.7580337,-11.51833853,11.50140297,143.7490934
GIN,35,55,-9.472108712,11.67837618,-11.51833853,11.50140297,353.9472092
GIN,41,55,-13.33728248,9.742510369,-11.51833853,11.50140297,228.7575003
GIN,42,55,-13.49701487,10.13788036,-11.51833853,11.50140297,192.3209174
GIN,43,55,-13.05501832,9.420430327,-11.51833853,11.50140297,218.3954173
GIN,44,55,-12.74802839,10.09721674,-11.51833853,11.50140297,402.4171496
GIN,45,55,-13.36629777,10.92008256,-11.51833853,11.50140297,315.1718952
GIN,51,55,-11.79458076,11.77636026,-11.51833853,11.50140297,945.5473177
GIN,52,55,-12.30998548,11.38337352,-11.51833853,11.50140297,1064.848788
GIN,53,55,-12.69531983,11.50192428,-11.51833853,11.50140297,320.9691084
GIN,54,55,-12.17616856,12.09894197,-11.51833853,11.50140297,485.571854
GIN,61,55,-12.14267291,10.91422773,-11.51833853,11.50140297,718.1931642
GIN,62,55,-11.8064036,10.49373114,-11.51833853,11.50140297,712.3020174
GIN,63,55,-12.63891072,10.8982926,-11.51833853,11.50140297,376.940817
GIN,71,55,-8.329812831,8.892454137,-11.51833853,11.50140297,91.32162279
GIN,72,55,-10.2948972,8.698574535,-11.51833853,11.50140297,201.2661161
GIN,73,55,-8.321616047,7.98294349,-11.51833853,11.50140297,78.1160764
GIN,74,55,-9.337493069,8.44932207,-11.51833853,11.50140297,134.1456777
GIN,75,55,-8.791419732,7.953231385,-11.51833853,11.50140297,120.8878207
GIN,76,55,-9.108286414,7.538638979,-11.51833853,11.50140297,87.93630686
GIN,81,55,-13.57153701,9.626656367,-11.51833853,11.50140297,436.0342895
GIN,11,61,-14.05654611,10.37932372,-12.14267291,10.91422773,306.2226672
GIN,12,61,-14.35707873,11.08745758,-12.14267291,10.91422773,351.9126976
GIN,13,61,-13.59170323,10.50926084,-12.14267291,10.91422773,308.6208964
GIN,14,61,-13.35596484,11.7236904,-12.14267291,10.91422773,341.7183091
GIN,15,61,-13.19829052,12.37179984,-12.14267291,10.91422773,282.8001409
GIN,21,61,-11.0617574,10.72809348,-12.14267291,10.91422773,383.5117772
GIN,22,61,-10.72516547,11.60805816,-12.14267291,10.91422773,341.8601098
GIN,23,61,-10.73833649,9.990212153,-12.14267291,10.91422773,355.8059519
GIN,24,61,-10.02411123,9.242315432,-12.14267291,10.91422773,224.2923506
GIN,31,61,-9.10628277,10.05970898,-12.14267291,10.91422773,177.2438643
GIN,32,61,-9.101144494,9.262844472,-12.14267291,10.91422773,126.2192017
GIN,33,61,-10.09974958,10.58133962,-12.14267291,10.91422773,299.0494879
GIN,34,61,-8.618555266,10.7580337,-12.14267291,10.91422773,122.0757637
GIN,35,61,-9.472108712,11.67837618,-12.14267291,10.91422773,221.3831682
GIN,41,61,-13.33728248,9.742510369,-12.14267291,10.91422773,434.9925505
GIN,42,61,-13.49701487,10.13788036,-12.14267291,10.91422773,335.6146707
GIN,43,61,-13.05501832,9.420430327,-12.14267291,10.91422773,426.073379
GIN,44,61,-12.74802839,10.09721674,-12.14267291,10.91422773,880.8524431
GIN,45,61,-13.36629777,10.92008256,-12.14267291,10.91422773,416.3680824
GIN,51,61,-11.79458076,11.77636026,-12.14267291,10.91422773,405.1097304
GIN,52,61,-12.30998548,11.38337352,-12.14267291,10.91422773,1660.596696
GIN,53,61,-12.69531983,11.50192428,-12.14267291,10.91422773,538.0213284
GIN,54,61,-12.17616856,12.09894197,-12.14267291,10.91422773,391.9334468
GIN,55,61,-11.51833853,11.50140297,-12.14267291,10.91422773,740.429566
GIN,62,61,-11.8064036,10.49373114,-12.14267291,10.91422773,1563.885917
GIN,63,61,-12.63891072,10.8982926,-12.14267291,10.91422773,1413.643691
GIN,71,61,-8.329812831,8.892454137,-12.14267291,10.91422773,96.07463855
GIN,72,61,-10.2948972,8.698574535,-12.14267291,10.91422773,246.4042675
GIN,73,61,-8.321616047,7.98294349,-12.14267291,10.91422773,84.81809859
GIN,74,61,-9.337493069,8.44932207,-12.14267291,10.91422773,148.1754231
GIN,75,61,-8.791419732,7.953231385,-12.14267291,10.91422773,132.8451295
GIN,76,61,-9.108286414,7.538638979,-12.14267291,10.91422773,98.41087424
GIN,81,61,-13.57153701,9.626656367,-12.14267291,10.91422773,909.7960482
GIN,11,62,-14.05654611,10.37932372,-11.8064036,10.49373114,328.1059842
GIN,12,62,-14.35707873,11.08745758,-11.8064036,10.49373114,329.3212606
GIN,13,62,-13.59170323,10.50926084,-11.8064036,10.49373114,374.8659756
GIN,14,62,-13.35596484,11.7236904,-11.8064036,10.49373114,375.4864729
GIN,15,62,-13.19829052,12.37179984,-11.8064036,10.49373114,256.5487792
GIN,21,62,-11.0617574,10.72809348,-11.8064036,10.49373114,1116.003889
GIN,22,62,-10.72516547,11.60805816,-11.8064036,10.49373114,655.245617
GIN,23,62,-10.73833649,9.990212153,-11.8064036,10.49373114,756.0226229
GIN,24,62,-10.02411123,9.242315432,-11.8064036,10.49373114,439.7521104
GIN,31,62,-9.10628277,10.05970898,-11.8064036,10.49373114,298.5156552
GIN,32,62,-9.101144494,9.262844472,-11.8064036,10.49373114,207.5513682
GIN,33,62,-10.09974958,10.58133962,-11.8064036,10.49373114,459.299962
GIN,34,62,-8.618555266,10.7580337,-11.8064036,10.49373114,181.4459966
GIN,35,62,-9.472108712,11.67837618,-11.8064036,10.49373114,321.2174249
GIN,41,62,-13.33728248,9.742510369,-11.8064036,10.49373114,558.0241582
GIN,42,62,-13.49701487,10.13788036,-11.8064036,10.49373114,418.5768871
GIN,43,62,-13.05501832,9.420430327,-11.8064036,10.49373114,567.3853623
GIN,44,62,-12.74802839,10.09721674,-11.8064036,10.49373114,1139.105246
GIN,45,62,-13.36629777,10.92008256,-11.8064036,10.49373114,500.0991504
GIN,51,62,-11.79458076,11.77636026,-11.8064036,10.49373114,397.8217338
GIN,52,62,-12.30998548,11.38337352,-11.8064036,10.49373114,735.1635048
GIN,53,62,-12.69531983,11.50192428,-11.8064036,10.49373114,428.6058826
GIN,54,62,-12.17616856,12.09894197,-11.8064036,10.49373114,461.2389287
GIN,55,62,-11.51833853,11.50140297,-11.8064036,10.49373114,740.5614087
GIN,61,62,-12.14267291,10.91422773,-11.8064036,10.49373114,1580.87344
GIN,63,62,-12.63891072,10.8982926,-11.8064036,10.49373114,709.4780254
GIN,71,62,-8.329812831,8.892454137,-11.8064036,10.49373114,139.4145301
GIN,72,62,-10.2948972,8.698574535,-11.8064036,10.49373114,481.756102
GIN,73,62,-8.321616047,7.98294349,-11.8064036,10.49373114,121.1376512
GIN,74,62,-9.337493069,8.44932207,-11.8064036,10.49373114,234.6388578
GIN,75,62,-8.791419732,7.953231385,-11.8064036,10.49373114,192.9277065
GIN,76,62,-9.108286414,7.538638979,-11.8064036,10.49373114,142.6584945
GIN,81,62,-13.57153701,9.626656367,-11.8064036,10.49373114,1151.217746
GIN,11,63,-14.05654611,10.37932372,-12.63891072,10.8982926,415.1630784
GIN,12,63,-14.35707873,11.08745758,-12.63891072,10.8982926,536.6384056
GIN,13,63,-13.59170323,10.50926084,-12.63891072,10.8982926,433.4801834
GIN,14,63,-13.35596484,11.7236904,-12.63891072,10.8982926,448.1689444
GIN,15,63,-13.19829052,12.37179984,-12.63891072,10.8982926,347.1992667
GIN,21,63,-11.0617574,10.72809348,-12.63891072,10.8982926,384.6212826
GIN,22,63,-10.72516547,11.60805816,-12.63891072,10.8982926,330.1673718
GIN,23,63,-10.73833649,9.990212153,-12.63891072,10.8982926,334.6034606
GIN,24,63,-10.02411123,9.242315432,-12.63891072,10.8982926,200.5483615
GIN,31,63,-9.10628277,10.05970898,-12.63891072,10.8982926,167.9851433
GIN,32,63,-9.101144494,9.262844472,-12.63891072,10.8982926,127.1129439
GIN,33,63,-10.09974958,10.58133962,-12.63891072,10.8982926,236.1329479
GIN,34,63,-8.618555266,10.7580337,-12.63891072,10.8982926,121.8741899
GIN,35,63,-9.472108712,11.67837618,-12.63891072,10.8982926,191.988319
GIN,41,63,-13.33728248,9.742510369,-12.63891072,10.8982926,528.7868778
GIN,42,63,-13.49701487,10.13788036,-12.63891072,10.8982926,429.5038599
GIN,43,63,-13.05501832,9.420430327,-12.63891072,10.8982926,517.6075852
GIN,44,63,-12.74802839,10.09721674,-12.63891072,10.8982926,1366.405642
GIN,45,63,-13.36629777,10.92008256,-12.63891072,10.8982926,1279.108828
GIN,51,63,-11.79458076,11.77636026,-12.63891072,10.8982926,365.0215572
GIN,52,63,-12.30998548,11.38337352,-12.63891072,10.8982926,1827.452417
GIN,53,63,-12.69531983,11.50192428,-12.63891072,10.8982926,1239.979189
GIN,54,63,-12.17616856,12.09894197,-12.63891072,10.8982926,437.6584515
GIN,55,63,-11.51833853,11.50140297,-12.63891072,10.8982926,394.8351282
GIN,61,63,-12.14267291,10.91422773,-12.63891072,10.8982926,1439.285958
GIN,62,63,-11.8064036,10.49373114,-12.63891072,10.8982926,715.4696885
GIN,71,63,-8.329812831,8.892454137,-12.63891072,10.8982926,102.099337
GIN,72,63,-10.2948972,8.698574535,-12.63891072,10.8982926,236.5202092
GIN,73,63,-8.321616047,7.98294349,-12.63891072,10.8982926,91.82498359
GIN,74,63,-9.337493069,8.44932207,-12.63891072,10.8982926,155.4903372
GIN,75,63,-8.791419732,7.953231385,-12.63891072,10.8982926,143.3793068
GIN,76,63,-9.108286414,7.538638979,-12.63891072,10.8982926,107.0771119
GIN,81,63,-13.57153701,9.626656367,-12.63891072,10.8982926,1183.703587
GIN,11,71,-14.05654611,10.37932372,-8.329812831,8.892454137,76.42183386
GIN,12,71,-14.35707873,11.08745758,-8.329812831,8.892454137,98.17426616
GIN,13,71,-13.59170323,10.50926084,-8.329812831,8.892454137,69.29825059
GIN,14,71,-13.35596484,11.7236904,-8.329812831,8.892454137,73.68320655
GIN,15,71,-13.19829052,12.37179984,-8.329812831,8.892454137,64.11346439
GIN,21,71,-11.0617574,10.72809348,-8.329812831,8.892454137,126.2252749
GIN,22,71,-10.72516547,11.60805816,-8.329812831,8.892454137,113.8984433
GIN,23,71,-10.73833649,9.990212153,-8.329812831,8.892454137,205.3820899
GIN,24,71,-10.02411123,9.242315432,-8.329812831,8.892454137,478.6553419
GIN,31,71,-9.10628277,10.05970898,-8.329812831,8.892454137,786.491558
GIN,32,71,-9.101144494,9.262844472,-8.329812831,8.892454137,974.2226141
GIN,33,71,-10.09974958,10.58133962,-8.329812831,8.892454137,241.6395255
GIN,34,71,-8.618555266,10.7580337,-8.329812831,8.892454137,379.9312451
GIN,35,71,-9.472108712,11.67837618,-8.329812831,8.892454137,203.8973658
GIN,41,71,-13.33728248,9.742510369,-8.329812831,8.892454137,107.5843854
GIN,42,71,-13.49701487,10.13788036,-8.329812831,8.892454137,78.12644
GIN,43,71,-13.05501832,9.420430327,-8.329812831,8.892454137,114.1678949
GIN,44,71,-12.74802839,10.09721674,-8.329812831,8.892454137,128.0385889
GIN,45,71,-13.36629777,10.92008256,-8.329812831,8.892454137,89.36848139
GIN,51,71,-11.79458076,11.77636026,-8.329812831,8.892454137,79.22106627
GIN,52,71,-12.30998548,11.38337352,-8.329812831,8.892454137,120.3264051
GIN,53,71,-12.69531983,11.50192428,-8.329812831,8.892454137,77.88435176
GIN,54,71,-12.17616856,12.09894197,-8.329812831,8.892454137,88.89683982
GIN,55,71,-11.51833853,11.50140297,-8.329812831,8.892454137,94.65703403
GIN,61,71,-12.14267291,10.91422773,-8.329812831,8.892454137,96.64494758
GIN,62,71,-11.8064036,10.49373114,-8.329812831,8.892454137,139.306452
GIN,63,71,-12.63891072,10.8982926,-8.329812831,8.892454137,101.1097237
GIN,72,71,-10.2948972,8.698574535,-8.329812831,8.892454137,539.0080582
GIN,73,71,-8.321616047,7.98294349,-8.329812831,8.892454137,837.9890168
GIN,74,71,-9.337493069,8.44932207,-8.329812831,8.892454137,933.1548136
GIN,75,71,-8.791419732,7.953231385,-8.329812831,8.892454137,1041.524767
GIN,76,71,-9.108286414,7.538638979,-8.329812831,8.892454137,443.9566114
GIN,81,71,-13.57153701,9.626656367,-8.329812831,8.892454137,240.2112018
GIN,11,72,-14.05654611,10.37932372,-10.2948972,8.698574535,289.2861244
GIN,12,72,-14.35707873,11.08745758,-10.2948972,8.698574535,345.5788713
GIN,13,72,-13.59170323,10.50926084,-10.2948972,8.698574535,272.7161168
GIN,14,72,-13.35596484,11.7236904,-10.2948972,8.698574535,262.7486096
GIN,15,72,-13.19829052,12.37179984,-10.2948972,8.698574535,217.5491055
GIN,21,72,-11.0617574,10.72809348,-10.2948972,8.698574535,764.1791907
GIN,22,72,-10.72516547,11.60805816,-10.2948972,8.698574535,433.399849
GIN,23,72,-10.73833649,9.990212153,-10.2948972,8.698574535,1688.801177
GIN,24,72,-10.02411123,9.242315432,-10.2948972,8.698574535,4605.436644
GIN,31,72,-9.10628277,10.05970898,-10.2948972,8.698574535,1363.825829
GIN,32,72,-9.101144494,9.262844472,-10.2948972,8.698574535,1237.478579
GIN,33,72,-10.09974958,10.58133962,-10.2948972,8.698574535,1004.477926
GIN,34,72,-8.618555266,10.7580337,-10.2948972,8.698574535,600.2329782
GIN,35,72,-9.472108712,11.67837618,-10.2948972,8.698574535,543.4840602
GIN,41,72,-13.33728248,9.742510369,-10.2948972,8.698574535,487.8042496
GIN,42,72,-13.49701487,10.13788036,-10.2948972,8.698574535,324.6100588
GIN,43,72,-13.05501832,9.420430327,-10.2948972,8.698574535,604.5833917
GIN,44,72,-12.74802839,10.09721674,-10.2948972,8.698574535,668.6326107
GIN,45,72,-13.36629777,10.92008256,-10.2948972,8.698574535,344.7083005
GIN,51,72,-11.79458076,11.77636026,-10.2948972,8.698574535,294.1623077
GIN,52,72,-12.30998548,11.38337352,-10.2948972,8.698574535,476.4525492
GIN,53,72,-12.69531983,11.50192428,-10.2948972,8.698574535,292.8083527
GIN,54,72,-12.17616856,12.09894197,-10.2948972,8.698574535,311.5776983
GIN,55,72,-11.51833853,11.50140297,-10.2948972,8.698574535,385.1906369
GIN,61,72,-12.14267291,10.91422773,-10.2948972,8.698574535,457.6721788
GIN,62,72,-11.8064036,10.49373114,-10.2948972,8.698574535,888.5567214
GIN,63,72,-12.63891072,10.8982926,-10.2948972,8.698574535,432.3698854
GIN,71,72,-8.329812831,8.892454137,-10.2948972,8.698574535,995.7182645
GIN,73,72,-8.321616047,7.98294349,-10.2948972,8.698574535,892.2575786
GIN,74,72,-9.337493069,8.44932207,-10.2948972,8.698574535,2908.825306
GIN,75,72,-8.791419732,7.953231385,-10.2948972,8.698574535,1613.252856
GIN,76,72,-9.108286414,7.538638979,-10.2948972,8.698574535,1217.3992
GIN,81,72,-13.57153701,9.626656367,-10.2948972,8.698574535,1036.00899
GIN,11,73,-14.05654611,10.37932372,-8.321616047,7.98294349,70.74370538
GIN,12,73,-14.35707873,11.08745758,-8.321616047,7.98294349,91.60851707
GIN,13,73,-13.59170323,10.50926084,-8.321616047,7.98294349,63.25689698
GIN,14,73,-13.35596484,11.7236904,-8.321616047,7.98294349,66.64562152
GIN,15,73,-13.19829052,12.37179984,-8.321616047,7.98294349,58.18791616
GIN,21,73,-11.0617574,10.72809348,-8.321616047,7.98294349,98.09983846
GIN,22,73,-10.72516547,11.60805816,-8.321616047,7.98294349,90.28249455
GIN,23,73,-10.73833649,9.990212153,-8.321616047,7.98294349,141.4189826
GIN,24,73,-10.02411123,9.242315432,-8.321616047,7.98294349,371.3331943
GIN,31,73,-9.10628277,10.05970898,-8.321616047,7.98294349,359.3855873
GIN,32,73,-9.101144494,9.262844472,-8.321616047,7.98294349,412.7271083
GIN,33,73,-10.09974958,10.58133962,-8.321616047,7.98294349,141.2927023
GIN,34,73,-8.618555266,10.7580337,-8.321616047,7.98294349,184.6769928
GIN,35,73,-9.472108712,11.67837618,-8.321616047,7.98294349,137.857999
GIN,41,73,-13.33728248,9.742510369,-8.321616047,7.98294349,98.89418654
GIN,42,73,-13.49701487,10.13788036,-8.321616047,7.98294349,71.49241415
GIN,43,73,-13.05501832,9.420430327,-8.321616047,7.98294349,105.3434721
GIN,44,73,-12.74802839,10.09721674,-8.321616047,7.98294349,115.1341103
GIN,45,73,-13.36629777,10.92008256,-8.321616047,7.98294349,80.74700849
GIN,51,73,-11.79458076,11.77636026,-8.321616047,7.98294349,67.48405669
GIN,52,73,-12.30998548,11.38337352,-8.321616047,7.98294349,104.5543875
GIN,53,73,-12.69531983,11.50192428,-8.321616047,7.98294349,68.61257023
GIN,54,73,-12.17616856,12.09894197,-8.321616047,7.98294349,77.03609222
GIN,55,73,-11.51833853,11.50140297,-8.321616047,7.98294349,79.46015622
GIN,61,73,-12.14267291,10.91422773,-8.321616047,7.98294349,83.7324929
GIN,62,73,-11.8064036,10.49373114,-8.321616047,7.98294349,118.7942928
GIN,63,73,-12.63891072,10.8982926,-8.321616047,7.98294349,89.24292785
GIN,71,73,-8.329812831,8.892454137,-8.321616047,7.98294349,822.3598503
GIN,72,73,-10.2948972,8.698574535,-8.321616047,7.98294349,474.0768881
GIN,74,73,-9.337493069,8.44932207,-8.321616047,7.98294349,595.4831404
GIN,75,73,-8.791419732,7.953231385,-8.321616047,7.98294349,2025.933547
GIN,76,73,-9.108286414,7.538638979,-8.321616047,7.98294349,604.7909666
GIN,81,73,-13.57153701,9.626656367,-8.321616047,7.98294349,222.3352665
GIN,11,74,-14.05654611,10.37932372,-9.337493069,8.44932207,209.0530394
GIN,12,74,-14.35707873,11.08745758,-9.337493069,8.44932207,258.6620984
GIN,13,74,-13.59170323,10.50926084,-9.337493069,8.44932207,191.7147618
GIN,14,74,-13.35596484,11.7236904,-9.337493069,8.44932207,195.1255537
GIN,15,74,-13.19829052,12.37179984,-9.337493069,8.44932207,165.8421378
GIN,21,74,-11.0617574,10.72809348,-9.337493069,8.44932207,390.4214654
GIN,22,74,-10.72516547,11.60805816,-9.337493069,8.44932207,294.0123775
GIN,23,74,-10.73833649,9.990212153,-9.337493069,8.44932207,778.8880903
GIN,24,74,-10.02411123,9.242315432,-9.337493069,8.44932207,2130.949243
GIN,31,74,-9.10628277,10.05970898,-9.337493069,8.44932207,1254.679433
GIN,32,74,-9.101144494,9.262844472,-9.337493069,8.44932207,2391.323556
GIN,33,74,-10.09974958,10.58133962,-9.337493069,8.44932207,679.4446027
GIN,34,74,-8.618555266,10.7580337,-9.337493069,8.44932207,630.8191375
GIN,35,74,-9.472108712,11.67837618,-9.337493069,8.44932207,440.8571699
GIN,41,74,-13.33728248,9.742510369,-9.337493069,8.44932207,309.3399901
GIN,42,74,-13.49701487,10.13788036,-9.337493069,8.44932207,219.8563813
GIN,43,74,-13.05501832,9.420430327,-9.337493069,8.44932207,338.9022397
GIN,44,74,-12.74802839,10.09721674,-9.337493069,8.44932207,373.3537307
GIN,45,74,-13.36629777,10.92008256,-9.337493069,8.44932207,244.5040163
GIN,51,74,-11.79458076,11.77636026,-9.337493069,8.44932207,208.2674921
GIN,52,74,-12.30998548,11.38337352,-9.337493069,8.44932207,324.9373007
GIN,53,74,-12.69531983,11.50192428,-9.337493069,8.44932207,209.072715
GIN,54,74,-12.17616856,12.09894197,-9.337493069,8.44932207,231.6048626
GIN,55,74,-11.51833853,11.50140297,-9.337493069,8.44932207,253.0795046
GIN,61,74,-12.14267291,10.91422773,-9.337493069,8.44932207,271.2936101
GIN,62,74,-11.8064036,10.49373114,-9.337493069,8.44932207,426.6669524
GIN,63,74,-12.63891072,10.8982926,-9.337493069,8.44932207,280.2391516
GIN,71,74,-8.329812831,8.892454137,-9.337493069,8.44932207,1699.55618
GIN,72,74,-10.2948972,8.698574535,-9.337493069,8.44932207,2863.659054
GIN,73,74,-8.321616047,7.98294349,-9.337493069,8.44932207,1104.86527
GIN,75,74,-8.791419732,7.953231385,-9.337493069,8.44932207,3960.744086
GIN,76,74,-9.108286414,7.538638979,-9.337493069,8.44932207,2160.796786
GIN,81,74,-13.57153701,9.626656367,-9.337493069,8.44932207,686.5188565
GIN,11,75,-14.05654611,10.37932372,-8.791419732,7.953231385,143.8899644
GIN,12,75,-14.35707873,11.08745758,-8.791419732,7.953231385,182.663471
GIN,13,75,-13.59170323,10.50926084,-8.791419732,7.953231385,129.8318696
GIN,14,75,-13.35596484,11.7236904,-8.791419732,7.953231385,134.238204
GIN,15,75,-13.19829052,12.37179984,-8.791419732,7.953231385,115.9493999
GIN,21,75,-11.0617574,10.72809348,-8.791419732,7.953231385,208.1374115
GIN,22,75,-10.72516547,11.60805816,-8.791419732,7.953231385,183.731607
GIN,23,75,-10.73833649,9.990212153,-8.791419732,7.953231385,334.44733
GIN,24,75,-10.02411123,9.242315432,-8.791419732,7.953231385,871.4418767
GIN,31,75,-9.10628277,10.05970898,-8.791419732,7.953231385,747.7850576
GIN,32,75,-9.101144494,9.262844472,-8.791419732,7.953231385,818.2898475
GIN,33,75,-10.09974958,10.58133962,-8.791419732,7.953231385,309.9244032
GIN,34,75,-8.618555266,10.7580337,-8.791419732,7.953231385,354.1682855
GIN,35,75,-9.472108712,11.67837618,-8.791419732,7.953231385,274.1065896
GIN,41,75,-13.33728248,9.742510369,-8.791419732,7.953231385,206.3857257
GIN,42,75,-13.49701487,10.13788036,-8.791419732,7.953231385,147.9098982
GIN,43,75,-13.05501832,9.420430327,-8.791419732,7.953231385,221.9368394
GIN,44,75,-12.74802839,10.09721674,-8.791419732,7.953231385,241.2099471
GIN,45,75,-13.36629777,10.92008256,-8.791419732,7.953231385,165.232443
GIN,51,75,-11.79458076,11.77636026,-8.791419732,7.953231385,137.5533884
GIN,52,75,-12.30998548,11.38337352,-8.791419732,7.953231385,214.5369916
GIN,53,75,-12.69531983,11.50192428,-8.791419732,7.953231385,140.0960267
GIN,54,75,-12.17616856,12.09894197,-8.791419732,7.953231385,155.9731265
