ISO,NODEI,NODEJ,LONFR,LATFR,LONTO,LATTO,PrdMIG
MRT,25,15,-12.25071683,15.21812684,-13.94734423,16.45038386,149.002765
MRT,25,16,-12.25071683,15.21812684,-14.42060039,16.66762108,128.0624059
MRT,25,17,-12.25071683,15.21812684,-13.78182298,16.2602295,177.8303636
MRT,25,18,-12.25071683,15.21812684,-12.94076924,17.72824836,107.0055628
MRT,25,19,-12.25071683,15.21812684,-15.98108211,20.82474041,87.31516961
MRT,25,20,-12.25071683,15.21812684,-13.1855524,16.03829773,475.981177
MRT,25,21,-12.25071683,15.21812684,-12.52520845,16.04561283,552.5153999
MRT,25,22,-12.25071683,15.21812684,-12.83632061,15.53177532,642.2441028
MRT,25,23,-12.25071683,15.21812684,-12.97096977,16.4524974,183.1985321
MRT,25,24,-12.25071683,15.21812684,-11.88025353,15.68945205,706.9065795
MRT,25,26,-12.25071683,15.21812684,-6.97627831,15.77775803,51.93762973
MRT,25,27,-12.25071683,15.21812684,-6.014697194,16.20819218,34.75553045
MRT,25,28,-12.25071683,15.21812684,-8.730476097,15.9212521,63.69669094
MRT,25,29,-12.25071683,15.21812684,-7.316056109,16.40958828,51.90113175
MRT,25,30,-12.25071683,15.21812684,-7.05574163,18.99429421,22.010094
MRT,25,31,-12.25071683,15.21812684,-8.193097703,16.18634464,59.05847046
MRT,25,32,-12.25071683,15.21812684,-9.27378859,16.85133829,68.77069205
MRT,25,33,-12.25071683,15.21812684,-9.439970753,15.87508005,109.9114746
MRT,25,34,-12.25071683,15.21812684,-10.45662327,17.10134367,94.1597295
MRT,25,35,-12.25071683,15.21812684,-10.3103078,15.98730481,191.1396337
MRT,25,36,-12.25071683,15.21812684,-15.11340772,19.99180925,23.97308734
MRT,25,37,-12.25071683,15.21812684,-15.90719915,18.14302342,383.9642257
MRT,25,38,-12.25071683,15.21812684,-12.15998205,17.84347705,96.16620344
MRT,25,39,-12.25071683,15.21812684,-9.72069331,18.69238486,11.81808854
MRT,25,40,-12.25071683,15.21812684,-11.551589,18.6279271,58.09644537
MRT,25,41,-12.25071683,15.21812684,-8.630390139,25.6594882,8.355091764
MRT,25,42,-12.25071683,15.21812684,-10.21465027,23.45323679,8.366322047
MRT,25,43,-12.25071683,15.21812684,-12.28805137,22.66915781,34.056193
MRT,25,44,-12.25071683,15.21812684,-14.12202132,18.13307538,71.04331666
MRT,26,1,-6.97627831,15.77775803,-16.25076252,16.60395164,25.96280319
MRT,26,2,-6.97627831,15.77775803,-15.68895105,17.21988286,25.3789513
MRT,26,3,-6.97627831,15.77775803,-15.40558201,18.42202905,23.82515656
MRT,26,4,-6.97627831,15.77775803,-15.07275602,16.93637055,34.73882562
MRT,26,5,-6.97627831,15.77775803,-15.73114849,16.65249684,33.18213115
MRT,26,6,-6.97627831,15.77775803,-13.09345288,19.4204507,20.90740945
MRT,26,7,-6.97627831,15.77775803,-13.45699918,20.68910111,27.01811317
MRT,26,8,-6.97627831,15.77775803,-9.33761722,21.28682822,9.632879605
MRT,26,9,-6.97627831,15.77775803,-12.39380137,16.67474173,38.81099909
MRT,26,10,-6.97627831,15.77775803,-11.2704735,17.77880835,11.34930631
MRT,26,11,-6.97627831,15.77775803,-11.98813212,16.88274112,31.80319634
MRT,26,12,-6.97627831,15.77775803,-11.20874692,15.85635775,48.67065609
MRT,26,13,-6.97627831,15.77775803,-11.35655326,16.76013901,49.96258389
MRT,26,14,-6.97627831,15.77775803,-13.65129055,16.97845275,34.38597083
MRT,26,15,-6.97627831,15.77775803,-13.94734423,16.45038386,27.08706842
MRT,26,16,-6.97627831,15.77775803,-14.42060039,16.66762108,34.04166708
MRT,26,17,-6.97627831,15.77775803,-13.78182298,16.2602295,28.51395621
MRT,26,18,-6.97627831,15.77775803,-12.94076924,17.72824836,31.49286747
MRT,26,19,-6.97627831,15.77775803,-15.98108211,20.82474041,78.78789475
MRT,26,20,-6.97627831,15.77775803,-13.1855524,16.03829773,70.23002106
MRT,26,21,-6.97627831,15.77775803,-12.52520845,16.04561283,42.493498
MRT,26,22,-6.97627831,15.77775803,-12.83632061,15.53177532,33.34563677
MRT,26,23,-6.97627831,15.77775803,-12.97096977,16.4524974,28.79684474
MRT,26,24,-6.97627831,15.77775803,-11.88025353,15.68945205,39.75873995
MRT,26,25,-6.97627831,15.77775803,-12.25071683,15.21812684,91.6441339
MRT,26,27,-6.97627831,15.77775803,-6.014697194,16.20819218,265.1451615
MRT,26,28,-6.97627831,15.77775803,-8.730476097,15.9212521,157.7412649
MRT,26,29,-6.97627831,15.77775803,-7.316056109,16.40958828,534.1906364
MRT,26,30,-6.97627831,15.77775803,-7.05574163,18.99429421,33.59790786
MRT,26,31,-6.97627831,15.77775803,-8.193097703,16.18634464,277.6168858
MRT,26,32,-6.97627831,15.77775803,-9.27378859,16.85133829,96.51206354
MRT,26,33,-6.97627831,15.77775803,-9.439970753,15.87508005,123.4752279
MRT,26,34,-6.97627831,15.77775803,-10.45662327,17.10134367,42.56159075
MRT,26,35,-6.97627831,15.77775803,-10.3103078,15.98730481,66.14596648
MRT,26,36,-6.97627831,15.77775803,-15.11340772,19.99180925,17.85420693
MRT,26,37,-6.97627831,15.77775803,-15.90719915,18.14302342,245.6538178
MRT,26,38,-6.97627831,15.77775803,-12.15998205,17.84347705,31.53984404
MRT,26,39,-6.97627831,15.77775803,-9.72069331,18.69238486,10.31186395
MRT,26,40,-6.97627831,15.77775803,-11.551589,18.6279271,31.71753439
MRT,26,41,-6.97627831,15.77775803,-8.630390139,25.6594882,6.276641769
MRT,26,42,-6.97627831,15.77775803,-10.21465027,23.45323679,6.727390072
MRT,26,43,-6.97627831,15.77775803,-12.28805137,22.66915781,28.52463671
MRT,26,44,-6.97627831,15.77775803,-14.12202132,18.13307538,31.97248811
MRT,27,1,-6.014697194,16.20819218,-16.25076252,16.60395164,21.9123415
MRT,27,2,-6.014697194,16.20819218,-15.68895105,17.21988286,21.20080009
MRT,27,3,-6.014697194,16.20819218,-15.40558201,18.42202905,19.78027884
MRT,27,4,-6.014697194,16.20819218,-15.07275602,16.93637055,28.5854941
MRT,27,5,-6.014697194,16.20819218,-15.73114849,16.65249684,27.79692601
MRT,27,6,-6.014697194,16.20819218,-13.09345288,19.4204507,16.42549821
MRT,27,7,-6.014697194,16.20819218,-13.45699918,20.68910111,21.81940808
MRT,27,8,-6.014697194,16.20819218,-9.33761722,21.28682822,7.61025057
MRT,27,9,-6.014697194,16.20819218,-12.39380137,16.67474173,27.61774882
MRT,27,10,-6.014697194,16.20819218,-11.2704735,17.77880835,7.974788041
MRT,27,11,-6.014697194,16.20819218,-11.98813212,16.88274112,22.2693538
MRT,27,12,-6.014697194,16.20819218,-11.20874692,15.85635775,32.1616351
MRT,27,13,-6.014697194,16.20819218,-11.35655326,16.76013901,33.98834832
MRT,27,14,-6.014697194,16.20819218,-13.65129055,16.97845275,26.5415173
MRT,27,15,-6.014697194,16.20819218,-13.94734423,16.45038386,21.19333073
MRT,27,16,-6.014697194,16.20819218,-14.42060039,16.66762108,27.32286022
MRT,27,17,-6.014697194,16.20819218,-13.78182298,16.2602295,22.07381802
MRT,27,18,-6.014697194,16.20819218,-12.94076924,17.72824836,23.633326
MRT,27,19,-6.014697194,16.20819218,-15.98108211,20.82474041,65.45580338
MRT,27,20,-6.014697194,16.20819218,-13.1855524,16.03829773,52.21541725
MRT,27,21,-6.014697194,16.20819218,-12.52520845,16.04561283,30.21410821
MRT,27,22,-6.014697194,16.20819218,-12.83632061,15.53177532,24.16456285
MRT,27,23,-6.014697194,16.20819218,-12.97096977,16.4524974,21.16938232
MRT,27,24,-6.014697194,16.20819218,-11.88025353,15.68945205,27.12991719
MRT,27,25,-6.014697194,16.20819218,-12.25071683,15.21812684,63.79944874
MRT,27,26,-6.014697194,16.20819218,-6.97627831,15.77775803,276.7377775
MRT,27,28,-6.014697194,16.20819218,-8.730476097,15.9212521,65.92885348
MRT,27,29,-6.014697194,16.20819218,-7.316056109,16.40958828,228.5153414
MRT,27,30,-6.014697194,16.20819218,-7.05574163,18.99429421,45.33338655
MRT,27,31,-6.014697194,16.20819218,-8.193097703,16.18634464,110.9229521
MRT,27,32,-6.014697194,16.20819218,-9.27378859,16.85133829,46.30838088
MRT,27,33,-6.014697194,16.20819218,-9.439970753,15.87508005,52.56635746
MRT,27,34,-6.014697194,16.20819218,-10.45662327,17.10134367,27.79637471
MRT,27,35,-6.014697194,16.20819218,-10.3103078,15.98730481,38.94621485
MRT,27,36,-6.014697194,16.20819218,-15.11340772,19.99180925,14.75802051
MRT,27,37,-6.014697194,16.20819218,-15.90719915,18.14302342,205.5619295
MRT,27,38,-6.014697194,16.20819218,-12.15998205,17.84347705,22.82877756
MRT,27,39,-6.014697194,16.20819218,-9.72069331,18.69238486,7.444754198
MRT,27,40,-6.014697194,16.20819218,-11.551589,18.6279271,23.11400994
MRT,27,41,-6.014697194,16.20819218,-8.630390139,25.6594882,4.883641333
MRT,27,42,-6.014697194,16.20819218,-10.21465027,23.45323679,5.329155281
MRT,27,43,-6.014697194,16.20819218,-12.28805137,22.66915781,22.90386002
MRT,27,44,-6.014697194,16.20819218,-14.12202132,18.13307538,25.56147413
MRT,28,1,-8.730476097,15.9212521,-16.25076252,16.60395164,20.87399127
MRT,28,2,-8.730476097,15.9212521,-15.68895105,17.21988286,21.21467949
MRT,28,3,-8.730476097,15.9212521,-15.40558201,18.42202905,19.87720425
MRT,28,4,-8.730476097,15.9212521,-15.07275602,16.93637055,31.04066422
MRT,28,5,-8.730476097,15.9212521,-15.73114849,16.65249684,27.8127694
MRT,28,6,-8.730476097,15.9212521,-13.09345288,19.4204507,20.37188566
MRT,28,7,-8.730476097,15.9212521,-13.45699918,20.68910111,23.48005796
MRT,28,8,-8.730476097,15.9212521,-9.33761722,21.28682822,8.824131668
MRT,28,9,-8.730476097,15.9212521,-12.39380137,16.67474173,47.28893153
MRT,28,10,-8.730476097,15.9212521,-11.2704735,17.77880835,15.46681
MRT,28,11,-8.730476097,15.9212521,-11.98813212,16.88274112,41.56416396
MRT,28,12,-8.730476097,15.9212521,-11.20874692,15.85635775,97.09884127
MRT,28,13,-8.730476097,15.9212521,-11.35655326,16.76013901,84.49435143
MRT,28,14,-8.730476097,15.9212521,-13.65129055,16.97845275,36.20832754
MRT,28,15,-8.730476097,15.9212521,-13.94734423,16.45038386,27.87230169
MRT,28,16,-8.730476097,15.9212521,-14.42060039,16.66762108,33.00601446
MRT,28,17,-8.730476097,15.9212521,-13.78182298,16.2602295,29.94726868
MRT,28,18,-8.730476097,15.9212521,-12.94076924,17.72824836,34.50356812
MRT,28,19,-8.730476097,15.9212521,-15.98108211,20.82474041,60.78284712
MRT,28,20,-8.730476097,15.9212521,-13.1855524,16.03829773,78.5427127
MRT,28,21,-8.730476097,15.9212521,-12.52520845,16.04561283,51.37564582
MRT,28,22,-8.730476097,15.9212521,-12.83632061,15.53177532,38.50414531
MRT,28,23,-8.730476097,15.9212521,-12.97096977,16.4524974,32.81259231
MRT,28,24,-8.730476097,15.9212521,-11.88025353,15.68945205,56.14232402
MRT,28,25,-8.730476097,15.9212521,-12.25071683,15.21812684,113.8685183
MRT,28,26,-8.730476097,15.9212521,-6.97627831,15.77775803,160.0407695
MRT,28,27,-8.730476097,15.9212521,-6.014697194,16.20819218,64.23751595
MRT,28,29,-8.730476097,15.9212521,-7.316056109,16.40958828,161.1280718
MRT,28,30,-8.730476097,15.9212521,-7.05574163,18.99429421,25.7152058
MRT,28,31,-8.730476097,15.9212521,-8.193097703,16.18634464,516.1590111
MRT,28,32,-8.730476097,15.9212521,-9.27378859,16.85133829,241.2608695
MRT,28,33,-8.730476097,15.9212521,-9.439970753,15.87508005,498.7083477
MRT,28,34,-8.730476097,15.9212521,-10.45662327,17.10134367,98.11765046
MRT,28,35,-8.730476097,15.9212521,-10.3103078,15.98730481,160.6472586
MRT,28,36,-8.730476097,15.9212521,-15.11340772,19.99180925,14.47993954
MRT,28,37,-8.730476097,15.9212521,-15.90719915,18.14302342,198.6460398
MRT,28,38,-8.730476097,15.9212521,-12.15998205,17.84347705,36.65659501
MRT,28,39,-8.730476097,15.9212521,-9.72069331,18.69238486,13.232174
MRT,28,40,-8.730476097,15.9212521,-11.551589,18.6279271,35.85927804
MRT,28,41,-8.730476097,15.9212521,-8.630390139,25.6594882,5.243194093
MRT,28,42,-8.730476097,15.9212521,-10.21465027,23.45323679,5.634397826
MRT,28,43,-8.730476097,15.9212521,-12.28805137,22.66915781,23.55192244
MRT,28,44,-8.730476097,15.9212521,-14.12202132,18.13307538,30.61725528
MRT,29,1,-7.316056109,16.40958828,-16.25076252,16.60395164,24.52626076
MRT,29,2,-7.316056109,16.40958828,-15.68895105,17.21988286,24.06803115
MRT,29,3,-7.316056109,16.40958828,-15.40558201,18.42202905,22.53384279
MRT,29,4,-7.316056109,16.40958828,-15.07275602,16.93637055,33.35373868
MRT,29,5,-7.316056109,16.40958828,-15.73114849,16.65249684,31.52539234
MRT,29,6,-7.316056109,16.40958828,-13.09345288,19.4204507,20.94843103
MRT,29,7,-7.316056109,16.40958828,-13.45699918,20.68910111,25.96335586
MRT,29,8,-7.316056109,16.40958828,-9.33761722,21.28682822,10.24181645
MRT,29,9,-7.316056109,16.40958828,-12.39380137,16.67474173,40.08148897
MRT,29,10,-7.316056109,16.40958828,-11.2704735,17.77880835,12.31959589
MRT,29,11,-7.316056109,16.40958828,-11.98813212,16.88274112,33.26833307
MRT,29,12,-7.316056109,16.40958828,-11.20874692,15.85635775,50.67751592
MRT,29,13,-7.316056109,16.40958828,-11.35655326,16.76013901,53.28887286
MRT,29,14,-7.316056109,16.40958828,-13.65129055,16.97845275,34.36603076
MRT,29,15,-7.316056109,16.40958828,-13.94734423,16.45038386,26.77132321
MRT,29,16,-7.316056109,16.40958828,-14.42060039,16.66762108,33.22172937
MRT,29,17,-7.316056109,16.40958828,-13.78182298,16.2602295,28.28040347
MRT,29,18,-7.316056109,16.40958828,-12.94076924,17.72824836,32.3119259
MRT,29,19,-7.316056109,16.40958828,-15.98108211,20.82474041,72.78117003
MRT,29,20,-7.316056109,16.40958828,-13.1855524,16.03829773,70.56368629
MRT,29,21,-7.316056109,16.40958828,-12.52520845,16.04561283,43.26955466
MRT,29,22,-7.316056109,16.40958828,-12.83632061,15.53177532,33.45603536
MRT,29,23,-7.316056109,16.40958828,-12.97096977,16.4524974,29.24370391
MRT,29,24,-7.316056109,16.40958828,-11.88025353,15.68945205,40.46374319
MRT,29,25,-7.316056109,16.40958828,-12.25071683,15.21812684,91.82331067
MRT,29,26,-7.316056109,16.40958828,-6.97627831,15.77775803,536.3516069
MRT,29,27,-7.316056109,16.40958828,-6.014697194,16.20819218,220.0330927
MRT,29,28,-7.316056109,16.40958828,-8.730476097,15.9212521,159.5132384
MRT,29,30,-7.316056109,16.40958828,-7.05574163,18.99429421,71.37535779
MRT,29,31,-7.316056109,16.40958828,-8.193097703,16.18634464,376.3339415
MRT,29,32,-7.316056109,16.40958828,-9.27378859,16.85133829,138.4858603
MRT,29,33,-7.316056109,16.40958828,-9.439970753,15.87508005,147.3174449
MRT,29,34,-7.316056109,16.40958828,-10.45662327,17.10134367,50.94092988
MRT,29,35,-7.316056109,16.40958828,-10.3103078,15.98730481,75.77766053
MRT,29,36,-7.316056109,16.40958828,-15.11340772,19.99180925,16.71360768
MRT,29,37,-7.316056109,16.40958828,-15.90719915,18.14302342,230.8733717
MRT,29,38,-7.316056109,16.40958828,-12.15998205,17.84347705,33.18712315
MRT,29,39,-7.316056109,16.40958828,-9.72069331,18.69238486,12.60895797
MRT,29,40,-7.316056109,16.40958828,-11.551589,18.6279271,34.02966625
MRT,29,41,-7.316056109,16.40958828,-8.630390139,25.6594882,5.765059928
MRT,29,42,-7.316056109,16.40958828,-10.21465027,23.45323679,6.375071265
MRT,29,43,-7.316056109,16.40958828,-12.28805137,22.66915781,26.79695825
MRT,29,44,-7.316056109,16.40958828,-14.12202132,18.13307538,31.31378134
MRT,30,1,-7.05574163,18.99429421,-16.25076252,16.60395164,14.13422623
MRT,30,2,-7.05574163,18.99429421,-15.68895105,17.21988286,13.64384439
MRT,30,3,-7.05574163,18.99429421,-15.40558201,18.42202905,12.57381645
MRT,30,4,-7.05574163,18.99429421,-15.07275602,16.93637055,18.77339386
MRT,30,5,-7.05574163,18.99429421,-15.73114849,16.65249684,18.0356396
MRT,30,6,-7.05574163,18.99429421,-13.09345288,19.4204507,12.39309193
MRT,30,7,-7.05574163,18.99429421,-13.45699918,20.68910111,15.17634281
MRT,30,8,-7.05574163,18.99429421,-9.33761722,21.28682822,14.55682365
MRT,30,9,-7.05574163,18.99429421,-12.39380137,16.67474173,20.0665976
MRT,30,10,-7.05574163,18.99429421,-11.2704735,17.77880835,6.640698762
MRT,30,11,-7.05574163,18.99429421,-11.98813212,16.88274112,16.59843035
MRT,30,12,-7.05574163,18.99429421,-11.20874692,15.85635775,21.77696049
MRT,30,13,-7.05574163,18.99429421,-11.35655326,16.76013901,25.2475276
MRT,30,14,-7.05574163,18.99429421,-13.65129055,16.97845275,18.4965406
MRT,30,15,-7.05574163,18.99429421,-13.94734423,16.45038386,14.47944204
MRT,30,16,-7.05574163,18.99429421,-14.42060039,16.66762108,18.37070672
MRT,30,17,-7.05574163,18.99429421,-13.78182298,16.2602295,15.1318196
MRT,30,18,-7.05574163,18.99429421,-12.94076924,17.72824836,17.61786927
MRT,30,19,-7.05574163,18.99429421,-15.98108211,20.82474041,38.85794981
MRT,30,20,-7.05574163,18.99429421,-13.1855524,16.03829773,36.18378195
MRT,30,21,-7.05574163,18.99429421,-12.52520845,16.04561283,21.1343297
MRT,30,22,-7.05574163,18.99429421,-12.83632061,15.53177532,16.55945512
MRT,30,23,-7.05574163,18.99429421,-12.97096977,16.4524974,14.95200703
MRT,30,24,-7.05574163,18.99429421,-11.88025353,15.68945205,18.50522959
MRT,30,25,-7.05574163,18.99429421,-12.25071683,15.21812684,42.91462846
MRT,30,26,-7.05574163,18.99429421,-6.97627831,15.77775803,37.18020767
MRT,30,27,-7.05574163,18.99429421,-6.014697194,16.20819218,48.24655518
MRT,30,28,-7.05574163,18.99429421,-8.730476097,15.9212521,28.08273248
MRT,30,29,-7.05574163,18.99429421,-7.316056109,16.40958828,78.93955127
MRT,30,31,-7.05574163,18.99429421,-8.193097703,16.18634464,56.42504637
MRT,30,32,-7.05574163,18.99429421,-9.27378859,16.85133829,51.75087163
MRT,30,33,-7.05574163,18.99429421,-9.439970753,15.87508005,29.83415004
MRT,30,34,-7.05574163,18.99429421,-10.45662327,17.10134367,21.9128109
MRT,30,35,-7.05574163,18.99429421,-10.3103078,15.98730481,25.54930645
MRT,30,36,-7.05574163,18.99429421,-15.11340772,19.99180925,9.192625887
MRT,30,37,-7.05574163,18.99429421,-15.90719915,18.14302342,129.4184699
MRT,30,38,-7.05574163,18.99429421,-12.15998205,17.84347705,18.13582022
MRT,30,39,-7.05574163,18.99429421,-9.72069331,18.69238486,16.27691385
MRT,30,40,-7.05574163,18.99429421,-11.551589,18.6279271,20.32844393
MRT,30,41,-7.05574163,18.99429421,-8.630390139,25.6594882,3.009543837
MRT,30,42,-7.05574163,18.99429421,-10.21465027,23.45323679,4.173159018
MRT,30,43,-7.05574163,18.99429421,-12.28805137,22.66915781,15.82997593
MRT,30,44,-7.05574163,18.99429421,-14.12202132,18.13307538,17.48333616
MRT,31,1,-8.193097703,16.18634464,-16.25076252,16.60395164,22.8061981
MRT,31,2,-8.193097703,16.18634464,-15.68895105,17.21988286,22.84194187
MRT,31,3,-8.193097703,16.18634464,-15.40558201,18.42202905,21.44915422
MRT,31,4,-8.193097703,16.18634464,-15.07275602,16.93637055,32.67004701
MRT,31,5,-8.193097703,16.18634464,-15.73114849,16.65249684,29.90412713
MRT,31,6,-8.193097703,16.18634464,-13.09345288,19.4204507,21.44772637
MRT,31,7,-8.193097703,16.18634464,-13.45699918,20.68910111,25.31845385
MRT,31,8,-8.193097703,16.18634464,-9.33761722,21.28682822,9.881464761
MRT,31,9,-8.193097703,16.18634464,-12.39380137,16.67474173,45.32963293
MRT,31,10,-8.193097703,16.18634464,-11.2704735,17.77880835,14.63250626
MRT,31,11,-8.193097703,16.18634464,-11.98813212,16.88274112,38.54938141
MRT,31,12,-8.193097703,16.18634464,-11.20874692,15.85635775,70.69632992
MRT,31,13,-8.193097703,16.18634464,-11.35655326,16.76013901,69.30148705
MRT,31,14,-8.193097703,16.18634464,-13.65129055,16.97845275,36.59469206
MRT,31,15,-8.193097703,16.18634464,-13.94734423,16.45038386,28.17045055
MRT,31,16,-8.193097703,16.18634464,-14.42060039,16.66762108,33.90897826
MRT,31,17,-8.193097703,16.18634464,-13.78182298,16.2602295,30.07788291
MRT,31,18,-8.193097703,16.18634464,-12.94076924,17.72824836,34.98688077
MRT,31,19,-8.193097703,16.18634464,-15.98108211,20.82474041,67.2560028
MRT,31,20,-8.193097703,16.18634464,-13.1855524,16.03829773,77.50076207
MRT,31,21,-8.193097703,16.18634464,-12.52520845,16.04561283,48.97450375
MRT,31,22,-8.193097703,16.18634464,-12.83632061,15.53177532,37.32147974
MRT,31,23,-8.193097703,16.18634464,-12.97096977,16.4524974,32.3446375
MRT,31,24,-8.193097703,16.18634464,-11.88025353,15.68945205,48.26139444
MRT,31,25,-8.193097703,16.18634464,-12.25071683,15.21812684,105.1466105
MRT,31,26,-8.193097703,16.18634464,-6.97627831,15.77775803,280.5042145
MRT,31,27,-8.193097703,16.18634464,-6.014697194,16.20819218,107.6008711
MRT,31,28,-8.193097703,16.18634464,-8.730476097,15.9212521,513.5642507
MRT,31,29,-8.193097703,16.18634464,-7.316056109,16.40958828,379.1912306
MRT,31,30,-8.193097703,16.18634464,-7.05574163,18.99429421,51.47934184
MRT,31,32,-8.193097703,16.18634464,-9.27378859,16.85133829,237.6605241
MRT,31,33,-8.193097703,16.18634464,-9.439970753,15.87508005,192.3310538
MRT,31,34,-8.193097703,16.18634464,-10.45662327,17.10134367,83.13159673
MRT,31,35,-8.193097703,16.18634464,-10.3103078,15.98730481,141.5674434
MRT,31,36,-8.193097703,16.18634464,-15.11340772,19.99180925,15.78493948
MRT,31,37,-8.193097703,16.18634464,-15.90719915,18.14302342,216.496601
MRT,31,38,-8.193097703,16.18634464,-12.15998205,17.84347705,36.70188628
MRT,31,39,-8.193097703,16.18634464,-9.72069331,18.69238486,14.65346767
MRT,31,40,-8.193097703,16.18634464,-11.551589,18.6279271,36.9794447
MRT,31,41,-8.193097703,16.18634464,-8.630390139,25.6594882,5.602778885
MRT,31,42,-8.193097703,16.18634464,-10.21465027,23.45323679,6.127657247
MRT,31,43,-8.193097703,16.18634464,-12.28805137,22.66915781,25.65296924
MRT,31,44,-8.193097703,16.18634464,-14.12202132,18.13307538,31.85041693
MRT,32,1,-9.27378859,16.85133829,-16.25076252,16.60395164,21.56886781
MRT,32,2,-9.27378859,16.85133829,-15.68895105,17.21988286,22.52941948
MRT,32,3,-9.27378859,16.85133829,-15.40558201,18.42202905,21.35085496
MRT,32,4,-9.27378859,16.85133829,-15.07275602,16.93637055,33.87923496
MRT,32,5,-9.27378859,16.85133829,-15.73114849,16.65249684,29.3800979
MRT,32,6,-9.27378859,16.85133829,-13.09345288,19.4204507,24.5351378
MRT,32,7,-9.27378859,16.85133829,-13.45699918,20.68910111,26.53474969
MRT,32,8,-9.27378859,16.85133829,-9.33761722,21.28682822,10.60154771
MRT,32,9,-9.27378859,16.85133829,-12.39380137,16.67474173,62.94722733
MRT,32,10,-9.27378859,16.85133829,-11.2704735,17.77880835,31.61705639
MRT,32,11,-9.27378859,16.85133829,-11.98813212,16.88274112,64.17549022
MRT,32,12,-9.27378859,16.85133829,-11.20874692,15.85635775,123.6489378
MRT,32,13,-9.27378859,16.85133829,-11.35655326,16.76013901,144.2949325
MRT,32,14,-9.27378859,16.85133829,-13.65129055,16.97845275,41.76246991
MRT,32,15,-9.27378859,16.85133829,-13.94734423,16.45038386,31.25815621
MRT,32,16,-9.27378859,16.85133829,-14.42060039,16.66762108,36.78676033
MRT,32,17,-9.27378859,16.85133829,-13.78182298,16.2602295,33.52065222
MRT,32,18,-9.27378859,16.85133829,-12.94076924,17.72824836,42.86024772
MRT,32,19,-9.27378859,16.85133829,-15.98108211,20.82474041,60.08225165
MRT,32,20,-9.27378859,16.85133829,-13.1855524,16.03829773,88.79094223
MRT,32,21,-9.27378859,16.85133829,-12.52520845,16.04561283,61.75320554
MRT,32,22,-9.27378859,16.85133829,-12.83632061,15.53177532,42.63235253
MRT,32,23,-9.27378859,16.85133829,-12.97096977,16.4524974,38.74725064
MRT,32,24,-9.27378859,16.85133829,-11.88025353,15.68945205,68.56403222
MRT,32,25,-9.27378859,16.85133829,-12.25071683,15.21812684,124.2915019
MRT,32,26,-9.27378859,16.85133829,-6.97627831,15.77775803,98.94980397
MRT,32,27,-9.27378859,16.85133829,-6.014697194,16.20819218,45.61915331
MRT,32,28,-9.27378859,16.85133829,-8.730476097,15.9212521,243.8557393
MRT,32,29,-9.27378859,16.85133829,-7.316056109,16.40958828,141.6255249
MRT,32,30,-9.27378859,16.85133829,-7.05574163,18.99429421,47.9345838
MRT,32,31,-9.27378859,16.85133829,-8.193097703,16.18634464,241.5659561
MRT,32,33,-9.27378859,16.85133829,-9.439970753,15.87508005,319.011041
MRT,32,34,-9.27378859,16.85133829,-10.45662327,17.10134367,195.6978106
MRT,32,35,-9.27378859,16.85133829,-10.3103078,15.98730481,248.4365041
MRT,32,36,-9.27378859,16.85133829,-15.11340772,19.99180925,15.27902307
MRT,32,37,-9.27378859,16.85133829,-15.90719915,18.14302342,207.997697
MRT,32,38,-9.27378859,16.85133829,-12.15998205,17.84347705,54.01640362
MRT,32,39,-9.27378859,16.85133829,-9.72069331,18.69238486,42.77201811
MRT,32,40,-9.27378859,16.85133829,-11.551589,18.6279271,57.7120826
MRT,32,41,-9.27378859,16.85133829,-8.630390139,25.6594882,5.005717068
MRT,32,42,-9.27378859,16.85133829,-10.21465027,23.45323679,5.835212985
MRT,32,43,-9.27378859,16.85133829,-12.28805137,22.66915781,24.69907232
MRT,32,44,-9.27378859,16.85133829,-14.12202132,18.13307538,35.36360299
MRT,33,1,-9.439970753,15.87508005,-16.25076252,16.60395164,25.21170201
MRT,33,2,-9.439970753,15.87508005,-15.68895105,17.21988286,26.19928428
MRT,33,3,-9.439970753,15.87508005,-15.40558201,18.42202905,24.37845239
MRT,33,4,-9.439970753,15.87508005,-15.07275602,16.93637055,39.61414943
MRT,33,5,-9.439970753,15.87508005,-15.73114849,16.65249684,34.45888638
MRT,33,6,-9.439970753,15.87508005,-13.09345288,19.4204507,25.91990399
MRT,33,7,-9.439970753,15.87508005,-13.45699918,20.68910111,28.64520623
MRT,33,8,-9.439970753,15.87508005,-9.33761722,21.28682822,10.39909182
MRT,33,9,-9.439970753,15.87508005,-12.39380137,16.67474173,75.29809981
MRT,33,10,-9.439970753,15.87508005,-11.2704735,17.77880835,25.26804637
MRT,33,11,-9.439970753,15.87508005,-11.98813212,16.88274112,72.04030272
MRT,33,12,-9.439970753,15.87508005,-11.20874692,15.85635775,178.3052482
MRT,33,13,-9.439970753,15.87508005,-11.35655326,16.76013901,162.9329844
MRT,33,14,-9.439970753,15.87508005,-13.65129055,16.97845275,48.58079965
MRT,33,15,-9.439970753,15.87508005,-13.94734423,16.45038386,37.26873085
MRT,33,16,-9.439970753,15.87508005,-14.42060039,16.66762108,43.36337814
MRT,33,17,-9.439970753,15.87508005,-13.78182298,16.2602295,40.35574473
MRT,33,18,-9.439970753,15.87508005,-12.94076924,17.72824836,46.66761519
MRT,33,19,-9.439970753,15.87508005,-15.98108211,20.82474041,70.32536806
