ISO,NODEI,NODEJ,LONFR,LATFR,LONTO,LATTO,PrdMIG
MWI,205,308,34.43061936,-13.70568487,35.5093649,-15.93730197,417.522157
MWI,206,308,33.67790864,-14.02542515,35.5093649,-15.93730197,575.9533889
MWI,207,308,33.05626655,-13.6912893,35.5093649,-15.93730197,271.081
MWI,208,308,34.3664491,-14.15803385,35.5093649,-15.93730197,692.242712
MWI,209,308,34.71425683,-14.81061986,35.5093649,-15.93730197,814.008552
MWI,210,308,33.77091607,-13.92378486,35.5093649,-15.93730197,485.0392745
MWI,301,308,35.13732723,-14.26241646,35.5093649,-15.93730197,931.2046179
MWI,302,308,35.56794922,-14.94346777,35.5093649,-15.93730197,1013.475415
MWI,303,308,35.42824499,-15.39890498,35.5093649,-15.93730197,3008.402921
MWI,304,308,35.21347217,-15.74622019,35.5093649,-15.93730197,2304.29987
MWI,305,308,34.93155058,-15.65416219,35.5093649,-15.93730197,1559.37836
MWI,306,308,34.49497606,-15.63805686,35.5093649,-15.93730197,546.5238068
MWI,307,308,35.14456318,-16.10396801,35.5093649,-15.93730197,3019.610435
MWI,309,308,35.69125258,-15.66703245,35.5093649,-15.93730197,2347.807172
MWI,310,308,34.70614222,-16.15196422,35.5093649,-15.93730197,1288.886679
MWI,311,308,35.14298855,-16.74537383,35.5093649,-15.93730197,925.7752132
MWI,312,308,35.0561911,-15.03643071,35.5093649,-15.93730197,869.9550485
MWI,313,308,34.6954134,-15.45663724,35.5093649,-15.93730197,666.3060037
MWI,314,308,35.3287866,-15.39034533,35.5093649,-15.93730197,1053.264011
MWI,315,308,35.04891299,-15.78948857,35.5093649,-15.93730197,2405.046983
MWI,101,309,33.48639055,-9.951585058,35.69125258,-15.66703245,88.23729091
MWI,102,309,34.09101402,-10.07970952,35.69125258,-15.66703245,105.6976557
MWI,103,309,34.29600435,-11.60614675,35.69125258,-15.66703245,126.3756168
MWI,104,309,33.97536623,-10.81731176,35.69125258,-15.66703245,100.5620148
MWI,105,309,33.63467977,-11.79214887,35.69125258,-15.66703245,188.8064073
MWI,107,309,34.00606521,-11.43574376,35.69125258,-15.66703245,104.7566961
MWI,201,309,33.385454,-12.98401935,35.69125258,-15.66703245,225.7201252
MWI,202,309,34.20769039,-12.81112092,35.69125258,-15.66703245,199.96691
MWI,203,309,33.91841438,-13.297744,35.69125258,-15.66703245,209.3919991
MWI,204,309,33.7873659,-13.56928507,35.69125258,-15.66703245,313.024464
MWI,205,309,34.43061936,-13.70568487,35.69125258,-15.66703245,386.8118388
MWI,206,309,33.67790864,-14.02542515,35.69125258,-15.66703245,492.1983934
MWI,207,309,33.05626655,-13.6912893,35.69125258,-15.66703245,225.5092217
MWI,208,309,34.3664491,-14.15803385,35.69125258,-15.66703245,609.905813
MWI,209,309,34.71425683,-14.81061986,35.69125258,-15.66703245,676.5467086
MWI,210,309,33.77091607,-13.92378486,35.69125258,-15.66703245,419.9615092
MWI,301,309,35.13732723,-14.26241646,35.69125258,-15.66703245,792.9151062
MWI,302,309,35.56794922,-14.94346777,35.69125258,-15.66703245,1232.667393
MWI,303,309,35.42824499,-15.39890498,35.69125258,-15.66703245,2432.027911
MWI,304,309,35.21347217,-15.74622019,35.69125258,-15.66703245,1333.67402
MWI,305,309,34.93155058,-15.65416219,35.69125258,-15.66703245,1081.409822
MWI,306,309,34.49497606,-15.63805686,35.69125258,-15.66703245,401.9172805
MWI,307,309,35.14456318,-16.10396801,35.69125258,-15.66703245,1414.222943
MWI,308,309,35.5093649,-15.93730197,35.69125258,-15.66703245,2275.66862
MWI,310,309,34.70614222,-16.15196422,35.69125258,-15.66703245,739.9189887
MWI,311,309,35.14298855,-16.74537383,35.69125258,-15.66703245,552.3478534
MWI,312,309,35.0561911,-15.03643071,35.69125258,-15.66703245,835.439483
MWI,313,309,34.6954134,-15.45663724,35.69125258,-15.66703245,500.2815561
MWI,314,309,35.3287866,-15.39034533,35.69125258,-15.66703245,899.5741619
MWI,315,309,35.04891299,-15.78948857,35.69125258,-15.66703245,1753.337359
MWI,101,310,33.48639055,-9.951585058,34.70614222,-16.15196422,96.50886616
MWI,102,310,34.09101402,-10.07970952,34.70614222,-16.15196422,113.9341104
MWI,103,310,34.29600435,-11.60614675,34.70614222,-16.15196422,133.0930817
MWI,104,310,33.97536623,-10.81731176,34.70614222,-16.15196422,107.7396507
MWI,105,310,33.63467977,-11.79214887,34.70614222,-16.15196422,205.4152706
MWI,107,310,34.00606521,-11.43574376,34.70614222,-16.15196422,111.8991868
MWI,201,310,33.385454,-12.98401935,34.70614222,-16.15196422,259.3782897
MWI,202,310,34.20769039,-12.81112092,34.70614222,-16.15196422,205.9632582
MWI,203,310,33.91841438,-13.297744,34.70614222,-16.15196422,229.9110787
MWI,204,310,33.7873659,-13.56928507,34.70614222,-16.15196422,365.8775599
MWI,205,310,34.43061936,-13.70568487,34.70614222,-16.15196422,381.5659405
MWI,206,310,33.67790864,-14.02542515,34.70614222,-16.15196422,649.6071512
MWI,207,310,33.05626655,-13.6912893,34.70614222,-16.15196422,296.2427409
MWI,208,310,34.3664491,-14.15803385,34.70614222,-16.15196422,663.8890804
MWI,209,310,34.71425683,-14.81061986,34.70614222,-16.15196422,743.6829674
MWI,210,310,33.77091607,-13.92378486,34.70614222,-16.15196422,528.710976
MWI,301,310,35.13732723,-14.26241646,34.70614222,-16.15196422,769.1662134
MWI,302,310,35.56794922,-14.94346777,34.70614222,-16.15196422,741.9775289
MWI,303,310,35.42824499,-15.39890498,34.70614222,-16.15196422,945.8962398
MWI,304,310,35.21347217,-15.74622019,34.70614222,-16.15196422,1323.694881
MWI,305,310,34.93155058,-15.65416219,34.70614222,-16.15196422,2272.379687
MWI,306,310,34.49497606,-15.63805686,34.70614222,-16.15196422,1431.56334
MWI,307,310,35.14456318,-16.10396801,34.70614222,-16.15196422,2788.529181
MWI,308,310,35.5093649,-15.93730197,34.70614222,-16.15196422,1241.944318
MWI,309,310,35.69125258,-15.66703245,34.70614222,-16.15196422,734.4933455
MWI,311,310,35.14298855,-16.74537383,34.70614222,-16.15196422,1606.35894
MWI,312,310,35.0561911,-15.03643071,34.70614222,-16.15196422,691.8005891
MWI,313,310,34.6954134,-15.45663724,34.70614222,-16.15196422,1295.306976
MWI,314,310,35.3287866,-15.39034533,34.70614222,-16.15196422,533.5784811
MWI,315,310,35.04891299,-15.78948857,34.70614222,-16.15196422,2183.630155
MWI,101,311,33.48639055,-9.951585058,35.14298855,-16.74537383,76.97187541
MWI,102,311,34.09101402,-10.07970952,35.14298855,-16.74537383,89.98096082
MWI,103,311,34.29600435,-11.60614675,35.14298855,-16.74537383,98.46639258
MWI,104,311,33.97536623,-10.81731176,35.14298855,-16.74537383,82.06753457
MWI,105,311,33.63467977,-11.79214887,35.14298855,-16.74537383,150.5432703
MWI,107,311,34.00606521,-11.43574376,35.14298855,-16.74537383,83.13342142
MWI,201,311,33.385454,-12.98401935,35.14298855,-16.74537383,174.0709689
MWI,202,311,34.20769039,-12.81112092,35.14298855,-16.74537383,138.8253525
MWI,203,311,33.91841438,-13.297744,35.14298855,-16.74537383,139.1951976
MWI,204,311,33.7873659,-13.56928507,35.14298855,-16.74537383,205.0258203
MWI,205,311,34.43061936,-13.70568487,35.14298855,-16.74537383,199.7639296
MWI,206,311,33.67790864,-14.02542515,35.14298855,-16.74537383,318.4356001
MWI,207,311,33.05626655,-13.6912893,35.14298855,-16.74537383,176.358953
MWI,208,311,34.3664491,-14.15803385,35.14298855,-16.74537383,323.9350037
MWI,209,311,34.71425683,-14.81061986,35.14298855,-16.74537383,511.0938681
MWI,210,311,33.77091607,-13.92378486,35.14298855,-16.74537383,264.2407765
MWI,301,311,35.13732723,-14.26241646,35.14298855,-16.74537383,421.1673345
MWI,302,311,35.56794922,-14.94346777,35.14298855,-16.74537383,556.6924296
MWI,303,311,35.42824499,-15.39890498,35.14298855,-16.74537383,660.1244599
MWI,304,311,35.21347217,-15.74622019,35.14298855,-16.74537383,630.9154268
MWI,305,311,34.93155058,-15.65416219,35.14298855,-16.74537383,604.0388154
MWI,306,311,34.49497606,-15.63805686,35.14298855,-16.74537383,354.1212064
MWI,307,311,35.14456318,-16.10396801,35.14298855,-16.74537383,2052.790552
MWI,308,311,35.5093649,-15.93730197,35.14298855,-16.74537383,908.085538
MWI,309,311,35.69125258,-15.66703245,35.14298855,-16.74537383,558.3638113
MWI,310,311,34.70614222,-16.15196422,35.14298855,-16.74537383,1633.022317
MWI,312,311,35.0561911,-15.03643071,35.14298855,-16.74537383,507.6481852
MWI,313,311,34.6954134,-15.45663724,35.14298855,-16.74537383,373.2878614
MWI,314,311,35.3287866,-15.39034533,35.14298855,-16.74537383,349.750156
MWI,315,311,35.04891299,-15.78948857,35.14298855,-16.74537383,976.1740465
MWI,101,312,33.48639055,-9.951585058,35.0561911,-15.03643071,98.36398908
MWI,102,312,34.09101402,-10.07970952,35.0561911,-15.03643071,118.895519
MWI,103,312,34.29600435,-11.60614675,35.0561911,-15.03643071,156.8752729
MWI,104,312,33.97536623,-10.81731176,35.0561911,-15.03643071,116.8961812
MWI,105,312,33.63467977,-11.79214887,35.0561911,-15.03643071,236.667039
MWI,107,312,34.00606521,-11.43574376,35.0561911,-15.03643071,126.8803801
MWI,201,312,33.385454,-12.98401935,35.0561911,-15.03643071,374.1794564
MWI,202,312,34.20769039,-12.81112092,35.0561911,-15.03643071,357.1112815
MWI,203,312,33.91841438,-13.297744,35.0561911,-15.03643071,410.2033976
MWI,204,312,33.7873659,-13.56928507,35.0561911,-15.03643071,613.710452
MWI,205,312,34.43061936,-13.70568487,35.0561911,-15.03643071,591.1047339
MWI,206,312,33.67790864,-14.02542515,35.0561911,-15.03643071,883.5112531
MWI,207,312,33.05626655,-13.6912893,35.0561911,-15.03643071,411.7953709
MWI,208,312,34.3664491,-14.15803385,35.0561911,-15.03643071,816.896756
MWI,209,312,34.71425683,-14.81061986,35.0561911,-15.03643071,2309.462821
MWI,210,312,33.77091607,-13.92378486,35.0561911,-15.03643071,754.9944765
MWI,301,312,35.13732723,-14.26241646,35.0561911,-15.03643071,2035.625292
MWI,302,312,35.56794922,-14.94346777,35.0561911,-15.03643071,2368.774747
MWI,303,312,35.42824499,-15.39890498,35.0561911,-15.03643071,2510.960818
MWI,304,312,35.21347217,-15.74622019,35.0561911,-15.03643071,1046.232723
MWI,305,312,34.93155058,-15.65416219,35.0561911,-15.03643071,1277.870957
MWI,306,312,34.49497606,-15.63805686,35.0561911,-15.03643071,608.1043529
MWI,307,312,35.14456318,-16.10396801,35.0561911,-15.03643071,821.6978222
MWI,308,312,35.5093649,-15.93730197,35.0561911,-15.03643071,843.8860315
MWI,309,312,35.69125258,-15.66703245,35.0561911,-15.03643071,834.8553264
MWI,310,312,34.70614222,-16.15196422,35.0561911,-15.03643071,696.4700992
MWI,311,312,35.14298855,-16.74537383,35.0561911,-15.03643071,501.8138686
MWI,313,312,34.6954134,-15.45663724,35.0561911,-15.03643071,1393.959148
MWI,314,312,35.3287866,-15.39034533,35.0561911,-15.03643071,905.0242037
MWI,315,312,35.04891299,-15.78948857,35.0561911,-15.03643071,1472.184186
MWI,101,313,33.48639055,-9.951585058,34.6954134,-15.45663724,33.6215478
MWI,102,313,34.09101402,-10.07970952,34.6954134,-15.45663724,40.16894996
MWI,103,313,34.29600435,-11.60614675,34.6954134,-15.45663724,50.19888246
MWI,104,313,33.97536623,-10.81731176,34.6954134,-15.45663724,39.12347836
MWI,105,313,33.63467977,-11.79214887,34.6954134,-15.45663724,77.57387899
MWI,107,313,34.00606521,-11.43574376,34.6954134,-15.45663724,41.62774321
MWI,201,313,33.385454,-12.98401935,34.6954134,-15.45663724,118.6230596
MWI,202,313,34.20769039,-12.81112092,34.6954134,-15.45663724,99.28339489
MWI,203,313,33.91841438,-13.297744,34.6954134,-15.45663724,123.5897496
MWI,204,313,33.7873659,-13.56928507,34.6954134,-15.45663724,197.7839753
MWI,205,313,34.43061936,-13.70568487,34.6954134,-15.45663724,197.9989781
MWI,206,313,33.67790864,-14.02542515,34.6954134,-15.45663724,310.4696943
MWI,207,313,33.05626655,-13.6912893,34.6954134,-15.45663724,145.938773
MWI,208,313,34.3664491,-14.15803385,34.6954134,-15.45663724,265.656758
MWI,209,313,34.71425683,-14.81061986,34.6954134,-15.45663724,738.4566484
MWI,210,313,33.77091607,-13.92378486,34.6954134,-15.45663724,261.4373742
MWI,301,313,35.13732723,-14.26241646,34.6954134,-15.45663724,296.6132324
MWI,302,313,35.56794922,-14.94346777,34.6954134,-15.45663724,299.8209743
MWI,303,313,35.42824499,-15.39890498,34.6954134,-15.45663724,720.269803
MWI,304,313,35.21347217,-15.74622019,34.6954134,-15.45663724,456.2426856
MWI,305,313,34.93155058,-15.65416219,34.6954134,-15.45663724,701.1385449
MWI,306,313,34.49497606,-15.63805686,34.6954134,-15.45663724,439.3185801
MWI,307,313,35.14456318,-16.10396801,34.6954134,-15.45663724,437.1709762
MWI,308,313,35.5093649,-15.93730197,34.6954134,-15.45663724,333.8057168
MWI,309,313,35.69125258,-15.66703245,34.6954134,-15.45663724,258.1935706
MWI,310,313,34.70614222,-16.15196422,34.6954134,-15.45663724,672.3723424
MWI,311,313,35.14298855,-16.74537383,34.6954134,-15.45663724,190.585939
MWI,312,313,35.0561911,-15.03643071,34.6954134,-15.45663724,718.994134
MWI,314,313,35.3287866,-15.39034533,34.6954134,-15.45663724,295.9816513
MWI,315,313,35.04891299,-15.78948857,34.6954134,-15.45663724,706.5128353
MWI,101,314,33.48639055,-9.951585058,35.3287866,-15.39034533,32.82926894
MWI,102,314,34.09101402,-10.07970952,35.3287866,-15.39034533,39.51413621
MWI,103,314,34.29600435,-11.60614675,35.3287866,-15.39034533,49.05491231
MWI,104,314,33.97536623,-10.81731176,35.3287866,-15.39034533,38.21670604
MWI,105,314,33.63467977,-11.79214887,35.3287866,-15.39034533,73.69537762
MWI,107,314,34.00606521,-11.43574376,35.3287866,-15.39034533,40.39590456
MWI,201,314,33.385454,-12.98401935,35.3287866,-15.39034533,98.1882215
MWI,202,314,34.20769039,-12.81112092,35.3287866,-15.39034533,90.38932447
MWI,203,314,33.91841438,-13.297744,35.3287866,-15.39034533,102.3008506
MWI,204,314,33.7873659,-13.56928507,35.3287866,-15.39034533,157.5570107
MWI,205,314,34.43061936,-13.70568487,35.3287866,-15.39034533,184.8656358
MWI,206,314,33.67790864,-14.02542515,35.3287866,-15.39034533,251.1943109
MWI,207,314,33.05626655,-13.6912893,35.3287866,-15.39034533,104.5415646
MWI,208,314,34.3664491,-14.15803385,35.3287866,-15.39034533,255.4541517
MWI,209,314,34.71425683,-14.81061986,35.3287866,-15.39034533,366.7306365
MWI,210,314,33.77091607,-13.92378486,35.3287866,-15.39034533,214.1202824
MWI,301,314,35.13732723,-14.26241646,35.3287866,-15.39034533,309.7625962
MWI,302,314,35.56794922,-14.94346777,35.3287866,-15.39034533,567.3781441
MWI,303,314,35.42824499,-15.39890498,35.3287866,-15.39034533,955.1386993
MWI,304,314,35.21347217,-15.74622019,35.3287866,-15.39034533,460.5020899
MWI,305,314,34.93155058,-15.65416219,35.3287866,-15.39034533,502.7097557
MWI,306,314,34.49497606,-15.63805686,35.3287866,-15.39034533,203.4082367
MWI,307,314,35.14456318,-16.10396801,35.3287866,-15.39034533,465.431444
MWI,308,314,35.5093649,-15.93730197,35.3287866,-15.39034533,555.3792216
MWI,309,314,35.69125258,-15.66703245,35.3287866,-15.39034533,488.8982439
MWI,310,314,34.70614222,-16.15196422,35.3287866,-15.39034533,292.4629962
MWI,311,314,35.14298855,-16.74537383,35.3287866,-15.39034533,188.2716086
MWI,312,314,35.0561911,-15.03643071,35.3287866,-15.39034533,492.2138625
MWI,313,314,34.6954134,-15.45663724,35.3287866,-15.39034533,311.9927743
MWI,315,314,35.04891299,-15.78948857,35.3287866,-15.39034533,697.8607607
MWI,101,315,33.48639055,-9.951585058,35.04891299,-15.78948857,152.5135117
MWI,102,315,34.09101402,-10.07970952,35.04891299,-15.78948857,181.6816298
MWI,103,315,34.29600435,-11.60614675,35.04891299,-15.78948857,218.4611212
MWI,104,315,33.97536623,-10.81731176,35.04891299,-15.78948857,173.9348204
MWI,105,315,33.63467977,-11.79214887,35.04891299,-15.78948857,333.2690648
MWI,107,315,34.00606521,-11.43574376,35.04891299,-15.78948857,182.1465461
MWI,201,315,33.385454,-12.98401935,35.04891299,-15.78948857,431.4494284
MWI,202,315,34.20769039,-12.81112092,35.04891299,-15.78948857,363.5638857
MWI,203,315,33.91841438,-13.297744,35.04891299,-15.78948857,414.3195746
MWI,204,315,33.7873659,-13.56928507,35.04891299,-15.78948857,655.7455035
MWI,205,315,34.43061936,-13.70568487,35.04891299,-15.78948857,744.7587761
MWI,206,315,33.67790864,-14.02542515,35.04891299,-15.78948857,1118.823082
MWI,207,315,33.05626655,-13.6912893,35.04891299,-15.78948857,480.5846196
MWI,208,315,34.3664491,-14.15803385,35.04891299,-15.78948857,1167.93144
MWI,209,315,34.71425683,-14.81061986,35.04891299,-15.78948857,1345.449267
MWI,210,315,33.77091607,-13.92378486,35.04891299,-15.78948857,931.58441
MWI,301,315,35.13732723,-14.26241646,35.04891299,-15.78948857,1356.066222
MWI,302,315,35.56794922,-14.94346777,35.04891299,-15.78948857,1438.119371
MWI,303,315,35.42824499,-15.39890498,35.04891299,-15.78948857,2864.616042
MWI,304,315,35.21347217,-15.74622019,35.04891299,-15.78948857,3235.808291
MWI,305,315,34.93155058,-15.65416219,35.04891299,-15.78948857,3385.224119
MWI,306,315,34.49497606,-15.63805686,35.04891299,-15.78948857,1485.357811
MWI,307,315,35.14456318,-16.10396801,35.04891299,-15.78948857,4085.050716
MWI,308,315,35.5093649,-15.93730197,35.04891299,-15.78948857,2805.882978
MWI,309,315,35.69125258,-15.66703245,35.04891299,-15.78948857,2109.159044
MWI,310,315,34.70614222,-16.15196422,35.04891299,-15.78948857,2644.535764
MWI,311,315,35.14298855,-16.74537383,35.04891299,-15.78948857,1161.062759
MWI,312,315,35.0561911,-15.03643071,35.04891299,-15.78948857,1771.613003
MWI,313,315,34.6954134,-15.45663724,35.04891299,-15.78948857,1648.168753
MWI,314,315,35.3287866,-15.39034533,35.04891299,-15.78948857,1545.395636
