ISO,NODEI,NODEJ,LONFR,LATFR,LONTO,LATTO,PrdMIG
MMR,49,54,98.61400167,23.95405795,100.0287006,20.68091943,36.11269535
MMR,49,55,98.61400167,23.95405795,96.87921975,20.73958887,199.8454763
MMR,49,56,98.61400167,23.95405795,98.4686742,14.09161895,48.91181853
MMR,49,57,98.61400167,23.95405795,98.77017574,10.99101411,7.808250062
MMR,49,58,98.61400167,23.95405795,98.93571079,12.37470541,27.44099275
MMR,49,59,98.61400167,23.95405795,96.13337106,16.84496484,100.4217354
MMR,49,60,98.61400167,23.95405795,96.05190534,17.24736494,307.7538557
MMR,49,61,98.61400167,23.95405795,96.3061169,16.67220295,96.04897296
MMR,49,62,98.61400167,23.95405795,96.15989023,16.82350956,105.5066605
MMR,50,1,97.93985829,20.93126908,94.70478144,16.83609731,501.069795
MMR,50,2,97.93985829,20.93126908,95.2017809,17.85323116,343.5533769
MMR,50,3,97.93985829,20.93126908,95.55721744,16.96012657,247.3377312
MMR,50,4,97.93985829,20.93126908,95.03239349,16.3833912,465.7791266
MMR,50,5,97.93985829,20.93126908,95.54486723,16.17847744,173.6195684
MMR,50,6,97.93985829,20.93126908,96.59335263,17.73131315,746.1519832
MMR,50,7,97.93985829,20.93126908,95.32039261,18.74817388,242.6185965
MMR,50,8,97.93985829,20.93126908,96.36249814,18.80241291,273.1772603
MMR,50,9,97.93985829,20.93126908,95.75518035,18.09900951,296.3801696
MMR,50,10,97.93985829,20.93126908,93.40468022,21.47209338,43.05660506
MMR,50,11,97.93985829,20.93126908,93.65627084,22.99748837,64.20834801
MMR,50,12,97.93985829,20.93126908,97.17882081,24.26028138,82.71948137
MMR,50,13,97.93985829,20.93126908,97.13792825,25.78317975,134.6643463
MMR,50,14,97.93985829,20.93126908,97.78238394,27.26892185,25.31713733
MMR,50,15,97.93985829,20.93126908,97.42909545,18.92135405,30.46768715
MMR,50,16,97.93985829,20.93126908,97.34179602,19.49130147,105.9035365
MMR,50,17,97.93985829,20.93126908,98.2330204,15.99187557,80.97073328
MMR,50,18,97.93985829,20.93126908,97.43413507,17.86974093,226.5518677
MMR,50,19,97.93985829,20.93126908,98.53040116,16.54134224,20.8232911
MMR,50,20,97.93985829,20.93126908,95.32230394,20.26471119,412.9826806
MMR,50,21,97.93985829,20.93126908,94.48606469,20.38017893,180.5995445
MMR,50,22,97.93985829,20.93126908,94.5236024,21.55705901,351.7497129
MMR,50,23,97.93985829,20.93126908,95.06121825,19.41679487,194.8041036
MMR,50,24,97.93985829,20.93126908,96.24565594,21.60525517,298.1168806
MMR,50,25,97.93985829,20.93126908,96.37312317,21.96398647,581.1439069
MMR,50,26,97.93985829,20.93126908,96.03167343,20.86286812,429.3238005
MMR,50,27,97.93985829,20.93126908,95.39116862,21.1649366,914.5902126
MMR,50,28,97.93985829,20.93126908,96.18317447,22.80917469,157.2078833
MMR,50,29,97.93985829,20.93126908,96.15432755,19.98005993,422.9594274
MMR,50,30,97.93985829,20.93126908,97.84091228,15.80570391,522.0324855
MMR,50,31,97.93985829,20.93126908,97.27556456,17.12909045,239.2791252
MMR,50,32,97.93985829,20.93126908,92.71033785,20.752485,93.51393277
MMR,50,33,97.93985829,20.93126908,93.94971584,19.686333,100.6943273
MMR,50,34,97.93985829,20.93126908,92.38519661,21.00590434,64.48321552
MMR,50,35,97.93985829,20.93126908,93.33965665,20.43030196,113.3421115
MMR,50,36,97.93985829,20.93126908,94.51311476,18.51884416,64.74722396
MMR,50,37,97.93985829,20.93126908,95.55689879,25.79074635,47.29027206
MMR,50,38,97.93985829,20.93126908,94.41557041,23.0584771,92.94526705
MMR,50,39,97.93985829,20.93126908,95.84923416,24.11359279,173.0399046
MMR,50,40,97.93985829,20.93126908,94.71734985,23.92766847,35.73332701
MMR,50,41,97.93985829,20.93126908,94.89116762,22.23903574,341.7072057
MMR,50,42,97.93985829,20.93126908,95.64715919,21.92304676,267.3371391
MMR,50,43,97.93985829,20.93126908,95.44628902,23.00753935,355.5762261
MMR,50,44,97.93985829,20.93126908,94.40592295,24.21908782,30.91282832
MMR,50,45,97.93985829,20.93126908,99.58837865,21.58416536,142.8887494
MMR,50,46,97.93985829,20.93126908,98.72819957,23.37258473,62.9923941
MMR,50,47,97.93985829,20.93126908,97.00381632,22.90372372,210.1867837
MMR,50,48,97.93985829,20.93126908,98.5204084,22.61817937,240.042119
MMR,50,49,97.93985829,20.93126908,98.61400167,23.95405795,20.831089
MMR,50,51,97.93985829,20.93126908,100.3365421,21.20875978,42.2460426
MMR,50,52,97.93985829,20.93126908,99.02204901,20.67084681,113.5675344
MMR,50,53,97.93985829,20.93126908,98.05116096,23.6882404,143.0659425
MMR,50,54,97.93985829,20.93126908,100.0287006,20.68091943,65.64613902
MMR,50,55,97.93985829,20.93126908,96.87921975,20.73958887,749.9371334
MMR,50,56,97.93985829,20.93126908,98.4686742,14.09161895,58.10473788
MMR,50,57,97.93985829,20.93126908,98.77017574,10.99101411,23.65534723
MMR,50,58,97.93985829,20.93126908,98.93571079,12.37470541,56.74949717
MMR,50,59,97.93985829,20.93126908,96.13337106,16.84496484,318.0647685
MMR,50,60,97.93985829,20.93126908,96.05190534,17.24736494,1017.185251
MMR,50,61,97.93985829,20.93126908,96.3061169,16.67220295,296.4508197
MMR,50,62,97.93985829,20.93126908,96.15989023,16.82350956,333.3964133
MMR,51,1,100.3365421,21.20875978,94.70478144,16.83609731,215.029667
MMR,51,2,100.3365421,21.20875978,95.2017809,17.85323116,150.4756039
MMR,51,3,100.3365421,21.20875978,95.55721744,16.96012657,106.8258407
MMR,51,4,100.3365421,21.20875978,95.03239349,16.3833912,214.4495037
MMR,51,5,100.3365421,21.20875978,95.54486723,16.17847744,80.99356058
MMR,51,6,100.3365421,21.20875978,96.59335263,17.73131315,460.1054405
MMR,51,7,100.3365421,21.20875978,95.32039261,18.74817388,127.8714834
MMR,51,8,100.3365421,21.20875978,96.36249814,18.80241291,176.3150458
MMR,51,9,100.3365421,21.20875978,95.75518035,18.09900951,158.52416
MMR,51,10,100.3365421,21.20875978,93.40468022,21.47209338,15.86246451
MMR,51,11,100.3365421,21.20875978,93.65627084,22.99748837,24.94881914
MMR,51,12,100.3365421,21.20875978,97.17882081,24.26028138,62.29081858
MMR,51,13,100.3365421,21.20875978,97.13792825,25.78317975,89.02253053
MMR,51,14,100.3365421,21.20875978,97.78238394,27.26892185,19.68441487
MMR,51,15,100.3365421,21.20875978,97.42909545,18.92135405,18.15275839
MMR,51,16,100.3365421,21.20875978,97.34179602,19.49130147,46.33175479
MMR,51,17,100.3365421,21.20875978,98.2330204,15.99187557,50.98725878
MMR,51,18,100.3365421,21.20875978,97.43413507,17.86974093,163.6745126
MMR,51,19,100.3365421,21.20875978,98.53040116,16.54134224,14.43587695
MMR,51,20,100.3365421,21.20875978,95.32230394,20.26471119,238.2860121
MMR,51,21,100.3365421,21.20875978,94.48606469,20.38017893,86.55298412
MMR,51,22,100.3365421,21.20875978,94.5236024,21.55705901,176.1399809
MMR,51,23,100.3365421,21.20875978,95.06121825,19.41679487,103.3505775
MMR,51,24,100.3365421,21.20875978,96.24565594,21.60525517,142.3376471
MMR,51,25,100.3365421,21.20875978,96.37312317,21.96398647,291.9152959
MMR,51,26,100.3365421,21.20875978,96.03167343,20.86286812,209.5164219
MMR,51,27,100.3365421,21.20875978,95.39116862,21.1649366,531.7935214
MMR,51,28,100.3365421,21.20875978,96.18317447,22.80917469,104.0526892
MMR,51,29,100.3365421,21.20875978,96.15432755,19.98005993,222.1677699
MMR,51,30,100.3365421,21.20875978,97.84091228,15.80570391,307.4808006
MMR,51,31,100.3365421,21.20875978,97.27556456,17.12909045,149.699845
MMR,51,32,100.3365421,21.20875978,92.71033785,20.752485,35.90253924
MMR,51,33,100.3365421,21.20875978,93.94971584,19.686333,38.93713923
MMR,51,34,100.3365421,21.20875978,92.38519661,21.00590434,27.34934601
MMR,51,35,100.3365421,21.20875978,93.33965665,20.43030196,40.90388026
MMR,51,36,100.3365421,21.20875978,94.51311476,18.51884416,26.03641336
MMR,51,37,100.3365421,21.20875978,95.55689879,25.79074635,25.51648364
MMR,51,38,100.3365421,21.20875978,94.41557041,23.0584771,41.77276602
MMR,51,39,100.3365421,21.20875978,95.84923416,24.11359279,104.3454292
MMR,51,40,100.3365421,21.20875978,94.71734985,23.92766847,16.33643789
MMR,51,41,100.3365421,21.20875978,94.89116762,22.23903574,189.0859574
MMR,51,42,100.3365421,21.20875978,95.64715919,21.92304676,161.2777027
MMR,51,43,100.3365421,21.20875978,95.44628902,23.00753935,219.3519259
MMR,51,44,100.3365421,21.20875978,94.40592295,24.21908782,13.37321588
MMR,51,45,100.3365421,21.20875978,99.58837865,21.58416536,243.4022263
MMR,51,46,100.3365421,21.20875978,98.72819957,23.37258473,50.42034366
MMR,51,47,100.3365421,21.20875978,97.00381632,22.90372372,131.0623219
MMR,51,48,100.3365421,21.20875978,98.5204084,22.61817937,155.3122167
MMR,51,49,100.3365421,21.20875978,98.61400167,23.95405795,16.88686347
MMR,51,50,100.3365421,21.20875978,97.93985829,20.93126908,167.1462244
MMR,51,52,100.3365421,21.20875978,99.02204901,20.67084681,72.06306774
MMR,51,53,100.3365421,21.20875978,98.05116096,23.6882404,109.9330132
MMR,51,54,100.3365421,21.20875978,100.0287006,20.68091943,161.1842895
MMR,51,55,100.3365421,21.20875978,96.87921975,20.73958887,211.6896836
MMR,51,56,100.3365421,21.20875978,98.4686742,14.09161895,44.88381481
MMR,51,57,100.3365421,21.20875978,98.77017574,10.99101411,17.96440963
MMR,51,58,100.3365421,21.20875978,98.93571079,12.37470541,48.06623657
MMR,51,59,100.3365421,21.20875978,96.13337106,16.84496484,149.3770836
MMR,51,60,100.3365421,21.20875978,96.05190534,17.24736494,496.5876365
MMR,51,61,100.3365421,21.20875978,96.3061169,16.67220295,141.3933936
MMR,51,62,100.3365421,21.20875978,96.15989023,16.82350956,157.0091713
MMR,52,1,99.02204901,20.67084681,94.70478144,16.83609731,334.9211288
MMR,52,2,99.02204901,20.67084681,95.2017809,17.85323116,252.9347867
MMR,52,3,99.02204901,20.67084681,95.55721744,16.96012657,179.8089693
MMR,52,4,99.02204901,20.67084681,95.03239349,16.3833912,322.3544315
MMR,52,5,99.02204901,20.67084681,95.54486723,16.17847744,125.272807
MMR,52,6,99.02204901,20.67084681,96.59335263,17.73131315,602.8251861
MMR,52,7,99.02204901,20.67084681,95.32039261,18.74817388,189.3055447
MMR,52,8,99.02204901,20.67084681,96.36249814,18.80241291,206.3638681
MMR,52,9,99.02204901,20.67084681,95.75518035,18.09900951,233.4632216
MMR,52,10,99.02204901,20.67084681,93.40468022,21.47209338,25.345339
MMR,52,11,99.02204901,20.67084681,93.65627084,22.99748837,36.50624347
MMR,52,12,99.02204901,20.67084681,97.17882081,24.26028138,65.12748435
MMR,52,13,99.02204901,20.67084681,97.13792825,25.78317975,91.34661384
MMR,52,14,99.02204901,20.67084681,97.78238394,27.26892185,18.80264756
MMR,52,15,99.02204901,20.67084681,97.42909545,18.92135405,22.54817974
MMR,52,16,99.02204901,20.67084681,97.34179602,19.49130147,66.00050156
MMR,52,17,99.02204901,20.67084681,98.2330204,15.99187557,71.542916
MMR,52,18,99.02204901,20.67084681,97.43413507,17.86974093,185.2358122
MMR,52,19,99.02204901,20.67084681,98.53040116,16.54134224,18.06803891
MMR,52,20,99.02204901,20.67084681,95.32230394,20.26471119,300.1236195
MMR,52,21,99.02204901,20.67084681,94.48606469,20.38017893,134.7974664
MMR,52,22,99.02204901,20.67084681,94.5236024,21.55705901,260.3705814
MMR,52,23,99.02204901,20.67084681,95.06121825,19.41679487,150.5386303
MMR,52,24,99.02204901,20.67084681,96.24565594,21.60525517,158.7769207
MMR,52,25,99.02204901,20.67084681,96.37312317,21.96398647,321.792058
MMR,52,26,99.02204901,20.67084681,96.03167343,20.86286812,236.9629311
MMR,52,27,99.02204901,20.67084681,95.39116862,21.1649366,637.6373578
MMR,52,28,99.02204901,20.67084681,96.18317447,22.80917469,113.0355173
MMR,52,29,99.02204901,20.67084681,96.15432755,19.98005993,254.9572649
MMR,52,30,99.02204901,20.67084681,97.84091228,15.80570391,452.2697826
MMR,52,31,99.02204901,20.67084681,97.27556456,17.12909045,195.9767325
MMR,52,32,99.02204901,20.67084681,92.71033785,20.752485,50.62381838
MMR,52,33,99.02204901,20.67084681,93.94971584,19.686333,67.06802837
MMR,52,34,99.02204901,20.67084681,92.38519661,21.00590434,34.70896273
MMR,52,35,99.02204901,20.67084681,93.33965665,20.43030196,66.9845284
MMR,52,36,99.02204901,20.67084681,94.51311476,18.51884416,45.10883948
MMR,52,37,99.02204901,20.67084681,95.55689879,25.79074635,28.91820062
MMR,52,38,99.02204901,20.67084681,94.41557041,23.0584771,60.937307
MMR,52,39,99.02204901,20.67084681,95.84923416,24.11359279,125.5894782
MMR,52,40,99.02204901,20.67084681,94.71734985,23.92766847,22.34545371
MMR,52,41,99.02204901,20.67084681,94.89116762,22.23903574,256.7315327
MMR,52,42,99.02204901,20.67084681,95.64715919,21.92304676,184.3702963
MMR,52,43,99.02204901,20.67084681,95.44628902,23.00753935,270.6177009
MMR,52,44,99.02204901,20.67084681,94.40592295,24.21908782,17.94155425
MMR,52,45,99.02204901,20.67084681,99.58837865,21.58416536,193.4435525
MMR,52,46,99.02204901,20.67084681,98.72819957,23.37258473,49.86259745
MMR,52,47,99.02204901,20.67084681,97.00381632,22.90372372,139.2263099
MMR,52,48,99.02204901,20.67084681,98.5204084,22.61817937,172.5404711
MMR,52,49,99.02204901,20.67084681,98.61400167,23.95405795,16.85407825
MMR,52,50,99.02204901,20.67084681,97.93985829,20.93126908,384.4167873
MMR,52,51,99.02204901,20.67084681,100.3365421,21.20875978,61.64671953
MMR,52,53,99.02204901,20.67084681,98.05116096,23.6882404,111.8217098
MMR,52,54,99.02204901,20.67084681,100.0287006,20.68091943,118.1047225
MMR,52,55,99.02204901,20.67084681,96.87921975,20.73958887,294.6717707
MMR,52,56,99.02204901,20.67084681,98.4686742,14.09161895,50.80405134
MMR,52,57,99.02204901,20.67084681,98.77017574,10.99101411,20.17613435
MMR,52,58,99.02204901,20.67084681,98.93571079,12.37470541,44.91360555
MMR,52,59,99.02204901,20.67084681,96.13337106,16.84496484,243.072995
MMR,52,60,99.02204901,20.67084681,96.05190534,17.24736494,786.2653842
MMR,52,61,99.02204901,20.67084681,96.3061169,16.67220295,228.5857413
MMR,52,62,99.02204901,20.67084681,96.15989023,16.82350956,255.1660337
MMR,53,1,98.05116096,23.6882404,94.70478144,16.83609731,237.3198384
MMR,53,2,98.05116096,23.6882404,95.2017809,17.85323116,144.3756523
MMR,53,3,98.05116096,23.6882404,95.55721744,16.96012657,99.27838067
MMR,53,4,98.05116096,23.6882404,95.03239349,16.3833912,242.6478634
MMR,53,5,98.05116096,23.6882404,95.54486723,16.17847744,88.7200129
MMR,53,6,98.05116096,23.6882404,96.59335263,17.73131315,333.0705405
MMR,53,7,98.05116096,23.6882404,95.32039261,18.74817388,134.8880269
MMR,53,8,98.05116096,23.6882404,96.36249814,18.80241291,164.3724938
MMR,53,9,98.05116096,23.6882404,95.75518035,18.09900951,139.3521492
MMR,53,10,98.05116096,23.6882404,93.40468022,21.47209338,35.10724402
MMR,53,11,98.05116096,23.6882404,93.65627084,22.99748837,65.63731974
MMR,53,12,98.05116096,23.6882404,97.17882081,24.26028138,235.2695037
MMR,53,13,98.05116096,23.6882404,97.13792825,25.78317975,206.9512973
MMR,53,14,98.05116096,23.6882404,97.78238394,27.26892185,54.90084597
MMR,53,15,98.05116096,23.6882404,97.42909545,18.92135405,16.96028733
MMR,53,16,98.05116096,23.6882404,97.34179602,19.49130147,49.0263955
MMR,53,17,98.05116096,23.6882404,98.2330204,15.99187557,36.04696607
MMR,53,18,98.05116096,23.6882404,97.43413507,17.86974093,109.6973237
MMR,53,19,98.05116096,23.6882404,98.53040116,16.54134224,8.031331919
MMR,53,20,98.05116096,23.6882404,95.32230394,20.26471119,318.289393
MMR,53,21,98.05116096,23.6882404,94.48606469,20.38017893,140.3927599
MMR,53,22,98.05116096,23.6882404,94.5236024,21.55705901,318.203757
MMR,53,23,98.05116096,23.6882404,95.06121825,19.41679487,129.0533925
MMR,53,24,98.05116096,23.6882404,96.24565594,21.60525517,186.2981731
MMR,53,25,98.05116096,23.6882404,96.37312317,21.96398647,421.5858757
MMR,53,26,98.05116096,23.6882404,96.03167343,20.86286812,256.9547737
MMR,53,27,98.05116096,23.6882404,95.39116862,21.1649366,729.9532162
MMR,53,28,98.05116096,23.6882404,96.18317447,22.80917469,189.2905012
MMR,53,29,98.05116096,23.6882404,96.15432755,19.98005993,258.2948044
MMR,53,30,98.05116096,23.6882404,97.84091228,15.80570391,251.7051354
MMR,53,31,98.05116096,23.6882404,97.27556456,17.12909045,93.58383552
MMR,53,32,98.05116096,23.6882404,92.71033785,20.752485,62.41945176
MMR,53,33,98.05116096,23.6882404,93.94971584,19.686333,59.45160491
MMR,53,34,98.05116096,23.6882404,92.38519661,21.00590434,45.49427269
MMR,53,35,98.05116096,23.6882404,93.33965665,20.43030196,73.5401269
MMR,53,36,98.05116096,23.6882404,94.51311476,18.51884416,30.04783235
MMR,53,37,98.05116096,23.6882404,95.55689879,25.79074635,70.51059936
MMR,53,38,98.05116096,23.6882404,94.41557041,23.0584771,91.49427012
MMR,53,39,98.05116096,23.6882404,95.84923416,24.11359279,227.2717973
MMR,53,40,98.05116096,23.6882404,94.71734985,23.92766847,37.77235384
MMR,53,41,98.05116096,23.6882404,94.89116762,22.23903574,320.6038445
MMR,53,42,98.05116096,23.6882404,95.64715919,21.92304676,224.4275398
MMR,53,43,98.05116096,23.6882404,95.44628902,23.00753935,377.145814
MMR,53,44,98.05116096,23.6882404,94.40592295,24.21908782,35.06542981
MMR,53,45,98.05116096,23.6882404,99.58837865,21.58416536,89.34408995
MMR,53,46,98.05116096,23.6882404,98.72819957,23.37258473,206.5151527
MMR,53,47,98.05116096,23.6882404,97.00381632,22.90372372,366.2026174
MMR,53,48,98.05116096,23.6882404,98.5204084,22.61817937,365.3810166
MMR,53,49,98.05116096,23.6882404,98.61400167,23.95405795,83.73573869
MMR,53,50,98.05116096,23.6882404,97.93985829,20.93126908,167.8684571
MMR,53,51,98.05116096,23.6882404,100.3365421,21.20875978,32.60281922
MMR,53,52,98.05116096,23.6882404,99.02204901,20.67084681,38.76601111
MMR,53,54,98.05116096,23.6882404,100.0287006,20.68091943,43.47970877
MMR,53,55,98.05116096,23.6882404,96.87921975,20.73958887,248.2439218
MMR,53,56,98.05116096,23.6882404,98.4686742,14.09161895,60.35700984
MMR,53,57,98.05116096,23.6882404,98.77017574,10.99101411,9.805255587
MMR,53,58,98.05116096,23.6882404,98.93571079,12.37470541,36.06106161
MMR,53,59,98.05116096,23.6882404,96.13337106,16.84496484,123.9955069
MMR,53,60,98.05116096,23.6882404,96.05190534,17.24736494,398.0916789
MMR,53,61,98.05116096,23.6882404,96.3061169,16.67220295,116.9026898
MMR,53,62,98.05116096,23.6882404,96.15989023,16.82350956,130.0529272
MMR,54,1,100.0287006,20.68091943,94.70478144,16.83609731,250.8811643
MMR,54,2,100.0287006,20.68091943,95.2017809,17.85323116,190.8864265
MMR,54,3,100.0287006,20.68091943,95.55721744,16.96012657,136.2569656
MMR,54,4,100.0287006,20.68091943,95.03239349,16.3833912,248.7993541
MMR,54,5,100.0287006,20.68091943,95.54486723,16.17847744,97.38230401
MMR,54,6,100.0287006,20.68091943,96.59335263,17.73131315,551.9982344
MMR,54,7,100.0287006,20.68091943,95.32039261,18.74817388,156.0625134
MMR,54,8,100.0287006,20.68091943,96.36249814,18.80241291,195.0380575
MMR,54,9,100.0287006,20.68091943,95.75518035,18.09900951,196.6007596
MMR,54,10,100.0287006,20.68091943,93.40468022,21.47209338,17.33838268
MMR,54,11,100.0287006,20.68091943,93.65627084,22.99748837,26.02380606
MMR,54,12,100.0287006,20.68091943,97.17882081,24.26028138,60.26362298
MMR,54,13,100.0287006,20.68091943,97.13792825,25.78317975,78.70954346
MMR,54,14,100.0287006,20.68091943,97.78238394,27.26892185,18.09774406
MMR,54,15,100.0287006,20.68091943,97.42909545,18.92135405,19.17589248
MMR,54,16,100.0287006,20.68091943,97.34179602,19.49130147,49.66394992
MMR,54,17,100.0287006,20.68091943,98.2330204,15.99187557,65.94719476
MMR,54,18,100.0287006,20.68091943,97.43413507,17.86974093,179.2260452
MMR,54,19,100.0287006,20.68091943,98.53040116,16.54134224,17.42272243
MMR,54,20,100.0287006,20.68091943,95.32230394,20.26471119,267.1213962
MMR,54,21,100.0287006,20.68091943,94.48606469,20.38017893,100.9626268
MMR,54,22,100.0287006,20.68091943,94.5236024,21.55705901,195.4010902
MMR,54,23,100.0287006,20.68091943,95.06121825,19.41679487,123.2919548
MMR,54,24,100.0287006,20.68091943,96.24565594,21.60525517,146.3619169
MMR,54,25,100.0287006,20.68091943,96.37312317,21.96398647,298.5576435
MMR,54,26,100.0287006,20.68091943,96.03167343,20.86286812,218.8820117
MMR,54,27,100.0287006,20.68091943,95.39116862,21.1649366,574.4492877
MMR,54,28,100.0287006,20.68091943,96.18317447,22.80917469,105.6659618
MMR,54,29,100.0287006,20.68091943,96.15432755,19.98005993,235.1596919
MMR,54,30,100.0287006,20.68091943,97.84091228,15.80570391,402.2341655
MMR,54,31,100.0287006,20.68091943,97.27556456,17.12909045,181.7163278
MMR,54,32,100.0287006,20.68091943,92.71033785,20.752485,37.85395157
MMR,54,33,100.0287006,20.68091943,93.94971584,19.686333,45.97791324
MMR,54,34,100.0287006,20.68091943,92.38519661,21.00590434,28.06923353
MMR,54,35,100.0287006,20.68091943,93.33965665,20.43030196,45.68820392
MMR,54,36,100.0287006,20.68091943,94.51311476,18.51884416,32.08833595
MMR,54,37,100.0287006,20.68091943,95.55689879,25.79074635,24.21310861
MMR,54,38,100.0287006,20.68091943,94.41557041,23.0584771,43.50018713
MMR,54,39,100.0287006,20.68091943,95.84923416,24.11359279,101.322313
MMR,54,40,100.0287006,20.68091943,94.71734985,23.92766847,16.35326197
MMR,54,41,100.0287006,20.68091943,94.89116762,22.23903574,202.0469187
MMR,54,42,100.0287006,20.68091943,95.64715919,21.92304676,168.8482795
MMR,54,43,100.0287006,20.68091943,95.44628902,23.00753935,224.4853063
MMR,54,44,100.0287006,20.68091943,94.40592295,24.21908782,13.3613137
MMR,54,45,100.0287006,20.68091943,99.58837865,21.58416536,205.7632189
MMR,54,46,100.0287006,20.68091943,98.72819957,23.37258473,48.1688789
MMR,54,47,100.0287006,20.68091943,97.00381632,22.90372372,132.2919638
MMR,54,48,100.0287006,20.68091943,98.5204084,22.61817937,146.0455209
MMR,54,49,100.0287006,20.68091943,98.61400167,23.95405795,16.70125655
MMR,54,50,100.0287006,20.68091943,97.93985829,20.93126908,193.9877635
MMR,54,51,100.0287006,20.68091943,100.3365421,21.20875978,120.4486051
MMR,54,52,100.0287006,20.68091943,99.02204901,20.67084681,103.1453244
MMR,54,53,100.0287006,20.68091943,98.05116096,23.6882404,109.4851151
MMR,54,55,100.0287006,20.68091943,96.87921975,20.73958887,221.0593532
MMR,54,56,100.0287006,20.68091943,98.4686742,14.09161895,49.13099583
MMR,54,57,100.0287006,20.68091943,98.77017574,10.99101411,20.12587109
MMR,54,58,100.0287006,20.68091943,98.93571079,12.37470541,45.58423595
MMR,54,59,100.0287006,20.68091943,96.13337106,16.84496484,193.8669678
MMR,54,60,100.0287006,20.68091943,96.05190534,17.24736494,638.8831596
MMR,54,61,100.0287006,20.68091943,96.3061169,16.67220295,183.9541311
MMR,54,62,100.0287006,20.68091943,96.15989023,16.82350956,203.8522002
MMR,55,1,96.87921975,20.73958887,94.70478144,16.83609731,719.1365385
MMR,55,2,96.87921975,20.73958887,95.2017809,17.85323116,418.2368751
MMR,55,3,96.87921975,20.73958887,95.55721744,16.96012657,317.7215472
MMR,55,4,96.87921975,20.73958887,95.03239349,16.3833912,673.729102
MMR,55,5,96.87921975,20.73958887,95.54486723,16.17847744,242.9822667
MMR,55,6,96.87921975,20.73958887,96.59335263,17.73131315,886.7550052
MMR,55,7,96.87921975,20.73958887,95.32039261,18.74817388,318.4288276
MMR,55,8,96.87921975,20.73958887,96.36249814,18.80241291,396.8163969
MMR,55,9,96.87921975,20.73958887,95.75518035,18.09900951,362.130165
MMR,55,10,96.87921975,20.73958887,93.40468022,21.47209338,54.45021194
MMR,55,11,96.87921975,20.73958887,93.65627084,22.99748837,82.71012156
MMR,55,12,96.87921975,20.73958887,97.17882081,24.26028138,94.23229697
MMR,55,13,96.87921975,20.73958887,97.13792825,25.78317975,146.8432784
MMR,55,14,96.87921975,20.73958887,97.78238394,27.26892185,26.9902951
MMR,55,15,96.87921975,20.73958887,97.42909545,18.92135405,38.50845942
MMR,55,16,96.87921975,20.73958887,97.34179602,19.49130147,144.9248829
MMR,55,17,96.87921975,20.73958887,98.2330204,15.99187557,93.88190977
MMR,55,18,96.87921975,20.73958887,97.43413507,17.86974093,265.8066302
MMR,55,19,96.87921975,20.73958887,98.53040116,16.54134224,23.58770473
MMR,55,20,96.87921975,20.73958887,95.32230394,20.26471119,794.7790444
MMR,55,21,96.87921975,20.73958887,94.48606469,20.38017893,253.769658
MMR,55,22,96.87921975,20.73958887,94.5236024,21.55705901,479.4682048
MMR,55,23,96.87921975,20.73958887,95.06121825,19.41679487,283.0522017
MMR,55,24,96.87921975,20.73958887,96.24565594,21.60525517,584.3449974
MMR,55,25,96.87921975,20.73958887,96.37312317,21.96398647,950.42581
MMR,55,26,96.87921975,20.73958887,96.03167343,20.86286812,1097.955425
MMR,55,27,96.87921975,20.73958887,95.39116862,21.1649366,1787.570586
MMR,55,28,96.87921975,20.73958887,96.18317447,22.80917469,203.7308828
MMR,55,29,96.87921975,20.73958887,96.15432755,19.98005993,966.5923352
MMR,55,30,96.87921975,20.73958887,97.84091228,15.80570391,624.7694989
MMR,55,31,96.87921975,20.73958887,97.27556456,17.12909045,279.7112011
MMR,55,32,96.87921975,20.73958887,92.71033785,20.752485,134.8703387
MMR,55,33,96.87921975,20.73958887,93.94971584,19.686333,125.6273918
MMR,55,34,96.87921975,20.73958887,92.38519661,21.00590434,99.81592261
MMR,55,35,96.87921975,20.73958887,93.33965665,20.43030196,145.3283771
MMR,55,36,96.87921975,20.73958887,94.51311476,18.51884416,79.85564162
MMR,55,37,96.87921975,20.73958887,95.55689879,25.79074635,57.46597466
MMR,55,38,96.87921975,20.73958887,94.41557041,23.0584771,111.9341398
MMR,55,39,96.87921975,20.73958887,95.84923416,24.11359279,201.7132106
MMR,55,40,96.87921975,20.73958887,94.71734985,23.92766847,43.50611137
MMR,55,41,96.87921975,20.73958887,94.89116762,22.23903574,455.5880241
MMR,55,42,96.87921975,20.73958887,95.64715919,21.92304676,447.5135916
MMR,55,43,96.87921975,20.73958887,95.44628902,23.00753935,440.8753223
MMR,55,44,96.87921975,20.73958887,94.40592295,24.21908782,39.49514437
MMR,55,45,96.87921975,20.73958887,99.58837865,21.58416536,104.6310041
MMR,55,46,96.87921975,20.73958887,98.72819957,23.37258473,65.40186955
MMR,55,47,96.87921975,20.73958887,97.00381632,22.90372372,240.2609087
MMR,55,48,96.87921975,20.73958887,98.5204084,22.61817937,200.5733716
MMR,55,49,96.87921975,20.73958887,98.61400167,23.95405795,23.05918784
MMR,55,50,96.87921975,20.73958887,97.93985829,20.93126908,552.8163822
MMR,55,51,96.87921975,20.73958887,100.3365421,21.20875978,39.44356467
MMR,55,52,96.87921975,20.73958887,99.02204901,20.67084681,64.1799428
MMR,55,53,96.87921975,20.73958887,98.05116096,23.6882404,155.9650129
MMR,55,54,96.87921975,20.73958887,100.0287006,20.68091943,55.15180707
