ISO,NODEJ,NODEI,LONFR,LATFR,LONTO,LATTO,PrdMIG
PHL,56,77,121.7046255,15.92688354,121.9689314,14.16234661,645.0076143
PHL,56,78,124.4729432,11.59680694,121.9689314,14.16234661,393.9463146
PHL,56,79,122.6135053,10.56812151,121.9689314,14.16234661,391.3099444
PHL,56,81,121.1969649,18.09231265,121.9689314,14.16234661,371.9140906
PHL,56,82,126.017592,7.577300253,121.9689314,14.16234661,170.1431364
PHL,57,1,120.805536,17.57923752,121.5888103,16.29215343,150.9473299
PHL,57,2,125.5228995,9.014506834,121.5888103,16.29215343,32.89278449
PHL,57,3,125.7573005,8.403419798,121.5888103,16.29215343,35.57271031
PHL,57,4,122.247555,11.60985702,121.5888103,16.29215343,69.10911923
PHL,57,5,123.6154641,13.21127394,121.5888103,16.29215343,109.3088655
PHL,57,6,122.0693496,11.12694152,121.5888103,16.29215343,58.83760212
PHL,57,7,122.0214286,6.579418675,121.5888103,16.29215343,34.21250044
PHL,57,8,120.4492742,14.66449864,121.5888103,16.29215343,130.7460211
PHL,57,9,121.8875292,20.54981891,121.5888103,16.29215343,65.11178869
PHL,57,10,121.0301277,13.89993207,121.5888103,16.29215343,189.0345479
PHL,57,11,120.7041935,16.5391664,121.5888103,16.29215343,325.1203062
PHL,57,12,124.1975466,9.853907127,121.5888103,16.29215343,41.14394815
PHL,57,13,124.9984872,8.020062803,121.5888103,16.29215343,44.12856437
PHL,57,14,121.0651798,14.97080633,121.5888103,16.29215343,438.1441819
PHL,57,15,121.7630806,18.09951237,121.5888103,16.29215343,166.592362
PHL,57,16,122.7284636,14.143982,121.5888103,16.29215343,100.205333
PHL,57,17,123.2631277,13.70517322,121.5888103,16.29215343,136.2143561
PHL,57,18,124.7177226,9.171867297,121.5888103,16.29215343,25.79629189
PHL,57,19,122.6360415,11.3682132,121.5888103,16.29215343,67.61993373
PHL,57,20,124.2368967,13.78356653,121.5888103,16.29215343,75.94458642
PHL,57,21,120.8722799,14.25339027,121.5888103,16.29215343,280.1541122
PHL,57,22,123.7556565,10.35656897,121.5888103,16.29215343,125.929659
PHL,57,23,125.6373259,7.582219702,121.5888103,16.29215343,40.51246949
PHL,57,24,125.4187446,6.696979573,121.5888103,16.29215343,60.61500067
PHL,57,25,126.2972799,7.25690718,121.5888103,16.29215343,32.41847993
PHL,57,26,125.3803136,11.6564098,121.5888103,16.29215343,41.15076467
PHL,57,27,121.2143489,16.85198282,121.5888103,16.29215343,301.0542117
PHL,57,28,120.7307704,18.19973795,121.5888103,16.29215343,118.5434813
PHL,57,29,120.5516705,17.22123854,121.5888103,16.29215343,194.3174495
PHL,57,30,122.6036949,11.00575602,121.5888103,16.29215343,99.87869931
PHL,57,31,121.9609257,16.98422384,121.5888103,16.29215343,429.0481507
PHL,57,32,121.2911251,17.43392142,121.5888103,16.29215343,189.947366
PHL,57,33,120.4277634,16.58105365,121.5888103,16.29215343,239.2981589
PHL,57,34,121.3250654,14.28331152,121.5888103,16.29215343,262.1832587
PHL,57,35,124.0445434,8.021525494,121.5888103,16.29215343,37.67484515
PHL,57,37,124.7538022,10.97725543,121.5888103,16.29215343,61.57867658
PHL,57,38,124.3572675,7.375891202,121.5888103,16.29215343,76.05587252
PHL,57,39,121.0325745,14.59873547,121.5888103,16.29215343,2604.563874
PHL,57,40,121.9721056,13.39157301,121.5888103,16.29215343,79.76022155
PHL,57,41,123.5520014,12.29484978,121.5888103,16.29215343,82.33173617
PHL,57,42,123.6887419,8.325051493,121.5888103,16.29215343,31.92653884
PHL,57,43,124.8115371,8.646484597,121.5888103,16.29215343,43.96397408
PHL,57,44,121.13238,17.10047798,121.5888103,16.29215343,235.5180847
PHL,57,45,122.9847793,10.30158836,121.5888103,16.29215343,92.50410961
PHL,57,46,123.0388168,9.601502105,121.5888103,16.29215343,41.90093317
PHL,57,47,124.8519504,7.214721293,121.5888103,16.29215343,43.75686336
PHL,57,48,124.7898794,12.41343753,121.5888103,16.29215343,64.55117407
PHL,57,49,121.0225796,15.61751078,121.5888103,16.29215343,475.7347383
PHL,57,50,121.1511792,16.31179378,121.5888103,16.29215343,412.9559381
PHL,57,51,120.8887163,12.97711843,121.5888103,16.29215343,82.45780286
PHL,57,52,121.2632446,12.96250484,121.5888103,16.29215343,92.47338292
PHL,57,53,118.7524208,9.988444033,121.5888103,16.29215343,36.7036594
PHL,57,54,120.6651432,15.05712351,121.5888103,16.29215343,327.4322125
PHL,57,55,120.3116442,16.00033159,121.5888103,16.29215343,435.9739679
PHL,57,56,121.9689314,14.16234661,121.5888103,16.29215343,185.8281287
PHL,57,58,121.2700877,14.62861577,121.5888103,16.29215343,336.4549336
PHL,57,59,122.2328581,12.43750121,121.5888103,16.29215343,74.90956518
PHL,57,60,124.9405473,11.8428112,121.5888103,16.29215343,54.78057645
PHL,57,61,123.5884159,9.185076554,121.5888103,16.29215343,25.76229457
PHL,57,62,123.9290189,12.85392564,121.5888103,16.29215343,86.28948763
PHL,57,63,124.9745769,6.171050219,121.5888103,16.29215343,46.63622764
PHL,57,64,125.052238,10.29236341,121.5888103,16.29215343,30.5497695
PHL,57,65,124.4742448,6.545996994,121.5888103,16.29215343,34.56403354
PHL,57,66,121.0504934,5.955700292,121.5888103,16.29215343,35.00704219
PHL,57,67,125.6961831,9.804091471,121.5888103,16.29215343,30.27744849
PHL,57,68,126.1043851,8.821475482,121.5888103,16.29215343,33.89975064
PHL,57,69,120.4787251,15.47881415,121.5888103,16.29215343,251.3180448
PHL,57,70,119.861,5.26205346,121.5888103,16.29215343,23.28860661
PHL,57,71,120.143706,15.28858016,121.5888103,16.29215343,158.0837089
PHL,57,72,122.8130129,8.05201805,121.5888103,16.29215343,37.11073413
PHL,57,73,122.8981484,7.674967798,121.5888103,16.29215343,64.59952437
PHL,57,77,121.7046255,15.92688354,121.5888103,16.29215343,395.1839239
PHL,57,78,124.4729432,11.59680694,121.5888103,16.29215343,45.60735038
PHL,57,79,122.6135053,10.56812151,121.5888103,16.29215343,39.46865662
PHL,57,81,121.1969649,18.09231265,121.5888103,16.29215343,112.3244762
PHL,57,82,126.017592,7.577300253,121.5888103,16.29215343,36.42220683
PHL,58,1,120.805536,17.57923752,121.2700877,14.62861577,564.0581925
PHL,58,2,125.5228995,9.014506834,121.2700877,14.62861577,228.3045477
PHL,58,3,125.7573005,8.403419798,121.2700877,14.62861577,220.6404665
PHL,58,4,122.247555,11.60985702,121.2700877,14.62861577,607.8073777
PHL,58,5,123.6154641,13.21127394,121.2700877,14.62861577,854.4137218
PHL,58,6,122.0693496,11.12694152,121.2700877,14.62861577,593.0938369
PHL,58,7,122.0214286,6.579418675,121.2700877,14.62861577,217.0291213
PHL,58,8,120.4492742,14.66449864,121.2700877,14.62861577,2293.277312
PHL,58,9,121.8875292,20.54981891,121.2700877,14.62861577,251.8924403
PHL,58,10,121.0301277,13.89993207,121.2700877,14.62861577,4222.394259
PHL,58,11,120.7041935,16.5391664,121.2700877,14.62861577,993.8005749
PHL,58,12,124.1975466,9.853907127,121.2700877,14.62861577,459.9181388
PHL,58,13,124.9984872,8.020062803,121.2700877,14.62861577,272.3054654
PHL,58,14,121.0651798,14.97080633,121.2700877,14.62861577,7704.413527
PHL,58,15,121.7630806,18.09951237,121.2700877,14.62861577,747.5501715
PHL,58,16,122.7284636,14.143982,121.2700877,14.62861577,1173.507133
PHL,58,17,123.2631277,13.70517322,121.2700877,14.62861577,1220.02031
PHL,58,18,124.7177226,9.171867297,121.2700877,14.62861577,214.8722308
PHL,58,19,122.6360415,11.3682132,121.2700877,14.62861577,643.7858526
PHL,58,20,124.2368967,13.78356653,121.2700877,14.62861577,560.9089359
PHL,58,21,120.8722799,14.25339027,121.2700877,14.62861577,6875.87391
PHL,58,22,123.7556565,10.35656897,121.2700877,14.62861577,1555.038164
PHL,58,23,125.6373259,7.582219702,121.2700877,14.62861577,259.7426576
PHL,58,24,125.4187446,6.696979573,121.2700877,14.62861577,469.6785359
PHL,58,25,126.2972799,7.25690718,121.2700877,14.62861577,241.5449072
PHL,58,26,125.3803136,11.6564098,121.2700877,14.62861577,427.4258848
PHL,58,27,121.2143489,16.85198282,121.2700877,14.62861577,668.2079604
PHL,58,28,120.7307704,18.19973795,121.2700877,14.62861577,612.3599732
PHL,58,29,120.5516705,17.22123854,121.2700877,14.62861577,691.3424445
PHL,58,30,122.6036949,11.00575602,121.2700877,14.62861577,1068.060731
PHL,58,31,121.9609257,16.98422384,121.2700877,14.62861577,973.9136715
PHL,58,32,121.2911251,17.43392142,121.2700877,14.62861577,564.2487797
PHL,58,33,120.4277634,16.58105365,121.2700877,14.62861577,869.9877814
PHL,58,34,121.3250654,14.28331152,121.2700877,14.62861577,7216.112231
PHL,58,35,124.0445434,8.021525494,121.2700877,14.62861577,244.7322836
PHL,58,37,124.7538022,10.97725543,121.2700877,14.62861577,698.3735247
PHL,58,38,124.3572675,7.375891202,121.2700877,14.62861577,465.8275418
PHL,58,39,121.0325745,14.59873547,121.2700877,14.62861577,68366.20735
PHL,58,40,121.9721056,13.39157301,121.2700877,14.62861577,1123.076039
PHL,58,41,123.5520014,12.29484978,121.2700877,14.62861577,665.4186325
PHL,58,42,123.6887419,8.325051493,121.2700877,14.62861577,233.1742426
PHL,58,43,124.8115371,8.646484597,121.2700877,14.62861577,307.6173946
PHL,58,44,121.13238,17.10047798,121.2700877,14.62861577,602.6728818
PHL,58,45,122.9847793,10.30158836,121.2700877,14.62861577,1178.522273
PHL,58,46,123.0388168,9.601502105,121.2700877,14.62861577,513.9113602
PHL,58,47,124.8519504,7.214721293,121.2700877,14.62861577,279.8071189
PHL,58,48,124.7898794,12.41343753,121.2700877,14.62861577,572.1734686
PHL,58,49,121.0225796,15.61751078,121.2700877,14.62861577,2941.782649
PHL,58,50,121.1511792,16.31179378,121.2700877,14.62861577,984.7630972
PHL,58,51,120.8887163,12.97711843,121.2700877,14.62861577,986.6275145
PHL,58,52,121.2632446,12.96250484,121.2700877,14.62861577,1124.178726
PHL,58,53,118.7524208,9.988444033,121.2700877,14.62861577,465.9409505
PHL,58,54,120.6651432,15.05712351,121.2700877,14.62861577,4596.783227
PHL,58,55,120.3116442,16.00033159,121.2700877,14.62861577,2285.474056
PHL,58,56,121.9689314,14.16234661,121.2700877,14.62861577,3510.391058
PHL,58,57,121.5888103,16.29215343,121.2700877,14.62861577,895.8917829
PHL,58,59,122.2328581,12.43750121,121.2700877,14.62861577,651.8266856
PHL,58,60,124.9405473,11.8428112,121.2700877,14.62861577,552.8722805
PHL,58,61,123.5884159,9.185076554,121.2700877,14.62861577,262.1814178
PHL,58,62,123.9290189,12.85392564,121.2700877,14.62861577,662.7288275
PHL,58,63,124.9745769,6.171050219,121.2700877,14.62861577,406.1478639
PHL,58,64,125.052238,10.29236341,121.2700877,14.62861577,320.1229429
PHL,58,65,124.4742448,6.545996994,121.2700877,14.62861577,251.6864184
PHL,58,66,121.0504934,5.955700292,121.2700877,14.62861577,266.6209557
PHL,58,67,125.6961831,9.804091471,121.2700877,14.62861577,247.9984563
PHL,58,68,126.1043851,8.821475482,121.2700877,14.62861577,214.4807417
PHL,58,69,120.4787251,15.47881415,121.2700877,14.62861577,2104.284647
PHL,58,70,119.861,5.26205346,121.2700877,14.62861577,241.9399284
PHL,58,71,120.143706,15.28858016,121.2700877,14.62861577,1562.314145
PHL,58,72,122.8130129,8.05201805,121.2700877,14.62861577,267.0936146
PHL,58,73,122.8981484,7.674967798,121.2700877,14.62861577,415.422203
PHL,58,77,121.7046255,15.92688354,121.2700877,14.62861577,1153.626942
PHL,58,78,124.4729432,11.59680694,121.2700877,14.62861577,471.1444444
PHL,58,79,122.6135053,10.56812151,121.2700877,14.62861577,479.9418336
PHL,58,81,121.1969649,18.09231265,121.2700877,14.62861577,512.7171684
PHL,58,82,126.017592,7.577300253,121.2700877,14.62861577,242.6569839
PHL,59,1,120.805536,17.57923752,122.2328581,12.43750121,45.04590062
PHL,59,2,125.5228995,9.014506834,122.2328581,12.43750121,64.3502744
PHL,59,3,125.7573005,8.403419798,122.2328581,12.43750121,51.31190144
PHL,59,4,122.247555,11.60985702,122.2328581,12.43750121,261.8322448
PHL,59,5,123.6154641,13.21127394,122.2328581,12.43750121,184.8159347
PHL,59,6,122.0693496,11.12694152,122.2328581,12.43750121,170.5477231
PHL,59,7,122.0214286,6.579418675,122.2328581,12.43750121,38.94379487
PHL,59,8,120.4492742,14.66449864,122.2328581,12.43750121,86.61685683
PHL,59,9,121.8875292,20.54981891,122.2328581,12.43750121,23.45928297
PHL,59,10,121.0301277,13.89993207,122.2328581,12.43750121,219.5368513
PHL,59,11,120.7041935,16.5391664,122.2328581,12.43750121,79.79660944
PHL,59,12,124.1975466,9.853907127,122.2328581,12.43750121,100.0696534
PHL,59,13,124.9984872,8.020062803,122.2328581,12.43750121,67.06241398
PHL,59,14,121.0651798,14.97080633,122.2328581,12.43750121,201.7574246
PHL,59,15,121.7630806,18.09951237,122.2328581,12.43750121,53.50356493
PHL,59,16,122.7284636,14.143982,122.2328581,12.43750121,122.6334477
PHL,59,17,123.2631277,13.70517322,122.2328581,12.43750121,211.1863719
PHL,59,18,124.7177226,9.171867297,122.2328581,12.43750121,60.89606109
PHL,59,19,122.6360415,11.3682132,122.2328581,12.43750121,214.6640737
PHL,59,20,124.2368967,13.78356653,122.2328581,12.43750121,81.64722862
PHL,59,21,120.8722799,14.25339027,122.2328581,12.43750121,240.1641069
PHL,59,22,123.7556565,10.35656897,122.2328581,12.43750121,288.1162242
PHL,59,23,125.6373259,7.582219702,122.2328581,12.43750121,44.69720349
PHL,59,24,125.4187446,6.696979573,122.2328581,12.43750121,59.32252125
PHL,59,25,126.2972799,7.25690718,122.2328581,12.43750121,30.54090938
PHL,59,26,125.3803136,11.6564098,122.2328581,12.43750121,73.86920013
PHL,59,27,121.2143489,16.85198282,122.2328581,12.43750121,57.9280067
PHL,59,28,120.7307704,18.19973795,122.2328581,12.43750121,39.47466973
PHL,59,29,120.5516705,17.22123854,122.2328581,12.43750121,58.48461644
PHL,59,30,122.6036949,11.00575602,122.2328581,12.43750121,276.5269992
PHL,59,31,121.9609257,16.98422384,122.2328581,12.43750121,91.06540079
PHL,59,32,121.2911251,17.43392142,122.2328581,12.43750121,48.43960602
PHL,59,33,120.4277634,16.58105365,122.2328581,12.43750121,72.26188504
PHL,59,34,121.3250654,14.28331152,122.2328581,12.43750121,231.7042599
PHL,59,35,124.0445434,8.021525494,122.2328581,12.43750121,69.29497083
PHL,59,37,124.7538022,10.97725543,122.2328581,12.43750121,124.8642325
PHL,59,38,124.3572675,7.375891202,122.2328581,12.43750121,100.3846323
PHL,59,39,121.0325745,14.59873547,122.2328581,12.43750121,1696.671859
PHL,59,40,121.9721056,13.39157301,122.2328581,12.43750121,204.3172529
PHL,59,41,123.5520014,12.29484978,122.2328581,12.43750121,189.3171222
PHL,59,42,123.6887419,8.325051493,122.2328581,12.43750121,68.71219671
PHL,59,43,124.8115371,8.646484597,122.2328581,12.43750121,89.46273269
PHL,59,44,121.13238,17.10047798,122.2328581,12.43750121,53.11381318
PHL,59,45,122.9847793,10.30158836,122.2328581,12.43750121,221.3339858
PHL,59,46,123.0388168,9.601502105,122.2328581,12.43750121,103.2563277
PHL,59,47,124.8519504,7.214721293,122.2328581,12.43750121,50.06158162
PHL,59,48,124.7898794,12.41343753,122.2328581,12.43750121,87.58525545
PHL,59,49,121.0225796,15.61751078,122.2328581,12.43750121,127.8511983
PHL,59,50,121.1511792,16.31179378,122.2328581,12.43750121,69.66429186
PHL,59,51,120.8887163,12.97711843,122.2328581,12.43750121,151.9676338
PHL,59,52,121.2632446,12.96250484,122.2328581,12.43750121,225.7167171
PHL,59,53,118.7524208,9.988444033,122.2328581,12.43750121,80.91322551
PHL,59,54,120.6651432,15.05712351,122.2328581,12.43750121,157.9594318
PHL,59,55,120.3116442,16.00033159,122.2328581,12.43750121,158.2250712
PHL,59,56,121.9689314,14.16234661,122.2328581,12.43750121,209.7982178
PHL,59,57,121.5888103,16.29215343,122.2328581,12.43750121,64.38282312
PHL,59,58,121.2700877,14.62861577,122.2328581,12.43750121,210.590302
PHL,59,60,124.9405473,11.8428112,122.2328581,12.43750121,87.88950739
PHL,59,61,123.5884159,9.185076554,122.2328581,12.43750121,64.36013501
PHL,59,62,123.9290189,12.85392564,122.2328581,12.43750121,137.3036459
PHL,59,63,124.9745769,6.171050219,122.2328581,12.43750121,47.02369943
PHL,59,64,125.052238,10.29236341,122.2328581,12.43750121,72.46954533
PHL,59,65,124.4742448,6.545996994,122.2328581,12.43750121,35.40391015
PHL,59,66,121.0504934,5.955700292,122.2328581,12.43750121,34.2725938
PHL,59,67,125.6961831,9.804091471,122.2328581,12.43750121,69.12515824
PHL,59,68,126.1043851,8.821475482,122.2328581,12.43750121,51.37377892
PHL,59,69,120.4787251,15.47881415,122.2328581,12.43750121,101.7925872
PHL,59,70,119.861,5.26205346,122.2328581,12.43750121,26.16410945
PHL,59,71,120.143706,15.28858016,122.2328581,12.43750121,84.48390509
PHL,59,72,122.8130129,8.05201805,122.2328581,12.43750121,77.78523872
PHL,59,73,122.8981484,7.674967798,122.2328581,12.43750121,115.8764885
PHL,59,77,121.7046255,15.92688354,122.2328581,12.43750121,66.88281688
PHL,59,78,124.4729432,11.59680694,122.2328581,12.43750121,79.47338722
PHL,59,79,122.6135053,10.56812151,122.2328581,12.43750121,98.32421363
PHL,59,81,121.1969649,18.09231265,122.2328581,12.43750121,35.62735287
PHL,59,82,126.017592,7.577300253,122.2328581,12.43750121,37.15321442
PHL,60,1,120.805536,17.57923752,124.9405473,11.8428112,58.14684068
PHL,60,2,125.5228995,9.014506834,124.9405473,11.8428112,190.0192232
PHL,60,3,125.7573005,8.403419798,124.9405473,11.8428112,179.3501726
PHL,60,4,122.247555,11.60985702,124.9405473,11.8428112,190.5144312
PHL,60,5,123.6154641,13.21127394,124.9405473,11.8428112,342.0730523
PHL,60,6,122.0693496,11.12694152,124.9405473,11.8428112,182.5678057
PHL,60,7,122.0214286,6.579418675,124.9405473,11.8428112,84.3021659
PHL,60,8,120.4492742,14.66449864,124.9405473,11.8428112,128.089182
PHL,60,9,121.8875292,20.54981891,124.9405473,11.8428112,60.48391389
PHL,60,10,121.0301277,13.89993207,124.9405473,11.8428112,301.7531681
PHL,60,11,120.7041935,16.5391664,124.9405473,11.8428112,91.11169018
PHL,60,12,124.1975466,9.853907127,124.9405473,11.8428112,301.0005887
PHL,60,13,124.9984872,8.020062803,124.9405473,11.8428112,217.0721556
PHL,60,14,121.0651798,14.97080633,124.9405473,11.8428112,332.8258555
PHL,60,15,121.7630806,18.09951237,124.9405473,11.8428112,80.74990059
PHL,60,16,122.7284636,14.143982,124.9405473,11.8428112,178.6314673
PHL,60,17,123.2631277,13.70517322,124.9405473,11.8428112,312.9029155
PHL,60,18,124.7177226,9.171867297,124.9405473,11.8428112,162.1824833
PHL,60,19,122.6360415,11.3682132,124.9405473,11.8428112,229.2994688
PHL,60,20,124.2368967,13.78356653,124.9405473,11.8428112,215.420925
PHL,60,21,120.8722799,14.25339027,124.9405473,11.8428112,369.0394674
PHL,60,22,123.7556565,10.35656897,124.9405473,11.8428112,882.4129678
PHL,60,23,125.6373259,7.582219702,124.9405473,11.8428112,182.8731928
PHL,60,24,125.4187446,6.696979573,124.9405473,11.8428112,235.1251015
PHL,60,25,126.2972799,7.25690718,124.9405473,11.8428112,139.742876
PHL,60,26,125.3803136,11.6564098,124.9405473,11.8428112,807.5206758
PHL,60,27,121.2143489,16.85198282,124.9405473,11.8428112,70.39765984
PHL,60,28,120.7307704,18.19973795,124.9405473,11.8428112,64.00778973
PHL,60,29,120.5516705,17.22123854,124.9405473,11.8428112,69.32126101
PHL,60,30,122.6036949,11.00575602,124.9405473,11.8428112,372.3498922
PHL,60,31,121.9609257,16.98422384,124.9405473,11.8428112,124.7449617
PHL,60,32,121.2911251,17.43392142,124.9405473,11.8428112,61.26520921
PHL,60,33,120.4277634,16.58105365,124.9405473,11.8428112,79.36052722
PHL,60,34,121.3250654,14.28331152,124.9405473,11.8428112,353.5346789
PHL,60,35,124.0445434,8.021525494,124.9405473,11.8428112,189.8877194
PHL,60,37,124.7538022,10.97725543,124.9405473,11.8428112,897.3454514
PHL,60,38,124.3572675,7.375891202,124.9405473,11.8428112,327.7074292
PHL,60,39,121.0325745,14.59873547,124.9405473,11.8428112,2767.86195
PHL,60,40,121.9721056,13.39157301,124.9405473,11.8428112,158.0094206
PHL,60,41,123.5520014,12.29484978,124.9405473,11.8428112,390.7103903
PHL,60,42,123.6887419,8.325051493,124.9405473,11.8428112,171.9518247
PHL,60,43,124.8115371,8.646484597,124.9405473,11.8428112,244.1024194
PHL,60,44,121.13238,17.10047798,124.9405473,11.8428112,63.90282872
PHL,60,45,122.9847793,10.30158836,124.9405473,11.8428112,472.2620288
PHL,60,46,123.0388168,9.601502105,124.9405473,11.8428112,238.1348983
PHL,60,47,124.8519504,7.214721293,124.9405473,11.8428112,183.7536687
PHL,60,48,124.7898794,12.41343753,124.9405473,11.8428112,763.9488435
PHL,60,49,121.0225796,15.61751078,124.9405473,11.8428112,188.1982432
PHL,60,50,121.1511792,16.31179378,124.9405473,11.8428112,89.9194285
PHL,60,51,120.8887163,12.97711843,124.9405473,11.8428112,158.3849505
PHL,60,52,121.2632446,12.96250484,124.9405473,11.8428112,184.591532
PHL,60,53,118.7524208,9.988444033,124.9405473,11.8428112,85.82824031
PHL,60,54,120.6651432,15.05712351,124.9405473,11.8428112,235.5107093
PHL,60,55,120.3116442,16.00033159,124.9405473,11.8428112,178.091895
PHL,60,56,121.9689314,14.16234661,124.9405473,11.8428112,288.3546557
PHL,60,57,121.5888103,16.29215343,124.9405473,11.8428112,92.49935548
PHL,60,58,121.2700877,14.62861577,124.9405473,11.8428112,350.9992891
PHL,60,59,122.2328581,12.43750121,124.9405473,11.8428112,172.6849246
PHL,60,61,123.5884159,9.185076554,124.9405473,11.8428112,154.7383659
PHL,60,62,123.9290189,12.85392564,124.9405473,11.8428112,392.940406
PHL,60,63,124.9745769,6.171050219,124.9405473,11.8428112,161.2900115
PHL,60,64,125.052238,10.29236341,124.9405473,11.8428112,314.0214645
PHL,60,65,124.4742448,6.545996994,124.9405473,11.8428112,121.7340454
PHL,60,66,121.0504934,5.955700292,124.9405473,11.8428112,71.75817497
PHL,60,67,125.6961831,9.804091471,124.9405473,11.8428112,226.5529452
PHL,60,68,126.1043851,8.821475482,124.9405473,11.8428112,178.1947033
PHL,60,69,120.4787251,15.47881415,124.9405473,11.8428112,132.4433601
PHL,60,70,119.861,5.26205346,124.9405473,11.8428112,63.93144382
PHL,60,71,120.143706,15.28858016,124.9405473,11.8428112,103.5368771
PHL,60,72,122.8130129,8.05201805,124.9405473,11.8428112,182.2130757
PHL,60,73,122.8981484,7.674967798,124.9405473,11.8428112,281.1096938
PHL,60,77,121.7046255,15.92688354,124.9405473,11.8428112,108.3557642
PHL,60,78,124.4729432,11.59680694,124.9405473,11.8428112,702.3635025
PHL,60,79,122.6135053,10.56812151,124.9405473,11.8428112,168.6669103
PHL,60,81,121.1969649,18.09231265,124.9405473,11.8428112,53.64068746
PHL,60,82,126.017592,7.577300253,124.9405473,11.8428112,163.6255949
PHL,61,1,120.805536,17.57923752,123.5884159,9.185076554,18.19192141
PHL,61,2,125.5228995,9.014506834,123.5884159,9.185076554,75.54231829
PHL,61,3,125.7573005,8.403419798,123.5884159,9.185076554,63.40696828
PHL,61,4,122.247555,11.60985702,123.5884159,9.185076554,53.31868595
PHL,61,5,123.6154641,13.21127394,123.5884159,9.185076554,62.05021946
PHL,61,6,122.0693496,11.12694152,123.5884159,9.185076554,57.83206081
PHL,61,7,122.0214286,6.579418675,123.5884159,9.185076554,50.64241671
PHL,61,8,120.4492742,14.66449864,123.5884159,9.185076554,23.65205748
PHL,61,9,121.8875292,20.54981891,123.5884159,9.185076554,10.45519424
PHL,61,10,121.0301277,13.89993207,123.5884159,9.185076554,62.15063638
PHL,61,11,120.7041935,16.5391664,123.5884159,9.185076554,21.03544008
PHL,61,12,124.1975466,9.853907127,123.5884159,9.185076554,210.1772254
PHL,61,13,124.9984872,8.020062803,123.5884159,9.185076554,99.46190338
PHL,61,14,121.0651798,14.97080633,123.5884159,9.185076554,54.50660336
PHL,61,15,121.7630806,18.09951237,123.5884159,9.185076554,25.73343753
PHL,61,16,122.7284636,14.143982,123.5884159,9.185076554,36.93523895
PHL,61,17,123.2631277,13.70517322,123.5884159,9.185076554,67.24708247
PHL,61,18,124.7177226,9.171867297,123.5884159,9.185076554,112.8123741
PHL,61,19,122.6360415,11.3682132,123.5884159,9.185076554,64.17842286
PHL,61,20,124.2368967,13.78356653,123.5884159,9.185076554,37.84903201
PHL,61,21,120.8722799,14.25339027,123.5884159,9.185076554,69.61807685
PHL,61,22,123.7556565,10.35656897,123.5884159,9.185076554,424.1391829
PHL,61,23,125.6373259,7.582219702,123.5884159,9.185076554,64.1955002
PHL,61,24,125.4187446,6.696979573,123.5884159,9.185076554,98.59342907
PHL,61,25,126.2972799,7.25690718,123.5884159,9.185076554,49.95999118
PHL,61,26,125.3803136,11.6564098,123.5884159,9.185076554,49.26921898
PHL,61,27,121.2143489,16.85198282,123.5884159,9.185076554,16.04846471
PHL,61,28,120.7307704,18.19973795,123.5884159,9.185076554,21.41677938
PHL,61,29,120.5516705,17.22123854,123.5884159,9.185076554,20.5690385
PHL,61,30,122.6036949,11.00575602,123.5884159,9.185076554,124.6051136
PHL,61,31,121.9609257,16.98422384,123.5884159,9.185076554,25.29929593
PHL,61,32,121.2911251,17.43392142,123.5884159,9.185076554,17.15436031
PHL,61,33,120.4277634,16.58105365,123.5884159,9.185076554,19.91551322
PHL,61,34,121.3250654,14.28331152,123.5884159,9.185076554,65.69918598
PHL,61,35,124.0445434,8.021525494,123.5884159,9.185076554,134.4554289
PHL,61,37,124.7538022,10.97725543,123.5884159,9.185076554,102.6905319
PHL,61,38,124.3572675,7.375891202,123.5884159,9.185076554,154.3009753
PHL,61,39,121.0325745,14.59873547,123.5884159,9.185076554,479.9038541
PHL,61,40,121.9721056,13.39157301,123.5884159,9.185076554,39.06510528
PHL,61,41,123.5520014,12.29484978,123.5884159,9.185076554,55.91966177
PHL,61,42,123.6887419,8.325051493,123.5884159,9.185076554,167.8448054
PHL,61,43,124.8115371,8.646484597,123.5884159,9.185076554,153.1426637
PHL,61,44,121.13238,17.10047798,123.5884159,9.185076554,16.34703746
PHL,61,45,122.9847793,10.30158836,123.5884159,9.185076554,274.2730237
PHL,61,46,123.0388168,9.601502105,123.5884159,9.185076554,256.7308919
PHL,61,47,124.8519504,7.214721293,123.5884159,9.185076554,75.32721948
PHL,61,48,124.7898794,12.41343753,123.5884159,9.185076554,50.42258256
PHL,61,49,121.0225796,15.61751078,123.5884159,9.185076554,31.34238689
PHL,61,50,121.1511792,16.31179378,123.5884159,9.185076554,17.05727921
PHL,61,51,120.8887163,12.97711843,123.5884159,9.185076554,40.64365788
PHL,61,52,121.2632446,12.96250484,123.5884159,9.185076554,48.03126739
PHL,61,53,118.7524208,9.988444033,123.5884159,9.185076554,44.98885827
PHL,61,54,120.6651432,15.05712351,123.5884159,9.185076554,41.000943
PHL,61,55,120.3116442,16.00033159,123.5884159,9.185076554,38.79751252
PHL,61,56,121.9689314,14.16234661,123.5884159,9.185076554,57.38739908
PHL,61,57,121.5888103,16.29215343,123.5884159,9.185076554,15.60712045
PHL,61,58,121.2700877,14.62861577,123.5884159,9.185076554,59.71388437
PHL,61,59,122.2328581,12.43750121,123.5884159,9.185076554,45.36340568
PHL,61,60,124.9405473,11.8428112,123.5884159,9.185076554,55.50669255
