ISO,NODEJ,NODEI,LONFR,LATFR,LONTO,LATTO,PrdMIG
KEN,82,62,34.77484915,-0.776242545,34.19262629,0.391078947,1236.64367
KEN,82,63,34.88349598,-0.157666349,34.19262629,0.391078947,1745.705767
KEN,82,64,34.42856881,-1.005241751,34.19262629,0.391078947,1061.219135
KEN,82,65,34.9666557,-0.642514518,34.19262629,0.391078947,982.452434
KEN,82,80,34.74519673,0.409799678,34.19262629,0.391078947,4607.261285
KEN,82,81,34.72003381,0.079758005,34.19262629,0.391078947,2117.943233
KEN,82,83,34.63905148,0.754059142,34.19262629,0.391078947,4147.094099
KEN,82,700,35.9407104,0.682205452,34.19262629,0.391078947,826.9658159
KEN,82,701,35.24405167,1.745650076,34.19262629,0.391078947,774.8491905
KEN,82,702,35.32044087,0.53197494,34.19262629,0.391078947,1244.68146
KEN,82,703,35.46438659,3.192204694,34.19262629,0.391078947,343.886986
KEN,82,704,34.95676391,1.054870803,34.19262629,0.391078947,1231.661399
KEN,82,705,37.11658975,1.325688956,34.19262629,0.391078947,237.1313018
KEN,82,706,35.57377021,-1.253775605,34.19262629,0.391078947,738.0057667
KEN,82,707,35.11284353,0.185330317,34.19262629,0.391078947,1337.721076
KEN,82,708,36.69566027,-1.697114002,34.19262629,0.391078947,532.9366295
KEN,82,709,36.76429803,0.327422399,34.19262629,0.391078947,445.1038736
KEN,82,710,35.53278645,0.803736342,34.19262629,0.391078947,796.565677
KEN,82,711,35.33565074,-0.244144677,34.19262629,0.391078947,971.2596353
KEN,82,712,35.28133091,-0.695202924,34.19262629,0.391078947,1065.710762
KEN,83,10,36.82141093,-1.073072911,34.63905148,0.754059142,726.2685954
KEN,83,11,37.31801998,-0.526769572,34.63905148,0.754059142,468.5144389
KEN,83,12,37.03136826,-0.81029381,34.63905148,0.754059142,632.261287
KEN,83,13,36.48086594,-0.3223929,34.63905148,0.754059142,893.4669287
KEN,83,14,36.95403455,-0.340562513,34.63905148,0.754059142,717.8531937
KEN,83,20,39.65804694,-3.991481461,34.63905148,0.754059142,330.4331358
KEN,83,21,39.69570392,-3.165777796,34.63905148,0.754059142,259.8932924
KEN,83,22,39.16207602,-4.140966326,34.63905148,0.754059142,221.5415198
KEN,83,23,40.78789312,-2.040192312,34.63905148,0.754059142,112.6503378
KEN,83,24,38.43036851,-3.432581275,34.63905148,0.754059142,188.1253648
KEN,83,25,39.40841698,-1.540283766,34.63905148,0.754059142,179.7385608
KEN,83,30,37.63422775,-0.585738552,34.63905148,0.754059142,406.4272751
KEN,83,31,38.53130009,0.989251778,34.63905148,0.754059142,196.8112586
KEN,83,32,38.40205514,-1.493912257,34.63905148,0.754059142,350.2891659
KEN,83,33,37.41288282,-1.267655979,34.63905148,0.754059142,468.2530819
KEN,83,34,37.78224958,-2.150343504,34.63905148,0.754059142,355.8647918
KEN,83,35,37.59354692,2.966727639,34.63905148,0.754059142,251.9318758
KEN,83,36,37.74470756,0.150272095,34.63905148,0.754059142,564.3741187
KEN,83,37,37.93152342,-0.186758947,34.63905148,0.754059142,316.6095849
KEN,83,40,36.86167456,-1.298891897,34.63905148,0.754059142,1257.740636
KEN,83,50,40.19880081,-0.493112307,34.63905148,0.754059142,228.5465477
KEN,83,51,40.69333943,3.364649664,34.63905148,0.754059142,176.0843943
KEN,83,55,40.01526574,1.746772881,34.63905148,0.754059142,209.2909515
KEN,83,60,34.28099606,0.012064345,34.63905148,0.754059142,2161.602619
KEN,83,61,34.43919104,-0.573896612,34.63905148,0.754059142,1404.8881
KEN,83,62,34.77484915,-0.776242545,34.63905148,0.754059142,1497.930969
KEN,83,63,34.88349598,-0.157666349,34.63905148,0.754059142,2008.890298
KEN,83,64,34.42856881,-1.005241751,34.63905148,0.754059142,1235.671155
KEN,83,65,34.9666557,-0.642514518,34.63905148,0.754059142,1201.61938
KEN,83,80,34.74519673,0.409799678,34.63905148,0.754059142,5740.549589
KEN,83,81,34.72003381,0.079758005,34.63905148,0.754059142,2432.464988
KEN,83,82,34.19262629,0.391078947,34.63905148,0.754059142,4195.909963
KEN,83,700,35.9407104,0.682205452,34.63905148,0.754059142,1135.725283
KEN,83,701,35.24405167,1.745650076,34.63905148,0.754059142,1097.833426
KEN,83,702,35.32044087,0.53197494,34.63905148,0.754059142,2699.634722
KEN,83,703,35.46438659,3.192204694,34.63905148,0.754059142,607.3712379
KEN,83,704,34.95676391,1.054870803,34.63905148,0.754059142,4499.485835
KEN,83,705,37.11658975,1.325688956,34.63905148,0.754059142,426.6356705
KEN,83,706,35.57377021,-1.253775605,34.63905148,0.754059142,879.0734778
KEN,83,707,35.11284353,0.185330317,34.63905148,0.754059142,2321.160015
KEN,83,708,36.69566027,-1.697114002,34.63905148,0.754059142,687.2348989
KEN,83,709,36.76429803,0.327422399,34.63905148,0.754059142,776.078614
KEN,83,710,35.53278645,0.803736342,34.63905148,0.754059142,1395.868917
KEN,83,711,35.33565074,-0.244144677,34.63905148,0.754059142,1249.476279
KEN,83,712,35.28133091,-0.695202924,34.63905148,0.754059142,1324.424614
KEN,700,10,36.82141093,-1.073072911,35.9407104,0.682205452,966.7941151
KEN,700,11,37.31801998,-0.526769572,35.9407104,0.682205452,723.9425305
KEN,700,12,37.03136826,-0.81029381,35.9407104,0.682205452,903.1836119
KEN,700,13,36.48086594,-0.3223929,35.9407104,0.682205452,873.8162423
KEN,700,14,36.95403455,-0.340562513,35.9407104,0.682205452,912.7815642
KEN,700,20,39.65804694,-3.991481461,35.9407104,0.682205452,238.8322289
KEN,700,21,39.69570392,-3.165777796,35.9407104,0.682205452,197.3303893
KEN,700,22,39.16207602,-4.140966326,35.9407104,0.682205452,161.618074
KEN,700,23,40.78789312,-2.040192312,35.9407104,0.682205452,85.04538312
KEN,700,24,38.43036851,-3.432581275,35.9407104,0.682205452,145.1614656
KEN,700,25,39.40841698,-1.540283766,35.9407104,0.682205452,151.1970171
KEN,700,30,37.63422775,-0.585738552,35.9407104,0.682205452,622.0318153
KEN,700,31,38.53130009,0.989251778,35.9407104,0.682205452,248.6004173
KEN,700,32,38.40205514,-1.493912257,35.9407104,0.682205452,325.8930695
KEN,700,33,37.41288282,-1.267655979,35.9407104,0.682205452,587.1648312
KEN,700,34,37.78224958,-2.150343504,35.9407104,0.682205452,311.7616456
KEN,700,35,37.59354692,2.966727639,35.9407104,0.682205452,258.2362402
KEN,700,36,37.74470756,0.150272095,35.9407104,0.682205452,947.8227947
KEN,700,37,37.93152342,-0.186758947,35.9407104,0.682205452,492.1732864
KEN,700,40,36.86167456,-1.298891897,35.9407104,0.682205452,1604.163834
KEN,700,50,40.19880081,-0.493112307,35.9407104,0.682205452,190.9166457
KEN,700,51,40.69333943,3.364649664,35.9407104,0.682205452,133.755486
KEN,700,55,40.01526574,1.746772881,35.9407104,0.682205452,176.9008427
KEN,700,60,34.28099606,0.012064345,35.9407104,0.682205452,849.9568847
KEN,700,61,34.43919104,-0.573896612,35.9407104,0.682205452,794.9376814
KEN,700,62,34.77484915,-0.776242545,35.9407104,0.682205452,914.7603293
KEN,700,63,34.88349598,-0.157666349,35.9407104,0.682205452,1038.093364
KEN,700,64,34.42856881,-1.005241751,35.9407104,0.682205452,608.3038902
KEN,700,65,34.9666557,-0.642514518,35.9407104,0.682205452,785.3721648
KEN,700,80,34.74519673,0.409799678,35.9407104,0.682205452,1183.228721
KEN,700,81,34.72003381,0.079758005,35.9407104,0.682205452,823.3511061
KEN,700,82,34.19262629,0.391078947,35.9407104,0.682205452,779.4179451
KEN,700,83,34.63905148,0.754059142,35.9407104,0.682205452,1059.856817
KEN,700,701,35.24405167,1.745650076,35.9407104,0.682205452,1049.366917
KEN,700,702,35.32044087,0.53197494,35.9407104,0.682205452,3029.240165
KEN,700,703,35.46438659,3.192204694,35.9407104,0.682205452,617.1347424
KEN,700,704,34.95676391,1.054870803,35.9407104,0.682205452,997.9353202
KEN,700,705,37.11658975,1.325688956,35.9407104,0.682205452,803.2249319
KEN,700,706,35.57377021,-1.253775605,35.9407104,0.682205452,706.9736511
KEN,700,707,35.11284353,0.185330317,35.9407104,0.682205452,1099.777489
KEN,700,708,36.69566027,-1.697114002,35.9407104,0.682205452,1103.901251
KEN,700,709,36.76429803,0.327422399,35.9407104,0.682205452,1488.541067
KEN,700,710,35.53278645,0.803736342,35.9407104,0.682205452,2363.674649
KEN,700,711,35.33565074,-0.244144677,35.9407104,0.682205452,1327.379459
KEN,700,712,35.28133091,-0.695202924,35.9407104,0.682205452,902.3908023
KEN,701,10,36.82141093,-1.073072911,35.24405167,1.745650076,362.1891644
KEN,701,11,37.31801998,-0.526769572,35.24405167,1.745650076,273.6994777
KEN,701,12,37.03136826,-0.81029381,35.24405167,1.745650076,336.3241933
KEN,701,13,36.48086594,-0.3223929,35.24405167,1.745650076,444.9721652
KEN,701,14,36.95403455,-0.340562513,35.24405167,1.745650076,401.6278199
KEN,701,20,39.65804694,-3.991481461,35.24405167,1.745650076,202.9745399
KEN,701,21,39.69570392,-3.165777796,35.24405167,1.745650076,158.5267009
KEN,701,22,39.16207602,-4.140966326,35.24405167,1.745650076,135.0297447
KEN,701,23,40.78789312,-2.040192312,35.24405167,1.745650076,69.89113337
KEN,701,24,38.43036851,-3.432581275,35.24405167,1.745650076,110.8169906
KEN,701,25,39.40841698,-1.540283766,35.24405167,1.745650076,111.1710823
KEN,701,30,37.63422775,-0.585738552,35.24405167,1.745650076,246.05536
KEN,701,31,38.53130009,0.989251778,35.24405167,1.745650076,144.5191552
KEN,701,32,38.40205514,-1.493912257,35.24405167,1.745650076,211.1356467
KEN,701,33,37.41288282,-1.267655979,35.24405167,1.745650076,264.0481008
KEN,701,34,37.78224958,-2.150343504,35.24405167,1.745650076,204.935909
KEN,701,35,37.59354692,2.966727639,35.24405167,1.745650076,266.9783889
KEN,701,36,37.74470756,0.150272095,35.24405167,1.745650076,390.8545703
KEN,701,37,37.93152342,-0.186758947,35.24405167,1.745650076,205.9235763
KEN,701,40,36.86167456,-1.298891897,35.24405167,1.745650076,638.9920577
KEN,701,50,40.19880081,-0.493112307,35.24405167,1.745650076,146.69468
KEN,701,51,40.69333943,3.364649664,35.24405167,1.745650076,118.7250915
KEN,701,55,40.01526574,1.746772881,35.24405167,1.745650076,145.1008673
KEN,701,60,34.28099606,0.012064345,35.24405167,1.745650076,707.3144226
KEN,701,61,34.43919104,-0.573896612,35.24405167,1.745650076,501.0328076
KEN,701,62,34.77484915,-0.776242545,35.24405167,1.745650076,501.4856973
KEN,701,63,34.88349598,-0.157666349,35.24405167,1.745650076,811.3861674
KEN,701,64,34.42856881,-1.005241751,35.24405167,1.745650076,349.609873
KEN,701,65,34.9666557,-0.642514518,35.24405167,1.745650076,453.3822543
KEN,701,80,34.74519673,0.409799678,35.24405167,1.745650076,1041.332246
KEN,701,81,34.72003381,0.079758005,35.24405167,1.745650076,703.2976323
KEN,701,82,34.19262629,0.391078947,35.24405167,1.745650076,730.0650808
KEN,701,83,34.63905148,0.754059142,35.24405167,1.745650076,1024.023229
KEN,701,700,35.9407104,0.682205452,35.24405167,1.745650076,1048.847126
KEN,701,702,35.32044087,0.53197494,35.24405167,1.745650076,928.9537471
KEN,701,703,35.46438659,3.192204694,35.24405167,1.745650076,1044.839086
KEN,701,704,34.95676391,1.054870803,35.24405167,1.745650076,2093.074434
KEN,701,705,37.11658975,1.325688956,35.24405167,1.745650076,425.3666836
KEN,701,706,35.57377021,-1.253775605,35.24405167,1.745650076,297.8353971
KEN,701,707,35.11284353,0.185330317,35.24405167,1.745650076,775.5991779
KEN,701,708,36.69566027,-1.697114002,35.24405167,1.745650076,347.3378422
KEN,701,709,36.76429803,0.327422399,35.24405167,1.745650076,515.318176
KEN,701,710,35.53278645,0.803736342,35.24405167,1.745650076,1139.358121
KEN,701,711,35.33565074,-0.244144677,35.24405167,1.745650076,616.4078872
KEN,701,712,35.28133091,-0.695202924,35.24405167,1.745650076,494.7585576
KEN,702,10,36.82141093,-1.073072911,35.32044087,0.53197494,1222.064279
KEN,702,11,37.31801998,-0.526769572,35.32044087,0.53197494,810.3895875
KEN,702,12,37.03136826,-0.81029381,35.32044087,0.53197494,1091.731457
KEN,702,13,36.48086594,-0.3223929,35.32044087,0.53197494,1197.15602
KEN,702,14,36.95403455,-0.340562513,35.32044087,0.53197494,1225.132821
KEN,702,20,39.65804694,-3.991481461,35.32044087,0.53197494,346.5029745
KEN,702,21,39.69570392,-3.165777796,35.32044087,0.53197494,280.5965137
KEN,702,22,39.16207602,-4.140966326,35.32044087,0.53197494,234.6264215
KEN,702,23,40.78789312,-2.040192312,35.32044087,0.53197494,119.815286
KEN,702,24,38.43036851,-3.432581275,35.32044087,0.53197494,208.1998998
KEN,702,25,39.40841698,-1.540283766,35.32044087,0.53197494,205.0187195
KEN,702,30,37.63422775,-0.585738552,35.32044087,0.53197494,641.7816788
KEN,702,31,38.53130009,0.989251778,35.32044087,0.53197494,249.1860333
KEN,702,32,38.40205514,-1.493912257,35.32044087,0.53197494,418.7861461
KEN,702,33,37.41288282,-1.267655979,35.32044087,0.53197494,682.0415871
KEN,702,34,37.78224958,-2.150343504,35.32044087,0.53197494,422.8586833
KEN,702,35,37.59354692,2.966727639,35.32044087,0.53197494,290.0407778
KEN,702,36,37.74470756,0.150272095,35.32044087,0.53197494,925.1998469
KEN,702,37,37.93152342,-0.186758947,35.32044087,0.53197494,476.3865529
KEN,702,40,36.86167456,-1.298891897,35.32044087,0.53197494,2017.389167
KEN,702,50,40.19880081,-0.493112307,35.32044087,0.53197494,256.6882163
KEN,702,51,40.69333943,3.364649664,35.32044087,0.53197494,185.1737885
KEN,702,55,40.01526574,1.746772881,35.32044087,0.53197494,233.294582
KEN,702,60,34.28099606,0.012064345,35.32044087,0.53197494,1475.740416
KEN,702,61,34.43919104,-0.573896612,35.32044087,0.53197494,1401.749193
KEN,702,62,34.77484915,-0.776242545,35.32044087,0.53197494,1532.7537
KEN,702,63,34.88349598,-0.157666349,35.32044087,0.53197494,2457.021904
KEN,702,64,34.42856881,-1.005241751,35.32044087,0.53197494,1242.528427
KEN,702,65,34.9666557,-0.642514518,35.32044087,0.53197494,1265.516109
KEN,702,80,34.74519673,0.409799678,35.32044087,0.53197494,5636.7082
KEN,702,81,34.72003381,0.079758005,35.32044087,0.53197494,2171.503309
KEN,702,82,34.19262629,0.391078947,35.32044087,0.53197494,1363.400265
KEN,702,83,34.63905148,0.754059142,35.32044087,0.53197494,2925.87886
KEN,702,700,35.9407104,0.682205452,35.32044087,0.53197494,3524.535507
KEN,702,701,35.24405167,1.745650076,35.32044087,0.53197494,1080.17173
KEN,702,703,35.46438659,3.192204694,35.32044087,0.53197494,571.7372271
KEN,702,704,34.95676391,1.054870803,35.32044087,0.53197494,4044.736307
KEN,702,705,37.11658975,1.325688956,35.32044087,0.53197494,676.0429816
KEN,702,706,35.57377021,-1.253775605,35.32044087,0.53197494,1149.627017
KEN,702,707,35.11284353,0.185330317,35.32044087,0.53197494,4488.002519
KEN,702,708,36.69566027,-1.697114002,35.32044087,0.53197494,1007.207619
KEN,702,709,36.76429803,0.327422399,35.32044087,0.53197494,1067.544983
KEN,702,710,35.53278645,0.803736342,35.32044087,0.53197494,3392.139695
KEN,702,711,35.33565074,-0.244144677,35.32044087,0.53197494,3058.263513
KEN,702,712,35.28133091,-0.695202924,35.32044087,0.53197494,1423.262552
KEN,703,10,36.82141093,-1.073072911,35.46438659,3.192204694,282.3848295
KEN,703,11,37.31801998,-0.526769572,35.46438659,3.192204694,211.2981869
KEN,703,12,37.03136826,-0.81029381,35.46438659,3.192204694,257.2892558
KEN,703,13,36.48086594,-0.3223929,35.46438659,3.192204694,242.3641501
KEN,703,14,36.95403455,-0.340562513,35.46438659,3.192204694,261.9496034
KEN,703,20,39.65804694,-3.991481461,35.46438659,3.192204694,232.2899935
KEN,703,21,39.69570392,-3.165777796,35.46438659,3.192204694,174.2010278
KEN,703,22,39.16207602,-4.140966326,35.46438659,3.192204694,153.3541028
KEN,703,23,40.78789312,-2.040192312,35.46438659,3.192204694,77.08555994
KEN,703,24,38.43036851,-3.432581275,35.46438659,3.192204694,116.5164927
KEN,703,25,39.40841698,-1.540283766,35.46438659,3.192204694,112.0981032
KEN,703,30,37.63422775,-0.585738552,35.46438659,3.192204694,206.7139602
KEN,703,31,38.53130009,0.989251778,35.46438659,3.192204694,141.6143534
KEN,703,32,38.40205514,-1.493912257,35.46438659,3.192204694,200.1463878
KEN,703,33,37.41288282,-1.267655979,35.46438659,3.192204694,229.9316544
KEN,703,34,37.78224958,-2.150343504,35.46438659,3.192204694,191.4389152
KEN,703,35,37.59354692,2.966727639,35.46438659,3.192204694,667.0081771
KEN,703,36,37.74470756,0.150272095,35.46438659,3.192204694,309.7394983
KEN,703,37,37.93152342,-0.186758947,35.46438659,3.192204694,177.4087407
KEN,703,40,36.86167456,-1.298891897,35.46438659,3.192204694,523.6367567
KEN,703,50,40.19880081,-0.493112307,35.46438659,3.192204694,153.3719973
KEN,703,51,40.69333943,3.364649664,35.46438659,3.192204694,142.0775673
KEN,703,55,40.01526574,1.746772881,35.46438659,3.192204694,162.718548
KEN,703,60,34.28099606,0.012064345,35.46438659,3.192204694,305.9096217
KEN,703,61,34.43919104,-0.573896612,35.46438659,3.192204694,263.6994773
KEN,703,62,34.77484915,-0.776242545,35.46438659,3.192204694,279.6175518
KEN,703,63,34.88349598,-0.157666349,35.46438659,3.192204694,340.3521474
KEN,703,64,34.42856881,-1.005241751,35.46438659,3.192204694,228.6339175
KEN,703,65,34.9666557,-0.642514518,35.46438659,3.192204694,230.7303095
KEN,703,80,34.74519673,0.409799678,35.46438659,3.192204694,496.4424527
KEN,703,81,34.72003381,0.079758005,35.46438659,3.192204694,295.5159563
KEN,703,82,34.19262629,0.391078947,35.46438659,3.192204694,323.8627689
KEN,703,83,34.63905148,0.754059142,35.46438659,3.192204694,566.5678301
KEN,703,700,35.9407104,0.682205452,35.46438659,3.192204694,616.5775033
KEN,703,701,35.24405167,1.745650076,35.46438659,3.192204694,1044.488124
KEN,703,702,35.32044087,0.53197494,35.46438659,3.192204694,491.582546
KEN,703,704,34.95676391,1.054870803,35.46438659,3.192204694,637.2723558
KEN,703,705,37.11658975,1.325688956,35.46438659,3.192204694,459.7318777
KEN,703,706,35.57377021,-1.253775605,35.46438659,3.192204694,208.2587043
KEN,703,707,35.11284353,0.185330317,35.46438659,3.192204694,342.2121238
KEN,703,708,36.69566027,-1.697114002,35.46438659,3.192204694,295.3233428
KEN,703,709,36.76429803,0.327422399,35.46438659,3.192204694,266.6697657
KEN,703,710,35.53278645,0.803736342,35.46438659,3.192204694,425.7012251
KEN,703,711,35.33565074,-0.244144677,35.46438659,3.192204694,262.972934
KEN,703,712,35.28133091,-0.695202924,35.46438659,3.192204694,257.8935064
KEN,704,10,36.82141093,-1.073072911,34.95676391,1.054870803,599.8134574
KEN,704,11,37.31801998,-0.526769572,34.95676391,1.054870803,414.9456077
KEN,704,12,37.03136826,-0.81029381,34.95676391,1.054870803,541.0891515
KEN,704,13,36.48086594,-0.3223929,34.95676391,1.054870803,772.3759431
KEN,704,14,36.95403455,-0.340562513,34.95676391,1.054870803,648.8825652
KEN,704,20,39.65804694,-3.991481461,34.95676391,1.054870803,269.3979924
KEN,704,21,39.69570392,-3.165777796,34.95676391,1.054870803,212.6839736
KEN,704,22,39.16207602,-4.140966326,34.95676391,1.054870803,180.3789724
KEN,704,23,40.78789312,-2.040192312,34.95676391,1.054870803,92.54204281
KEN,704,24,38.43036851,-3.432581275,34.95676391,1.054870803,152.8319544
KEN,704,25,39.40841698,-1.540283766,34.95676391,1.054870803,149.7986384
KEN,704,30,37.63422775,-0.585738552,34.95676391,1.054870803,354.8558597
KEN,704,31,38.53130009,0.989251778,34.95676391,1.054870803,176.4377729
KEN,704,32,38.40205514,-1.493912257,34.95676391,1.054870803,291.445601
KEN,704,33,37.41288282,-1.267655979,34.95676391,1.054870803,389.9901154
KEN,704,34,37.78224958,-2.150343504,34.95676391,1.054870803,290.5928115
KEN,704,35,37.59354692,2.966727639,34.95676391,1.054870803,241.6826095
KEN,704,36,37.74470756,0.150272095,34.95676391,1.054870803,524.6966682
KEN,704,37,37.93152342,-0.186758947,34.95676391,1.054870803,281.4720232
KEN,704,40,36.86167456,-1.298891897,34.95676391,1.054870803,1024.981576
KEN,704,50,40.19880081,-0.493112307,34.95676391,1.054870803,192.2378085
KEN,704,51,40.69333943,3.364649664,34.95676391,1.054870803,147.9492139
KEN,704,55,40.01526574,1.746772881,34.95676391,1.054870803,180.3183743
KEN,704,60,34.28099606,0.012064345,34.95676391,1.054870803,1153.352207
KEN,704,61,34.43919104,-0.573896612,34.95676391,1.054870803,1075.744795
KEN,704,62,34.77484915,-0.776242545,34.95676391,1.054870803,1120.291549
KEN,704,63,34.88349598,-0.157666349,34.95676391,1.054870803,1299.98441
KEN,704,64,34.42856881,-1.005241751,34.95676391,1.054870803,821.4799055
KEN,704,65,34.9666557,-0.642514518,34.95676391,1.054870803,935.5148823
KEN,704,80,34.74519673,0.409799678,34.95676391,1.054870803,4072.363684
KEN,704,81,34.72003381,0.079758005,34.95676391,1.054870803,1208.245811
KEN,704,82,34.19262629,0.391078947,34.95676391,1.054870803,1226.085267
KEN,704,83,34.63905148,0.754059142,34.95676391,1.054870803,4427.41785
KEN,704,700,35.9407104,0.682205452,34.95676391,1.054870803,1054.115728
KEN,704,701,35.24405167,1.745650076,34.95676391,1.054870803,2214.488534
KEN,704,702,35.32044087,0.53197494,34.95676391,1.054870803,3675.708905
KEN,704,703,35.46438659,3.192204694,34.95676391,1.054870803,673.6486906
KEN,704,705,37.11658975,1.325688956,34.95676391,1.054870803,469.2412191
KEN,704,706,35.57377021,-1.253775605,34.95676391,1.054870803,621.877377
KEN,704,707,35.11284353,0.185330317,34.95676391,1.054870803,1497.976404
KEN,704,708,36.69566027,-1.697114002,34.95676391,1.054870803,546.044918
KEN,704,709,36.76429803,0.327422399,34.95676391,1.054870803,737.1530996
KEN,704,710,35.53278645,0.803736342,34.95676391,1.054870803,2574.176448
KEN,704,711,35.33565074,-0.244144677,34.95676391,1.054870803,982.9558642
KEN,704,712,35.28133091,-0.695202924,34.95676391,1.054870803,1023.768638
KEN,705,10,36.82141093,-1.073072911,37.11658975,1.325688956,253.918128
KEN,705,11,37.31801998,-0.526769572,37.11658975,1.325688956,264.1832613
KEN,705,12,37.03136826,-0.81029381,37.11658975,1.325688956,279.3222037
KEN,705,13,36.48086594,-0.3223929,37.11658975,1.325688956,276.6684751
KEN,705,14,36.95403455,-0.340562513,37.11658975,1.325688956,324.2931464
KEN,705,20,39.65804694,-3.991481461,37.11658975,1.325688956,88.9848176
KEN,705,21,39.69570392,-3.165777796,37.11658975,1.325688956,75.17760362
KEN,705,22,39.16207602,-4.140966326,37.11658975,1.325688956,59.42585493
KEN,705,23,40.78789312,-2.040192312,37.11658975,1.325688956,34.36899281
KEN,705,24,38.43036851,-3.432581275,37.11658975,1.325688956,52.44031648
KEN,705,25,39.40841698,-1.540283766,37.11658975,1.325688956,62.95531834
KEN,705,30,37.63422775,-0.585738552,37.11658975,1.325688956,253.027818
KEN,705,31,38.53130009,0.989251778,37.11658975,1.325688956,265.5528343
KEN,705,32,38.40205514,-1.493912257,37.11658975,1.325688956,132.3992979
KEN,705,33,37.41288282,-1.267655979,37.11658975,1.325688956,190.1514347
KEN,705,34,37.78224958,-2.150343504,37.11658975,1.325688956,108.4740551
KEN,705,35,37.59354692,2.966727639,37.11658975,1.325688956,305.4022821
KEN,705,36,37.74470756,0.150272095,37.11658975,1.325688956,401.3789852
KEN,705,37,37.93152342,-0.186758947,37.11658975,1.325688956,236.4680239
KEN,705,40,36.86167456,-1.298891897,37.11658975,1.325688956,411.3375387
KEN,705,50,40.19880081,-0.493112307,37.11658975,1.325688956,87.11747012
KEN,705,51,40.69333943,3.364649664,37.11658975,1.325688956,62.98050409
KEN,705,55,40.01526574,1.746772881,37.11658975,1.325688956,104.5742152
KEN,705,60,34.28099606,0.012064345,37.11658975,1.325688956,123.5202865
KEN,705,61,34.43919104,-0.573896612,37.11658975,1.325688956,116.4923726
KEN,705,62,34.77484915,-0.776242545,37.11658975,1.325688956,136.1726021
KEN,705,63,34.88349598,-0.157666349,37.11658975,1.325688956,183.4313045
KEN,705,64,34.42856881,-1.005241751,37.11658975,1.325688956,99.96746037
KEN,705,65,34.9666557,-0.642514518,37.11658975,1.325688956,123.2676776
KEN,705,80,34.74519673,0.409799678,37.11658975,1.325688956,225.7521845
KEN,705,81,34.72003381,0.079758005,37.11658975,1.325688956,143.3719803
KEN,705,82,34.19262629,0.391078947,37.11658975,1.325688956,115.8165881
KEN,705,83,34.63905148,0.754059142,37.11658975,1.325688956,206.3842221
KEN,705,700,35.9407104,0.682205452,37.11658975,1.325688956,415.9537152
KEN,705,701,35.24405167,1.745650076,37.11658975,1.325688956,220.3827671
KEN,705,702,35.32044087,0.53197494,37.11658975,1.325688956,301.3276833
KEN,705,703,35.46438659,3.192204694,37.11658975,1.325688956,238.3641299
KEN,705,704,34.95676391,1.054870803,37.11658975,1.325688956,230.1800812
KEN,705,706,35.57377021,-1.253775605,37.11658975,1.325688956,120.4683044
KEN,705,707,35.11284353,0.185330317,37.11658975,1.325688956,208.3802736
KEN,705,708,36.69566027,-1.697114002,37.11658975,1.325688956,185.9880095
KEN,705,709,36.76429803,0.327422399,37.11658975,1.325688956,454.2011415
KEN,705,710,35.53278645,0.803736342,37.11658975,1.325688956,237.9988881
KEN,705,711,35.33565074,-0.244144677,37.11658975,1.325688956,184.6462903
KEN,705,712,35.28133091,-0.695202924,37.11658975,1.325688956,157.672306
KEN,706,10,36.82141093,-1.073072911,35.57377021,-1.253775605,1337.351693
KEN,706,11,37.31801998,-0.526769572,35.57377021,-1.253775605,800.4713155
KEN,706,12,37.03136826,-0.81029381,35.57377021,-1.253775605,1127.792809
KEN,706,13,36.48086594,-0.3223929,35.57377021,-1.253775605,933.3870559
KEN,706,14,36.95403455,-0.340562513,35.57377021,-1.253775605,1003.994495
KEN,706,20,39.65804694,-3.991481461,35.57377021,-1.253775605,316.1979784
KEN,706,21,39.69570392,-3.165777796,35.57377021,-1.253775605,258.8537057
KEN,706,22,39.16207602,-4.140966326,35.57377021,-1.253775605,222.0113714
KEN,706,23,40.78789312,-2.040192312,35.57377021,-1.253775605,100.9106205
KEN,706,24,38.43036851,-3.432581275,35.57377021,-1.253775605,218.6362688
KEN,706,25,39.40841698,-1.540283766,35.57377021,-1.253775605,183.9041317
KEN,706,30,37.63422775,-0.585738552,35.57377021,-1.253775605,680.1214342
KEN,706,31,38.53130009,0.989251778,35.57377021,-1.253775605,159.9596813
KEN,706,32,38.40205514,-1.493912257,35.57377021,-1.253775605,474.2826674
KEN,706,33,37.41288282,-1.267655979,35.57377021,-1.253775605,1026.463186
KEN,706,34,37.78224958,-2.150343504,35.57377021,-1.253775605,671.7117361
KEN,706,35,37.59354692,2.966727639,35.57377021,-1.253775605,155.0345313
KEN,706,36,37.74470756,0.150272095,35.57377021,-1.253775605,636.5039767
KEN,706,37,37.93152342,-0.186758947,35.57377021,-1.253775605,399.1859748
KEN,706,40,36.86167456,-1.298891897,35.57377021,-1.253775605,2567.698761
KEN,706,50,40.19880081,-0.493112307,35.57377021,-1.253775605,206.391016
KEN,706,51,40.69333943,3.364649664,35.57377021,-1.253775605,133.6650833
KEN,706,55,40.01526574,1.746772881,35.57377021,-1.253775605,163.832706
KEN,706,60,34.28099606,0.012064345,35.57377021,-1.253775605,962.1169642
KEN,706,61,34.43919104,-0.573896612,35.57377021,-1.253775605,1083.482299
KEN,706,62,34.77484915,-0.776242545,35.57377021,-1.253775605,2306.875318
