ISO,NODEI,NODEJ,LONFR,LATFR,LONTO,LATTO,PrdMIG
SEN,91,111,-12.7272616,14.03778293,-16.36188393,12.88663355,149.4881575
SEN,92,111,-12.20176738,12.834734,-16.36188393,12.88663355,114.6895834
SEN,93,111,-13.76539547,13.70143002,-16.36188393,12.88663355,270.0295719
SEN,101,111,-16.82940375,14.45429826,-16.36188393,12.88663355,693.1710224
SEN,102,111,-16.86547441,14.74494962,-16.36188393,12.88663355,713.0613473
SEN,103,111,-16.6677418,15.08808796,-16.36188393,12.88663355,424.0391545
SEN,112,111,-16.61480283,12.46198678,-16.36188393,12.88663355,638.8773753
SEN,113,111,-16.21442981,12.51203374,-16.36188393,12.88663355,2030.613637
SEN,11,112,-17.46372412,14.72386557,-16.61480283,12.46198678,195.9156242
SEN,12,112,-17.4039895,14.77570248,-16.61480283,12.46198678,117.8689601
SEN,13,112,-17.3575803,14.76598985,-16.61480283,12.46198678,196.3298819
SEN,14,112,-17.20885227,14.75779998,-16.61480283,12.46198678,93.87107013
SEN,21,112,-16.47430965,14.79587992,-16.61480283,12.46198678,82.58255332
SEN,22,112,-16.20796211,14.75834335,-16.61480283,12.46198678,94.36359365
SEN,23,112,-15.80971881,14.76272369,-16.61480283,12.46198678,126.734323
SEN,31,112,-16.4839779,14.31138237,-16.61480283,12.46198678,113.6403553
SEN,32,112,-16.41941325,13.8468341,-16.61480283,12.46198678,121.7280985
SEN,33,112,-15.88174437,14.42001155,-16.61480283,12.46198678,93.73765411
SEN,41,112,-15.18627636,14.2035322,-16.61480283,12.46198678,108.8848313
SEN,42,112,-16.05444921,14.06039994,-16.61480283,12.46198678,147.0310676
SEN,43,112,-15.82471102,13.72825845,-16.61480283,12.46198678,132.5678987
SEN,51,112,-14.77402843,13.05499815,-16.61480283,12.46198678,120.1028928
SEN,52,112,-15.58466685,12.88891158,-16.61480283,12.46198678,159.4633748
SEN,53,112,-13.87711031,12.99032494,-16.61480283,12.46198678,53.01299282
SEN,61,112,-16.2559303,15.29832585,-16.61480283,12.46198678,52.40912806
SEN,62,112,-15.17158118,15.32084698,-16.61480283,12.46198678,42.1688942
SEN,63,112,-16.00302534,15.73760035,-16.61480283,12.46198678,47.60332468
SEN,71,112,-13.12346608,14.9649394,-16.61480283,12.46198678,30.54740467
SEN,72,112,-13.62980451,15.71884391,-16.61480283,12.46198678,32.19852218
SEN,73,112,-14.12466252,15.04023564,-16.61480283,12.46198678,21.8940477
SEN,81,112,-15.86527005,16.26911335,-16.61480283,12.46198678,39.05471549
SEN,82,112,-14.61459994,16.20928827,-16.61480283,12.46198678,35.367432
SEN,83,112,-16.38014473,15.95908179,-16.61480283,12.46198678,49.97954002
SEN,91,112,-12.7272616,14.03778293,-16.61480283,12.46198678,31.38962162
SEN,92,112,-12.20176738,12.834734,-16.61480283,12.46198678,25.07012455
SEN,93,112,-13.76539547,13.70143002,-16.61480283,12.46198678,48.38055232
SEN,101,112,-16.82940375,14.45429826,-16.61480283,12.46198678,136.9936882
SEN,102,112,-16.86547441,14.74494962,-16.61480283,12.46198678,126.5711748
SEN,103,112,-16.6677418,15.08808796,-16.61480283,12.46198678,70.65629126
SEN,111,112,-16.36188393,12.88663355,-16.61480283,12.46198678,297.6314874
SEN,113,112,-16.21442981,12.51203374,-16.61480283,12.46198678,467.7656696
SEN,11,113,-17.46372412,14.72386557,-16.21442981,12.51203374,984.6826795
SEN,12,113,-17.4039895,14.77570248,-16.21442981,12.51203374,598.1107961
SEN,13,113,-17.3575803,14.76598985,-16.21442981,12.51203374,1000.753955
SEN,14,113,-17.20885227,14.75779998,-16.21442981,12.51203374,486.568158
SEN,21,113,-16.47430965,14.79587992,-16.21442981,12.51203374,472.2303233
SEN,22,113,-16.20796211,14.75834335,-16.21442981,12.51203374,559.1995636
SEN,23,113,-15.80971881,14.76272369,-16.21442981,12.51203374,791.1585711
SEN,31,113,-16.4839779,14.31138237,-16.21442981,12.51203374,638.9048547
SEN,32,113,-16.41941325,13.8468341,-16.21442981,12.51203374,678.3948962
SEN,33,113,-15.88174437,14.42001155,-16.21442981,12.51203374,570.9365258
SEN,41,113,-15.18627636,14.2035322,-16.21442981,12.51203374,727.830074
SEN,42,113,-16.05444921,14.06039994,-16.21442981,12.51203374,836.6616875
SEN,43,113,-15.82471102,13.72825845,-16.21442981,12.51203374,758.6049519
SEN,51,113,-14.77402843,13.05499815,-16.21442981,12.51203374,748.3925935
SEN,52,113,-15.58466685,12.88891158,-16.21442981,12.51203374,2169.407024
SEN,53,113,-13.87711031,12.99032494,-16.21442981,12.51203374,402.2288677
SEN,61,113,-16.2559303,15.29832585,-16.21442981,12.51203374,304.655756
SEN,62,113,-15.17158118,15.32084698,-16.21442981,12.51203374,260.3323299
SEN,63,113,-16.00302534,15.73760035,-16.21442981,12.51203374,275.3134942
SEN,71,113,-13.12346608,14.9649394,-16.21442981,12.51203374,183.2590744
SEN,72,113,-13.62980451,15.71884391,-16.21442981,12.51203374,189.7840903
SEN,73,113,-14.12466252,15.04023564,-16.21442981,12.51203374,136.5806562
SEN,81,113,-15.86527005,16.26911335,-16.21442981,12.51203374,222.4232893
SEN,82,113,-14.61459994,16.20928827,-16.21442981,12.51203374,205.430266
SEN,83,113,-16.38014473,15.95908179,-16.21442981,12.51203374,282.182653
SEN,91,113,-12.7272616,14.03778293,-16.21442981,12.51203374,191.5887226
SEN,92,113,-12.20176738,12.834734,-16.21442981,12.51203374,151.7478966
SEN,93,113,-13.76539547,13.70143002,-16.21442981,12.51203374,343.9456989
SEN,101,113,-16.82940375,14.45429826,-16.21442981,12.51203374,743.4450367
SEN,102,113,-16.86547441,14.74494962,-16.21442981,12.51203374,685.7593301
SEN,103,113,-16.6677418,15.08808796,-16.21442981,12.51203374,394.914297
SEN,111,113,-16.36188393,12.88663355,-16.21442981,12.51203374,2394.337159
SEN,112,113,-16.61480283,12.46198678,-16.21442981,12.51203374,1189.369266
