ISO,NODEI,NODEJ,LONFR,LATFR,LONTO,LATTO,PrdMIG
NGA,30,28,4.536133449,7.534717061,3.467048429,7.001702313,9465.776805
NGA,30,29,4.536133449,7.534717061,5.156999898,6.908721982,11164.69492
NGA,30,31,4.536133449,7.534717061,3.61884574,8.143664023,17197.98673
NGA,30,32,4.536133449,7.534717061,9.547155074,9.209895319,907.2568549
NGA,30,33,4.536133449,7.534717061,6.925185324,4.860419854,1857.799819
NGA,30,34,4.536133449,7.534717061,5.31757202,13.03491335,1052.231533
NGA,30,35,4.536133449,7.534717061,10.82554315,8.036032129,700.5007787
NGA,30,36,4.536133449,7.534717061,13.80406458,13.12070088,147.608001
NGA,30,37,4.536133449,7.534717061,11.44302555,12.29732174,739.5238757
NGA,30,38,4.536133449,7.534717061,6.261731966,12.08847234,1055.174859
NGA,31,1,3.61884574,8.143664023,7.509135766,5.451793685,1622.591934
NGA,31,2,3.61884574,8.143664023,12.44086387,9.337373136,936.9224363
NGA,31,3,3.61884574,8.143664023,7.838176699,4.912295099,1184.480507
NGA,31,4,3.61884574,8.143664023,6.930591544,6.208220958,2008.336554
NGA,31,5,3.61884574,8.143664023,9.988410053,10.7756404,1120.571128
NGA,31,6,3.61884574,8.143664023,6.105268249,4.76781297,557.3753452
NGA,31,7,3.61884574,8.143664023,8.758202068,7.324279124,1300.44409
NGA,31,8,3.61884574,8.143664023,13.12522773,11.79766716,1285.81449
NGA,31,9,3.61884574,8.143664023,8.580855103,5.857742842,1087.721311
NGA,31,10,3.61884574,8.143664023,5.968216451,5.712264243,2341.495422
NGA,31,11,3.61884574,8.143664023,8.002217204,6.265299303,1035.243719
NGA,31,12,3.61884574,8.143664023,5.904809714,6.624212401,3587.195681
NGA,31,13,3.61884574,8.143664023,5.313143042,7.702917744,5737.618053
NGA,31,14,3.61884574,8.143664023,7.421035139,6.534149086,1609.12575
NGA,31,15,3.61884574,8.143664023,7.141681955,8.861415757,672.621844
NGA,31,16,3.61884574,8.143664023,11.24460027,10.40537313,878.8780343
NGA,31,17,3.61884574,8.143664023,7.046854336,5.550265142,1501.426277
NGA,31,18,3.61884574,8.143664023,9.550489077,12.2160984,1083.978798
NGA,31,19,3.61884574,8.143664023,7.706192108,10.35547619,3109.687235
NGA,31,20,3.61884574,8.143664023,8.513338298,11.73613018,3814.568744
NGA,31,21,3.61884574,8.143664023,7.630834127,12.37258025,1419.153931
NGA,31,22,3.61884574,8.143664023,4.500704794,11.76624059,1688.163328
NGA,31,23,3.61884574,8.143664023,6.696041999,7.716356483,2282.05492
NGA,31,24,3.61884574,8.143664023,4.372564825,8.982546251,9377.34021
NGA,31,25,3.61884574,8.143664023,3.564947176,6.527058221,32710.22819
NGA,31,26,3.61884574,8.143664023,8.187252579,8.498860988,556.7244015
NGA,31,27,3.61884574,8.143664023,5.601163648,9.935978638,2936.207483
NGA,31,28,3.61884574,8.143664023,3.467048429,7.001702313,12071.46123
NGA,31,29,3.61884574,8.143664023,5.156999898,6.908721982,5512.79779
NGA,31,30,3.61884574,8.143664023,4.536133449,7.534717061,15524.46324
NGA,31,32,3.61884574,8.143664023,9.547155074,9.209895319,1027.849154
NGA,31,33,3.61884574,8.143664023,6.925185324,4.860419854,1794.36136
NGA,31,34,3.61884574,8.143664023,5.31757202,13.03491335,1391.799139
NGA,31,35,3.61884574,8.143664023,10.82554315,8.036032129,836.8410164
NGA,31,36,3.61884574,8.143664023,13.80406458,13.12070088,191.641414
NGA,31,37,3.61884574,8.143664023,11.44302555,12.29732174,945.649174
NGA,31,38,3.61884574,8.143664023,6.261731966,12.08847234,1348.798157
NGA,32,1,9.547155074,9.209895319,7.509135766,5.451793685,1081.613739
NGA,32,2,9.547155074,9.209895319,12.44086387,9.337373136,1305.420736
NGA,32,3,9.547155074,9.209895319,7.838176699,4.912295099,812.5209116
NGA,32,4,9.547155074,9.209895319,6.930591544,6.208220958,1178.398519
NGA,32,5,9.547155074,9.209895319,9.988410053,10.7756404,5507.182499
NGA,32,6,9.547155074,9.209895319,6.105268249,4.76781297,264.9112887
NGA,32,7,9.547155074,9.209895319,8.758202068,7.324279124,3019.472684
NGA,32,8,9.547155074,9.209895319,13.12522773,11.79766716,949.2266744
NGA,32,9,9.547155074,9.209895319,8.580855103,5.857742842,1015.05323
NGA,32,10,9.547155074,9.209895319,5.968216451,5.712264243,962.5439754
NGA,32,11,9.547155074,9.209895319,8.002217204,6.265299303,920.859335
NGA,32,12,9.547155074,9.209895319,5.904809714,6.624212401,1135.378017
NGA,32,13,9.547155074,9.209895319,5.313143042,7.702917744,897.5053457
NGA,32,14,9.547155074,9.209895319,7.421035139,6.534149086,1211.753696
NGA,32,15,9.547155074,9.209895319,7.141681955,8.861415757,820.8693153
NGA,32,16,9.547155074,9.209895319,11.24460027,10.40537313,2399.954473
NGA,32,17,9.547155074,9.209895319,7.046854336,5.550265142,891.2525494
NGA,32,18,9.547155074,9.209895319,9.550489077,12.2160984,1460.130665
NGA,32,19,9.547155074,9.209895319,7.706192108,10.35547619,8912.89058
NGA,32,20,9.547155074,9.209895319,8.513338298,11.73613018,5789.874835
NGA,32,21,9.547155074,9.209895319,7.630834127,12.37258025,1295.051916
NGA,32,22,9.547155074,9.209895319,4.500704794,11.76624059,712.8209634
NGA,32,23,9.547155074,9.209895319,6.696041999,7.716356483,1314.276931
NGA,32,24,9.547155074,9.209895319,4.372564825,8.982546251,751.4134505
NGA,32,25,9.547155074,9.209895319,3.564947176,6.527058221,3722.506777
NGA,32,26,9.547155074,9.209895319,8.187252579,8.498860988,2094.701505
NGA,32,27,9.547155074,9.209895319,5.601163648,9.935978638,971.7407747
NGA,32,28,9.547155074,9.209895319,3.467048429,7.001702313,840.7580145
NGA,32,29,9.547155074,9.209895319,5.156999898,6.908721982,878.736569
NGA,32,30,9.547155074,9.209895319,4.536133449,7.534717061,1198.412533
NGA,32,31,9.547155074,9.209895319,3.61884574,8.143664023,1504.093649
NGA,32,33,9.547155074,9.209895319,6.925185324,4.860419854,1015.846173
NGA,32,34,9.547155074,9.209895319,5.31757202,13.03491335,789.0661826
NGA,32,35,9.547155074,9.209895319,10.82554315,8.036032129,4032.578804
NGA,32,36,9.547155074,9.209895319,13.80406458,13.12070088,103.2959506
NGA,32,37,9.547155074,9.209895319,11.44302555,12.29732174,930.2628899
NGA,32,38,9.547155074,9.209895319,6.261731966,12.08847234,887.2683523
NGA,33,1,6.925185324,4.860419854,7.509135766,5.451793685,12450.49891
NGA,33,2,6.925185324,4.860419854,12.44086387,9.337373136,682.5362353
NGA,33,3,6.925185324,4.860419854,7.838176699,4.912295099,8804.074466
NGA,33,4,6.925185324,4.860419854,6.930591544,6.208220958,8210.39532
NGA,33,5,6.925185324,4.860419854,9.988410053,10.7756404,862.6752015
NGA,33,6,6.925185324,4.860419854,6.105268249,4.76781297,3877.547065
NGA,33,7,6.925185324,4.860419854,8.758202068,7.324279124,1762.0512
NGA,33,8,6.925185324,4.860419854,13.12522773,11.79766716,922.6219733
NGA,33,9,6.925185324,4.860419854,8.580855103,5.857742842,3514.593642
NGA,33,10,6.925185324,4.860419854,5.968216451,5.712264243,8336.498034
NGA,33,11,6.925185324,4.860419854,8.002217204,6.265299303,3223.93851
NGA,33,12,6.925185324,4.860419854,5.904809714,6.624212401,4750.999185
NGA,33,13,6.925185324,4.860419854,5.313143042,7.702917744,1588.601383
NGA,33,14,6.925185324,4.860419854,7.421035139,6.534149086,4445.837186
NGA,33,15,6.925185324,4.860419854,7.141681955,8.861415757,454.1079103
NGA,33,16,6.925185324,4.860419854,11.24460027,10.40537313,669.89095
NGA,33,17,6.925185324,4.860419854,7.046854336,5.550265142,13183.18016
NGA,33,18,6.925185324,4.860419854,9.550489077,12.2160984,827.0748531
NGA,33,19,6.925185324,4.860419854,7.706192108,10.35547619,2033.853346
NGA,33,20,6.925185324,4.860419854,8.513338298,11.73613018,2721.947985
NGA,33,21,6.925185324,4.860419854,7.630834127,12.37258025,981.7397159
NGA,33,22,6.925185324,4.860419854,4.500704794,11.76624059,789.5292842
NGA,33,23,6.925185324,4.860419854,6.696041999,7.716356483,2001.933779
NGA,33,24,6.925185324,4.860419854,4.372564825,8.982546251,988.9162729
NGA,33,25,6.925185324,4.860419854,3.564947176,6.527058221,7315.176567
NGA,33,26,6.925185324,4.860419854,8.187252579,8.498860988,497.4092491
NGA,33,27,6.925185324,4.860419854,5.601163648,9.935978638,952.1906495
NGA,33,28,6.925185324,4.860419854,3.467048429,7.001702313,1512.703521
NGA,33,29,6.925185324,4.860419854,5.156999898,6.908721982,2376.921666
NGA,33,30,6.925185324,4.860419854,4.536133449,7.534717061,2149.239424
NGA,33,31,6.925185324,4.860419854,3.61884574,8.143664023,2299.797847
NGA,33,32,6.925185324,4.860419854,9.547155074,9.209895319,890.595952
NGA,33,34,6.925185324,4.860419854,5.31757202,13.03491335,899.8397833
NGA,33,35,6.925185324,4.860419854,10.82554315,8.036032129,786.1358949
NGA,33,36,6.925185324,4.860419854,13.80406458,13.12070088,140.3676511
NGA,33,37,6.925185324,4.860419854,11.44302555,12.29732174,717.0066066
NGA,33,38,6.925185324,4.860419854,6.261731966,12.08847234,792.3073614
NGA,34,1,5.31757202,13.03491335,7.509135766,5.451793685,850.4647551
NGA,34,2,5.31757202,13.03491335,12.44086387,9.337373136,608.9343817
NGA,34,3,5.31757202,13.03491335,7.838176699,4.912295099,701.6885248
NGA,34,4,5.31757202,13.03491335,6.930591544,6.208220958,865.9037621
NGA,34,5,5.31757202,13.03491335,9.988410053,10.7756404,912.1517042
NGA,34,6,5.31757202,13.03491335,6.105268249,4.76781297,266.2851109
NGA,34,7,5.31757202,13.03491335,8.758202068,7.324279124,749.307482
NGA,34,8,5.31757202,13.03491335,13.12522773,11.79766716,761.3724086
NGA,34,9,5.31757202,13.03491335,8.580855103,5.857742842,642.7509388
NGA,34,10,5.31757202,13.03491335,5.968216451,5.712264243,862.4057094
NGA,34,11,5.31757202,13.03491335,8.002217204,6.265299303,543.2155517
NGA,34,12,5.31757202,13.03491335,5.904809714,6.624212401,953.5470211
NGA,34,13,5.31757202,13.03491335,5.313143042,7.702917744,858.8893668
NGA,34,14,5.31757202,13.03491335,7.421035139,6.534149086,750.9088869
NGA,34,15,5.31757202,13.03491335,7.141681955,8.861415757,359.4964485
NGA,34,16,5.31757202,13.03491335,11.24460027,10.40537313,614.5551463
NGA,34,17,5.31757202,13.03491335,7.046854336,5.550265142,719.9849101
NGA,34,18,5.31757202,13.03491335,9.550489077,12.2160984,1050.027666
NGA,34,19,5.31757202,13.03491335,7.706192108,10.35547619,2723.225786
NGA,34,20,5.31757202,13.03491335,8.513338298,11.73613018,4396.247609
NGA,34,21,5.31757202,13.03491335,7.630834127,12.37258025,3108.020365
NGA,34,22,5.31757202,13.03491335,4.500704794,11.76624059,5829.599699
NGA,34,23,5.31757202,13.03491335,6.696041999,7.716356483,843.3024513
NGA,34,24,5.31757202,13.03491335,4.372564825,8.982546251,1006.848339
NGA,34,25,5.31757202,13.03491335,3.564947176,6.527058221,4090.834437
NGA,34,26,5.31757202,13.03491335,8.187252579,8.498860988,329.3337825
NGA,34,27,5.31757202,13.03491335,5.601163648,9.935978638,1483.14683
NGA,34,28,5.31757202,13.03491335,3.467048429,7.001702313,944.7640061
NGA,34,29,5.31757202,13.03491335,5.156999898,6.908721982,828.9583818
NGA,34,30,5.31757202,13.03491335,4.536133449,7.534717061,1275.763583
NGA,34,31,5.31757202,13.03491335,3.61884574,8.143664023,1871.24584
NGA,34,32,5.31757202,13.03491335,9.547155074,9.209895319,725.6513125
NGA,34,33,5.31757202,13.03491335,6.925185324,4.860419854,943.8729782
NGA,34,35,5.31757202,13.03491335,10.82554315,8.036032129,566.1935571
NGA,34,36,5.31757202,13.03491335,13.80406458,13.12070088,105.7178298
NGA,34,37,5.31757202,13.03491335,11.44302555,12.29732174,655.5308128
NGA,34,38,5.31757202,13.03491335,6.261731966,12.08847234,5989.221175
NGA,35,1,10.82554315,8.036032129,7.509135766,5.451793685,982.0867836
NGA,35,2,10.82554315,8.036032129,12.44086387,9.337373136,3232.701953
NGA,35,3,10.82554315,8.036032129,7.838176699,4.912295099,771.3942577
NGA,35,4,10.82554315,8.036032129,6.930591544,6.208220958,979.7222099
NGA,35,5,10.82554315,8.036032129,9.988410053,10.7756404,2167.781894
NGA,35,6,10.82554315,8.036032129,6.105268249,4.76781297,232.856364
NGA,35,7,10.82554315,8.036032129,8.758202068,7.324279124,3609.626192
NGA,35,8,10.82554315,8.036032129,13.12522773,11.79766716,845.8739417
NGA,35,9,10.82554315,8.036032129,8.580855103,5.857742842,1065.003463
NGA,35,10,10.82554315,8.036032129,5.968216451,5.712264243,808.8713352
NGA,35,11,10.82554315,8.036032129,8.002217204,6.265299303,820.5262403
NGA,35,12,10.82554315,8.036032129,5.904809714,6.624212401,901.2554171
NGA,35,13,10.82554315,8.036032129,5.313143042,7.702917744,673.0375789
NGA,35,14,10.82554315,8.036032129,7.421035139,6.534149086,974.9752675
NGA,35,15,10.82554315,8.036032129,7.141681955,8.861415757,346.4820417
NGA,35,16,10.82554315,8.036032129,11.24460027,10.40537313,2428.745748
NGA,35,17,10.82554315,8.036032129,7.046854336,5.550265142,781.9760759
NGA,35,18,10.82554315,8.036032129,9.550489077,12.2160984,821.5073065
NGA,35,19,10.82554315,8.036032129,7.706192108,10.35547619,1997.203684
NGA,35,20,10.82554315,8.036032129,8.513338298,11.73613018,2709.427397
NGA,35,21,10.82554315,8.036032129,7.630834127,12.37258025,820.677939
NGA,35,22,10.82554315,8.036032129,4.500704794,11.76624059,564.7937826
NGA,35,23,10.82554315,8.036032129,6.696041999,7.716356483,868.0151662
NGA,35,24,10.82554315,8.036032129,4.372564825,8.982546251,572.7861243
NGA,35,25,10.82554315,8.036032129,3.564947176,6.527058221,3237.493333
NGA,35,26,10.82554315,8.036032129,8.187252579,8.498860988,933.6943625
NGA,35,27,10.82554315,8.036032129,5.601163648,9.935978638,652.5986815
NGA,35,28,10.82554315,8.036032129,3.467048429,7.001702313,726.6283067
NGA,35,29,10.82554315,8.036032129,5.156999898,6.908721982,694.2696018
NGA,35,30,10.82554315,8.036032129,4.536133449,7.534717061,944.9039338
NGA,35,31,10.82554315,8.036032129,3.61884574,8.143664023,1250.521471
NGA,35,32,10.82554315,8.036032129,9.547155074,9.209895319,4123.346298
NGA,35,33,10.82554315,8.036032129,6.925185324,4.860419854,916.525998
NGA,35,34,10.82554315,8.036032129,5.31757202,13.03491335,629.8871019
NGA,35,36,10.82554315,8.036032129,13.80406458,13.12070088,90.87668891
NGA,35,37,10.82554315,8.036032129,11.44302555,12.29732174,695.9950926
NGA,35,38,10.82554315,8.036032129,6.261731966,12.08847234,604.6672162
NGA,36,1,13.80406458,13.12070088,7.509135766,5.451793685,292.343059
NGA,36,2,13.80406458,13.12070088,12.44086387,9.337373136,279.0142111
NGA,36,3,13.80406458,13.12070088,7.838176699,4.912295099,239.7750983
NGA,36,4,13.80406458,13.12070088,6.930591544,6.208220958,293.5186317
NGA,36,5,13.80406458,13.12070088,9.988410053,10.7756404,316.66431
NGA,36,6,13.80406458,13.12070088,6.105268249,4.76781297,100.9684673
NGA,36,7,13.80406458,13.12070088,8.758202068,7.324279124,224.7770113
NGA,36,8,13.80406458,13.12070088,13.12522773,11.79766716,1936.409973
NGA,36,9,13.80406458,13.12070088,8.580855103,5.857742842,206.3771361
NGA,36,10,13.80406458,13.12070088,5.968216451,5.712264243,318.6079136
NGA,36,11,13.80406458,13.12070088,8.002217204,6.265299303,175.5560406
NGA,36,12,13.80406458,13.12070088,5.904809714,6.624212401,325.4029099
NGA,36,13,13.80406458,13.12070088,5.313143042,7.702917744,254.7208656
NGA,36,14,13.80406458,13.12070088,7.421035139,6.534149086,242.7302479
NGA,36,15,13.80406458,13.12070088,7.141681955,8.861415757,82.07618887
NGA,36,16,13.80406458,13.12070088,11.24460027,10.40537313,297.1892066
NGA,36,17,13.80406458,13.12070088,7.046854336,5.550265142,252.8012953
NGA,36,18,13.80406458,13.12070088,9.550489077,12.2160984,318.8049957
NGA,36,19,13.80406458,13.12070088,7.706192108,10.35547619,497.660143
NGA,36,20,13.80406458,13.12070088,8.513338298,11.73613018,860.5645313
NGA,36,21,13.80406458,13.12070088,7.630834127,12.37258025,284.6534388
NGA,36,22,13.80406458,13.12070088,4.500704794,11.76624059,231.5527121
NGA,36,23,13.80406458,13.12070088,6.696041999,7.716356483,236.5955359
NGA,36,24,13.80406458,13.12070088,4.372564825,8.982546251,244.475254
NGA,36,25,13.80406458,13.12070088,3.564947176,6.527058221,1655.44603
NGA,36,26,13.80406458,13.12070088,8.187252579,8.498860988,86.16531642
NGA,36,27,13.80406458,13.12070088,5.601163648,9.935978638,226.4228446
NGA,36,28,13.80406458,13.12070088,3.467048429,7.001702313,366.6231494
NGA,36,29,13.80406458,13.12070088,5.156999898,6.908721982,284.826627
NGA,36,30,13.80406458,13.12070088,4.536133449,7.534717061,414.6897499
NGA,36,31,13.80406458,13.12070088,3.61884574,8.143664023,596.5663822
NGA,36,32,13.80406458,13.12070088,9.547155074,9.209895319,219.8425445
NGA,36,33,13.80406458,13.12070088,6.925185324,4.860419854,340.8042192
NGA,36,34,13.80406458,13.12070088,5.31757202,13.03491335,244.8927198
NGA,36,35,13.80406458,13.12070088,10.82554315,8.036032129,189.3974555
NGA,36,37,13.80406458,13.12070088,11.44302555,12.29732174,617.7678666
NGA,36,38,13.80406458,13.12070088,6.261731966,12.08847234,215.2900321
NGA,37,1,11.44302555,12.29732174,7.509135766,5.451793685,708.543298
NGA,37,2,11.44302555,12.29732174,12.44086387,9.337373136,1047.083728
NGA,37,3,11.44302555,12.29732174,7.838176699,4.912295099,576.9991775
NGA,37,4,11.44302555,12.29732174,6.930591544,6.208220958,717.555186
NGA,37,5,11.44302555,12.29732174,9.988410053,10.7756404,4095.422322
NGA,37,6,11.44302555,12.29732174,6.105268249,4.76781297,233.7802908
NGA,37,7,11.44302555,12.29732174,8.758202068,7.324279124,687.5162605
NGA,37,8,11.44302555,12.29732174,13.12522773,11.79766716,5013.712162
NGA,37,9,11.44302555,12.29732174,8.580855103,5.857742842,535.3504445
NGA,37,10,11.44302555,12.29732174,5.968216451,5.712264243,741.6573741
NGA,37,11,11.44302555,12.29732174,8.002217204,6.265299303,456.1012788
NGA,37,12,11.44302555,12.29732174,5.904809714,6.624212401,772.0189147
NGA,37,13,11.44302555,12.29732174,5.313143042,7.702917744,609.3999836
NGA,37,14,11.44302555,12.29732174,7.421035139,6.534149086,621.6077686
NGA,37,15,11.44302555,12.29732174,7.141681955,8.861415757,256.2142239
NGA,37,16,11.44302555,12.29732174,11.24460027,10.40537313,3633.924616
NGA,37,17,11.44302555,12.29732174,7.046854336,5.550265142,605.0475586
NGA,37,18,11.44302555,12.29732174,9.550489077,12.2160984,4585.109167
NGA,37,19,11.44302555,12.29732174,7.706192108,10.35547619,1925.953768
NGA,37,20,11.44302555,12.29732174,8.513338298,11.73613018,4638.792862
NGA,37,21,11.44302555,12.29732174,7.630834127,12.37258025,1178.018917
NGA,37,22,11.44302555,12.29732174,4.500704794,11.76624059,591.7196823
NGA,37,23,11.44302555,12.29732174,6.696041999,7.716356483,628.7921352
NGA,37,24,11.44302555,12.29732174,4.372564825,8.982546251,577.109159
NGA,37,25,11.44302555,12.29732174,3.564947176,6.527058221,3742.015115
NGA,37,26,11.44302555,12.29732174,8.187252579,8.498860988,291.5338899
NGA,37,27,11.44302555,12.29732174,5.601163648,9.935978638,623.5801194
NGA,37,28,11.44302555,12.29732174,3.467048429,7.001702313,827.7198656
NGA,37,29,11.44302555,12.29732174,5.156999898,6.908721982,662.0080752
NGA,37,30,11.44302555,12.29732174,4.536133449,7.534717061,955.8204102
NGA,37,31,11.44302555,12.29732174,3.61884574,8.143664023,1354.031826
NGA,37,32,11.44302555,12.29732174,9.547155074,9.209895319,911.1084463
NGA,37,33,11.44302555,12.29732174,6.925185324,4.860419854,800.9532266
NGA,37,34,11.44302555,12.29732174,5.31757202,13.03491335,698.776779
NGA,37,35,11.44302555,12.29732174,10.82554315,8.036032129,667.51382
NGA,37,36,11.44302555,12.29732174,13.80406458,13.12070088,284.2538117
NGA,37,38,11.44302555,12.29732174,6.261731966,12.08847234,714.7733007
NGA,38,1,6.261731966,12.08847234,7.509135766,5.451793685,803.547976
NGA,38,2,6.261731966,12.08847234,12.44086387,9.337373136,575.9103535
NGA,38,3,6.261731966,12.08847234,7.838176699,4.912295099,637.3364593
NGA,38,4,6.261731966,12.08847234,6.930591544,6.208220958,875.2880631
NGA,38,5,6.261731966,12.08847234,9.988410053,10.7756404,1089.839342
NGA,38,6,6.261731966,12.08847234,6.105268249,4.76781297,244.1451466
NGA,38,7,6.261731966,12.08847234,8.758202068,7.324279124,802.1557738
NGA,38,8,6.261731966,12.08847234,13.12522773,11.79766716,720.7457971
NGA,38,9,6.261731966,12.08847234,8.580855103,5.857742842,610.9829147
NGA,38,10,6.261731966,12.08847234,5.968216451,5.712264243,838.6764823
NGA,38,11,6.261731966,12.08847234,8.002217204,6.265299303,542.7073024
NGA,38,12,6.261731966,12.08847234,5.904809714,6.624212401,991.240973
NGA,38,13,6.261731966,12.08847234,5.313143042,7.702917744,931.4124492
NGA,38,14,6.261731966,12.08847234,7.421035139,6.534149086,777.0328202
NGA,38,15,6.261731966,12.08847234,7.141681955,8.861415757,466.8942469
NGA,38,16,6.261731966,12.08847234,11.24460027,10.40537313,664.7324264
NGA,38,17,6.261731966,12.08847234,7.046854336,5.550265142,689.3979301
NGA,38,18,6.261731966,12.08847234,9.550489077,12.2160984,1341.854611
NGA,38,19,6.261731966,12.08847234,7.706192108,10.35547619,8645.017483
NGA,38,20,6.261731966,12.08847234,8.513338298,11.73613018,8855.708909
NGA,38,21,6.261731966,12.08847234,7.630834127,12.37258025,6890.862112
NGA,38,22,6.261731966,12.08847234,4.500704794,11.76624059,5141.026231
NGA,38,23,6.261731966,12.08847234,6.696041999,7.716356483,953.5915911
NGA,38,24,6.261731966,12.08847234,4.372564825,8.982546251,1086.044884
NGA,38,25,6.261731966,12.08847234,3.564947176,6.527058221,3988.126516
NGA,38,26,6.261731966,12.08847234,8.187252579,8.498860988,392.2109142
NGA,38,27,6.261731966,12.08847234,5.601163648,9.935978638,3857.484807
NGA,38,28,6.261731966,12.08847234,3.467048429,7.001702313,932.6375895
NGA,38,29,6.261731966,12.08847234,5.156999898,6.908721982,863.2302617
NGA,38,30,6.261731966,12.08847234,4.536133449,7.534717061,1332.79942
NGA,38,31,6.261731966,12.08847234,3.61884574,8.143664023,1887.406025
NGA,38,32,6.261731966,12.08847234,9.547155074,9.209895319,849.2382484
NGA,38,33,6.261731966,12.08847234,6.925185324,4.860419854,864.9676775
NGA,38,34,6.261731966,12.08847234,5.31757202,13.03491335,6239.899541
NGA,38,35,6.261731966,12.08847234,10.82554315,8.036032129,566.7558458
NGA,38,36,6.261731966,12.08847234,13.80406458,13.12070088,96.91539761
NGA,38,37,6.261731966,12.08847234,11.44302555,12.29732174,699.1958487
