ISO,NODEI,NODEJ,LONFR,LATFR,LONTO,LATTO,PrdMIG
CMR,2999,2899,9.677295841,3.999218454,10.31181004,3.94593697,3798.71042
CMR,3099,2899,13.48697627,9.227680732,10.31181004,3.94593697,138.5562322
CMR,3199,2899,12.88398346,8.250425756,10.31181004,3.94593697,71.0288501
CMR,3299,2899,13.80445268,9.936812957,10.31181004,3.94593697,98.93130106
CMR,3399,2899,14.47708368,8.108038585,10.31181004,3.94593697,90.53534091
CMR,3499,2899,10.36450259,6.361814977,10.31181004,3.94593697,249.8823423
CMR,3599,2899,10.7369832,6.217035084,10.31181004,3.94593697,344.1847284
CMR,3699,2899,10.7993997,6.632048856,10.31181004,3.94593697,246.8172077
CMR,3799,2899,10.06868615,6.591484803,10.31181004,3.94593697,203.5711127
CMR,3899,2899,10.14193124,5.99162058,10.31181004,3.94593697,513.3600578
CMR,3999,2899,9.81745484,5.983372916,10.31181004,3.94593697,351.7388853
CMR,4099,2899,10.47877259,5.964806161,10.31181004,3.94593697,342.96307
CMR,4199,2899,10.30737092,5.674221429,10.31181004,3.94593697,491.2621452
CMR,4299,2899,10.18355749,5.157301152,10.31181004,3.94593697,536.7930518
CMR,4399,2899,10.34983434,5.313567148,10.31181004,3.94593697,368.9922517
CMR,4499,2899,10.47150916,5.348875825,10.31181004,3.94593697,442.3603282
CMR,4599,2899,10.08019465,5.420901742,10.31181004,3.94593697,596.4507136
CMR,4699,2899,10.44127316,5.536143194,10.31181004,3.94593697,652.6612594
CMR,4799,2899,10.60024372,5.074122205,10.31181004,3.94593697,405.207215
CMR,4899,2899,10.91575634,5.645408935,10.31181004,3.94593697,546.5817209
CMR,4999,2899,12.60900668,2.773819197,10.31181004,3.94593697,231.6435596
CMR,5099,2899,11.41528384,2.827797403,10.31181004,3.94593697,406.9801633
CMR,5199,2899,10.30431005,2.907641917,10.31181004,3.94593697,672.7693268
CMR,5299,2899,10.95418194,2.45408139,10.31181004,3.94593697,293.572018
CMR,5399,2899,9.252563651,4.178469755,10.31181004,3.94593697,657.4852927
CMR,5499,2899,9.599290472,5.120562549,10.31181004,3.94593697,378.734742
CMR,5599,2899,9.942039772,5.595993655,10.31181004,3.94593697,374.6954688
CMR,5699,2899,9.372701767,5.824085825,10.31181004,3.94593697,327.8811056
CMR,5799,2899,9.328283916,4.641487499,10.31181004,3.94593697,679.0487886
CMR,5899,2899,8.965487285,4.897170105,10.31181004,3.94593697,364.2253743
CMR,109,2999,12.7224409,6.459235052,9.677295841,3.999218454,728.5876442
CMR,209,2999,12.46112701,7.445937126,9.677295841,3.999218454,579.028319
CMR,399,2999,11.72895444,6.569904501,9.677295841,3.999218454,964.0445537
CMR,409,2999,14.21283448,6.473257612,9.677295841,3.999218454,753.2685997
CMR,509,2999,13.6692633,7.169701442,9.677295841,3.999218454,833.071104
CMR,609,2999,12.51266423,4.677837506,9.677295841,3.999218454,1115.447282
CMR,709,2999,11.41025464,4.149623535,9.677295841,3.999218454,4168.992805
CMR,899,2999,10.96595579,4.73117252,9.677295841,3.999218454,3154.985357
CMR,999,2999,11.98996224,5.428830089,9.677295841,3.999218454,1062.741064
CMR,1099,2999,11.80504582,3.958964388,9.677295841,3.999218454,2047.855907
CMR,1199,2999,11.36642093,3.608470188,9.677295841,3.999218454,2050.668704
CMR,1299,2999,11.51277607,3.808485555,9.677295841,3.999218454,9177.99178
CMR,1399,2999,10.8185857,3.714239518,9.677295841,3.999218454,3125.677126
CMR,1499,2999,12.33501748,3.859576168,9.677295841,3.999218454,1408.905794
CMR,1599,2999,11.54762566,3.403646885,9.677295841,3.999218454,2460.300655
CMR,1699,2999,15.25246647,2.792630657,9.677295841,3.999218454,559.2895639
CMR,1799,2999,13.58406706,3.337816503,9.677295841,3.999218454,907.3064174
CMR,1899,2999,14.38595929,4.269504203,9.677295841,3.999218454,767.3221247
CMR,1999,2999,13.76526454,5.325571169,9.677295841,3.999218454,879.3162597
CMR,2099,2999,14.35913441,10.66704968,9.677295841,3.999218454,953.9996521
CMR,2199,2999,14.66218627,11.99939823,9.677295841,3.999218454,840.2393675
CMR,2299,2999,15.07640026,10.39703729,9.677295841,3.999218454,841.0040765
CMR,2399,2999,14.51427228,10.24217837,9.677295841,3.999218454,699.8989136
CMR,2499,2999,14.15670961,11.06469694,9.677295841,3.999218454,694.7081755
CMR,2599,2999,13.7458067,10.53333364,9.677295841,3.999218454,833.4729024
CMR,2699,2999,9.767516638,4.672309419,9.677295841,3.999218454,16414.82249
CMR,2799,2999,10.16058613,4.531963807,9.677295841,3.999218454,6432.265813
CMR,2899,2999,10.31181004,3.94593697,9.677295841,3.999218454,10286.85856
CMR,3099,2999,13.48697627,9.227680732,9.677295841,3.999218454,1011.166059
CMR,3199,2999,12.88398346,8.250425756,9.677295841,3.999218454,505.6196229
CMR,3299,2999,13.80445268,9.936812957,9.677295841,3.999218454,735.229173
CMR,3399,2999,14.47708368,8.108038585,9.677295841,3.999218454,649.3680397
CMR,3499,2999,10.36450259,6.361814977,9.677295841,3.999218454,1802.846762
CMR,3599,2999,10.7369832,6.217035084,9.677295841,3.999218454,2279.270437
CMR,3699,2999,10.7993997,6.632048856,9.677295841,3.999218454,1682.666794
CMR,3799,2999,10.06868615,6.591484803,9.677295841,3.999218454,1565.682958
CMR,3899,2999,10.14193124,5.99162058,9.677295841,3.999218454,3860.551648
CMR,3999,2999,9.81745484,5.983372916,9.677295841,3.999218454,2830.424262
CMR,4099,2999,10.47877259,5.964806161,9.677295841,3.999218454,2398.012902
CMR,4199,2999,10.30737092,5.674221429,9.677295841,3.999218454,3597.453028
CMR,4299,2999,10.18355749,5.157301152,9.677295841,3.999218454,3955.368133
CMR,4399,2999,10.34983434,5.313567148,9.677295841,3.999218454,2724.366116
CMR,4499,2999,10.47150916,5.348875825,9.677295841,3.999218454,3246.253124
CMR,4599,2999,10.08019465,5.420901742,9.677295841,3.999218454,4473.774631
CMR,4699,2999,10.44127316,5.536143194,9.677295841,3.999218454,4745.44033
CMR,4799,2999,10.60024372,5.074122205,9.677295841,3.999218454,2828.739861
CMR,4899,2999,10.91575634,5.645408935,9.677295841,3.999218454,3543.382441
CMR,4999,2999,12.60900668,2.773819197,9.677295841,3.999218454,1171.249041
CMR,5099,2999,11.41528384,2.827797403,9.677295841,3.999218454,2404.385775
CMR,5199,2999,10.30431005,2.907641917,9.677295841,3.999218454,2972.49412
CMR,5299,2999,10.95418194,2.45408139,9.677295841,3.999218454,1866.995299
CMR,5399,2999,9.252563651,4.178469755,9.677295841,3.999218454,15389.06136
CMR,5499,2999,9.599290472,5.120562549,9.677295841,3.999218454,3098.837034
CMR,5599,2999,9.942039772,5.595993655,9.677295841,3.999218454,2853.822471
CMR,5699,2999,9.372701767,5.824085825,9.677295841,3.999218454,2854.959801
CMR,5799,2999,9.328283916,4.641487499,9.677295841,3.999218454,8937.54176
CMR,5899,2999,8.965487285,4.897170105,9.677295841,3.999218454,3060.28332
CMR,109,3099,12.7224409,6.459235052,13.48697627,9.227680732,510.9065568
CMR,209,3099,12.46112701,7.445937126,13.48697627,9.227680732,857.1566655
CMR,399,3099,11.72895444,6.569904501,13.48697627,9.227680732,455.7421916
CMR,409,3099,14.21283448,6.473257612,13.48697627,9.227680732,688.103629
CMR,509,3099,13.6692633,7.169701442,13.48697627,9.227680732,1380.712153
CMR,609,3099,12.51266423,4.677837506,13.48697627,9.227680732,283.9350012
CMR,709,3099,11.41025464,4.149623535,13.48697627,9.227680732,404.2521307
CMR,899,3099,10.96595579,4.73117252,13.48697627,9.227680732,304.6007819
CMR,999,3099,11.98996224,5.428830089,13.48697627,9.227680732,265.0866224
CMR,1099,3099,11.80504582,3.958964388,13.48697627,9.227680732,245.6021532
CMR,1199,3099,11.36642093,3.608470188,13.48697627,9.227680732,185.7734378
CMR,1299,3099,11.51277607,3.808485555,13.48697627,9.227680732,896.7410797
CMR,1399,3099,10.8185857,3.714239518,13.48697627,9.227680732,247.6622164
CMR,1499,3099,12.33501748,3.859576168,13.48697627,9.227680732,261.3212332
CMR,1599,3099,11.54762566,3.403646885,13.48697627,9.227680732,245.1778765
CMR,1699,3099,15.25246647,2.792630657,13.48697627,9.227680732,230.5194159
CMR,1799,3099,13.58406706,3.337816503,13.48697627,9.227680732,291.9997482
CMR,1899,3099,14.38595929,4.269504203,13.48697627,9.227680732,326.7666412
CMR,1999,3099,13.76526454,5.325571169,13.48697627,9.227680732,433.0612082
CMR,2099,3099,14.35913441,10.66704968,13.48697627,9.227680732,2294.139337
CMR,2199,3099,14.66218627,11.99939823,13.48697627,9.227680732,766.8636992
CMR,2299,3099,15.07640026,10.39703729,13.48697627,9.227680732,1774.001067
CMR,2399,3099,14.51427228,10.24217837,13.48697627,9.227680732,1766.857202
CMR,2499,3099,14.15670961,11.06469694,13.48697627,9.227680732,1474.55885
CMR,2599,3099,13.7458067,10.53333364,13.48697627,9.227680732,2144.681639
CMR,2699,3099,9.767516638,4.672309419,13.48697627,9.227680732,480.2362691
CMR,2799,3099,10.16058613,4.531963807,13.48697627,9.227680732,202.9319776
CMR,2899,3099,10.31181004,3.94593697,13.48697627,9.227680732,275.2576789
CMR,2999,3099,9.677295841,3.999218454,13.48697627,9.227680732,750.2854718
CMR,3199,3099,12.88398346,8.250425756,13.48697627,9.227680732,1754.196402
CMR,3299,3099,13.80445268,9.936812957,13.48697627,9.227680732,4731.240353
CMR,3399,3099,14.47708368,8.108038585,13.48697627,9.227680732,2319.578351
CMR,3499,3099,10.36450259,6.361814977,13.48697627,9.227680732,352.9841247
CMR,3599,3099,10.7369832,6.217035084,13.48697627,9.227680732,461.8994604
CMR,3699,3099,10.7993997,6.632048856,13.48697627,9.227680732,507.2476661
CMR,3799,3099,10.06868615,6.591484803,13.48697627,9.227680732,343.3745493
CMR,3899,3099,10.14193124,5.99162058,13.48697627,9.227680732,502.2104562
CMR,3999,3099,9.81745484,5.983372916,13.48697627,9.227680732,339.4003646
CMR,4099,3099,10.47877259,5.964806161,13.48697627,9.227680732,343.3535556
CMR,4199,3099,10.30737092,5.674221429,13.48697627,9.227680732,398.7141068
CMR,4299,3099,10.18355749,5.157301152,13.48697627,9.227680732,363.1822926
CMR,4399,3099,10.34983434,5.313567148,13.48697627,9.227680732,268.9072943
CMR,4499,3099,10.47150916,5.348875825,13.48697627,9.227680732,330.1994358
CMR,4599,3099,10.08019465,5.420901742,13.48697627,9.227680732,435.1978558
CMR,4699,3099,10.44127316,5.536143194,13.48697627,9.227680732,511.2297475
CMR,4799,3099,10.60024372,5.074122205,13.48697627,9.227680732,275.2895157
CMR,4899,3099,10.91575634,5.645408935,13.48697627,9.227680732,488.4626831
CMR,4999,3099,12.60900668,2.773819197,13.48697627,9.227680732,270.2303799
CMR,5099,3099,11.41528384,2.827797403,13.48697627,9.227680732,250.5363292
CMR,5199,3099,10.30431005,2.907641917,13.48697627,9.227680732,229.4181132
CMR,5299,3099,10.95418194,2.45408139,13.48697627,9.227680732,179.4914943
CMR,5399,3099,9.252563651,4.178469755,13.48697627,9.227680732,354.4612587
CMR,5499,3099,9.599290472,5.120562549,13.48697627,9.227680732,250.7649075
CMR,5599,3099,9.942039772,5.595993655,13.48697627,9.227680732,285.0392513
CMR,5699,3099,9.372701767,5.824085825,13.48697627,9.227680732,295.1442297
CMR,5799,3099,9.328283916,4.641487499,13.48697627,9.227680732,405.6985705
CMR,5899,3099,8.965487285,4.897170105,13.48697627,9.227680732,235.1377441
CMR,109,3199,12.7224409,6.459235052,12.88398346,8.250425756,121.447068
CMR,209,3199,12.46112701,7.445937126,12.88398346,8.250425756,241.0896067
CMR,399,3199,11.72895444,6.569904501,12.88398346,8.250425756,114.0246673
CMR,409,3199,14.21283448,6.473257612,12.88398346,8.250425756,123.8605447
CMR,509,3199,13.6692633,7.169701442,12.88398346,8.250425756,285.9257038
CMR,609,3199,12.51266423,4.677837506,12.88398346,8.250425756,40.16912193
CMR,709,3199,11.41025464,4.149623535,12.88398346,8.250425756,53.97781112
CMR,899,3199,10.96595579,4.73117252,12.88398346,8.250425756,41.78577033
CMR,999,3199,11.98996224,5.428830089,12.88398346,8.250425756,44.6634595
CMR,1099,3199,11.80504582,3.958964388,12.88398346,8.250425756,32.5534509
CMR,1199,3199,11.36642093,3.608470188,12.88398346,8.250425756,23.96441734
CMR,1299,3199,11.51277607,3.808485555,12.88398346,8.250425756,117.4401171
CMR,1399,3199,10.8185857,3.714239518,12.88398346,8.250425756,31.77889498
CMR,1499,3199,12.33501748,3.859576168,12.88398346,8.250425756,34.44091507
CMR,1599,3199,11.54762566,3.403646885,12.88398346,8.250425756,31.27221922
CMR,1699,3199,15.25246647,2.792630657,12.88398346,8.250425756,26.85544842
CMR,1799,3199,13.58406706,3.337816503,12.88398346,8.250425756,36.6865197
CMR,1899,3199,14.38595929,4.269504203,12.88398346,8.250425756,41.57815897
CMR,1999,3199,13.76526454,5.325571169,12.88398346,8.250425756,66.15795761
CMR,2099,3199,14.35913441,10.66704968,12.88398346,8.250425756,115.3422075
CMR,2199,3199,14.66218627,11.99939823,12.88398346,8.250425756,55.61041479
CMR,2299,3199,15.07640026,10.39703729,12.88398346,8.250425756,87.12951197
CMR,2399,3199,14.51427228,10.24217837,12.88398346,8.250425756,103.5628663
CMR,2499,3199,14.15670961,11.06469694,12.88398346,8.250425756,70.92545717
CMR,2599,3199,13.7458067,10.53333364,12.88398346,8.250425756,137.5677539
CMR,2699,3199,9.767516638,4.672309419,12.88398346,8.250425756,62.61553993
CMR,2799,3199,10.16058613,4.531963807,12.88398346,8.250425756,26.72677183
CMR,2899,3199,10.31181004,3.94593697,12.88398346,8.250425756,35.26332158
CMR,2999,3199,9.677295841,3.999218454,12.88398346,8.250425756,93.76571224
CMR,3099,3199,13.48697627,9.227680732,12.88398346,8.250425756,437.5990995
CMR,3299,3199,13.80445268,9.936812957,12.88398346,8.250425756,178.4816434
CMR,3399,3199,14.47708368,8.108038585,12.88398346,8.250425756,250.9014513
CMR,3499,3199,10.36450259,6.361814977,12.88398346,8.250425756,55.3519212
CMR,3599,3199,10.7369832,6.217035084,12.88398346,8.250425756,77.87661401
CMR,3699,3199,10.7993997,6.632048856,12.88398346,8.250425756,97.7990607
CMR,3799,3199,10.06868615,6.591484803,12.88398346,8.250425756,51.6667751
CMR,3899,3199,10.14193124,5.99162058,12.88398346,8.250425756,72.01244535
CMR,3999,3199,9.81745484,5.983372916,12.88398346,8.250425756,46.89212834
CMR,4099,3199,10.47877259,5.964806161,12.88398346,8.250425756,51.75875405
CMR,4199,3199,10.30737092,5.674221429,12.88398346,8.250425756,56.63407285
CMR,4299,3199,10.18355749,5.157301152,12.88398346,8.250425756,49.35593188
CMR,4399,3199,10.34983434,5.313567148,12.88398346,8.250425756,37.24665559
CMR,4499,3199,10.47150916,5.348875825,12.88398346,8.250425756,46.26346149
CMR,4599,3199,10.08019465,5.420901742,12.88398346,8.250425756,59.60055876
CMR,4699,3199,10.44127316,5.536143194,12.88398346,8.250425756,72.65844977
CMR,4799,3199,10.60024372,5.074122205,12.88398346,8.250425756,38.07114268
CMR,4899,3199,10.91575634,5.645408935,12.88398346,8.250425756,74.96925861
CMR,4999,3199,12.60900668,2.773819197,12.88398346,8.250425756,33.09535397
CMR,5099,3199,11.41528384,2.827797403,12.88398346,8.250425756,30.49174677
CMR,5199,3199,10.30431005,2.907641917,12.88398346,8.250425756,27.20184957
CMR,5299,3199,10.95418194,2.45408139,12.88398346,8.250425756,20.95235706
CMR,5399,3199,9.252563651,4.178469755,12.88398346,8.250425756,43.78492754
CMR,5499,3199,9.599290472,5.120562549,12.88398346,8.250425756,33.0578602
CMR,5599,3199,9.942039772,5.595993655,12.88398346,8.250425756,39.02272402
CMR,5699,3199,9.372701767,5.824085825,12.88398346,8.250425756,39.28221179
CMR,5799,3199,9.328283916,4.641487499,12.88398346,8.250425756,51.65534692
CMR,5899,3199,8.965487285,4.897170105,12.88398346,8.250425756,29.67881669
CMR,109,3299,12.7224409,6.459235052,13.80445268,9.936812957,142.5789077
CMR,209,3299,12.46112701,7.445937126,13.80445268,9.936812957,188.8114513
CMR,399,3299,11.72895444,6.569904501,13.80445268,9.936812957,139.606601
CMR,409,3299,14.21283448,6.473257612,13.80445268,9.936812957,199.31948
CMR,509,3299,13.6692633,7.169701442,13.80445268,9.936812957,319.2289539
CMR,609,3299,12.51266423,4.677837506,13.80445268,9.936812957,100.4478052
CMR,709,3299,11.41025464,4.149623535,13.80445268,9.936812957,148.5567594
CMR,899,3299,10.96595579,4.73117252,13.80445268,9.936812957,110.0048121
CMR,999,3299,11.98996224,5.428830089,13.80445268,9.936812957,91.25758842
CMR,1099,3299,11.80504582,3.958964388,13.80445268,9.936812957,90.5045181
CMR,1199,3299,11.36642093,3.608470188,13.80445268,9.936812957,70.40023136
CMR,1299,3299,11.51277607,3.808485555,13.80445268,9.936812957,335.090356
CMR,1399,3299,10.8185857,3.714239518,13.80445268,9.936812957,94.53369439
CMR,1499,3299,12.33501748,3.859576168,13.80445268,9.936812957,96.16616269
CMR,1599,3299,11.54762566,3.403646885,13.80445268,9.936812957,93.67024492
CMR,1699,3299,15.25246647,2.792630657,13.80445268,9.936812957,90.91420756
CMR,1799,3299,13.58406706,3.337816503,13.80445268,9.936812957,110.2886624
CMR,1899,3299,14.38595929,4.269504203,13.80445268,9.936812957,119.0592702
CMR,1999,3299,13.76526454,5.325571169,13.80445268,9.936812957,149.5907597
CMR,2099,3299,14.35913441,10.66704968,13.80445268,9.936812957,1956.714389
CMR,2199,3299,14.66218627,11.99939823,13.80445268,9.936812957,553.6237394
CMR,2299,3299,15.07640026,10.39703729,13.80445268,9.936812957,850.8442949
CMR,2399,3299,14.51427228,10.24217837,13.80445268,9.936812957,1834.059429
CMR,2499,3299,14.15670961,11.06469694,13.80445268,9.936812957,739.4771821
CMR,2599,3299,13.7458067,10.53333364,13.80445268,9.936812957,2800.527848
CMR,2699,3299,9.767516638,4.672309419,13.80445268,9.936812957,180.8622398
CMR,2799,3299,10.16058613,4.531963807,13.80445268,9.936812957,75.80373784
CMR,2899,3299,10.31181004,3.94593697,13.80445268,9.936812957,105.3225298
CMR,2999,3299,9.677295841,3.999218454,13.80445268,9.936812957,292.4152027
CMR,3099,3299,13.48697627,9.227680732,13.80445268,9.936812957,2536.242251
CMR,3199,3299,12.88398346,8.250425756,13.80445268,9.936812957,382.9872337
CMR,3399,3299,14.47708368,8.108038585,13.80445268,9.936812957,544.8602952
CMR,3499,3299,10.36450259,6.361814977,13.80445268,9.936812957,123.6126345
CMR,3599,3299,10.7369832,6.217035084,13.80445268,9.936812957,159.898563
CMR,3699,3299,10.7993997,6.632048856,13.80445268,9.936812957,171.6252806
CMR,3799,3299,10.06868615,6.591484803,13.80445268,9.936812957,121.1588421
CMR,3899,3299,10.14193124,5.99162058,13.80445268,9.936812957,178.5962538
CMR,3999,3299,9.81745484,5.983372916,13.80445268,9.936812957,122.0423441
CMR,4099,3299,10.47877259,5.964806161,13.80445268,9.936812957,120.8389306
CMR,4199,3299,10.30737092,5.674221429,13.80445268,9.936812957,142.0748113
CMR,4299,3299,10.18355749,5.157301152,13.80445268,9.936812957,132.0276319
CMR,4399,3299,10.34983434,5.313567148,13.80445268,9.936812957,96.69496016
CMR,4499,3299,10.47150916,5.348875825,13.80445268,9.936812957,118.162174
CMR,4599,3299,10.08019465,5.420901742,13.80445268,9.936812957,157.3605277
CMR,4699,3299,10.44127316,5.536143194,13.80445268,9.936812957,182.1091221
CMR,4799,3299,10.60024372,5.074122205,13.80445268,9.936812957,99.05925279
CMR,4899,3299,10.91575634,5.645408935,13.80445268,9.936812957,171.1408787
CMR,4999,3299,12.60900668,2.773819197,13.80445268,9.936812957,105.5798479
CMR,5099,3299,11.41528384,2.827797403,13.80445268,9.936812957,99.03231922
CMR,5199,3299,10.30431005,2.907641917,13.80445268,9.936812957,92.31859968
CMR,5299,3299,10.95418194,2.45408139,13.80445268,9.936812957,72.74519145
CMR,5399,3299,9.252563651,4.178469755,13.80445268,9.936812957,139.0679164
CMR,5499,3299,9.599290472,5.120562549,13.80445268,9.936812957,93.30883817
CMR,5599,3299,9.942039772,5.595993655,13.80445268,9.936812957,103.017172
CMR,5699,3299,9.372701767,5.824085825,13.80445268,9.936812957,108.3407925
CMR,5799,3299,9.328283916,4.641487499,13.80445268,9.936812957,155.6450445
CMR,5899,3299,8.965487285,4.897170105,13.80445268,9.936812957,90.60754615
CMR,109,3399,12.7224409,6.459235052,14.47708368,8.108038585,222.2210702
CMR,209,3399,12.46112701,7.445937126,14.47708368,8.108038585,249.5229185
CMR,399,3399,11.72895444,6.569904501,14.47708368,8.108038585,141.4242036
CMR,409,3399,14.21283448,6.473257612,14.47708368,8.108038585,691.0709203
CMR,509,3399,13.6692633,7.169701442,14.47708368,8.108038585,813.2568649
CMR,609,3399,12.51266423,4.677837506,14.47708368,8.108038585,100.3101131
CMR,709,3399,11.41025464,4.149623535,14.47708368,8.108038585,132.5827306
CMR,899,3399,10.96595579,4.73117252,14.47708368,8.108038585,97.22030961
CMR,999,3399,11.98996224,5.428830089,14.47708368,8.108038585,90.53500153
CMR,1099,3399,11.80504582,3.958964388,14.47708368,8.108038585,82.07137239
CMR,1199,3399,11.36642093,3.608470188,14.47708368,8.108038585,60.46305662
CMR,1299,3399,11.51277607,3.808485555,14.47708368,8.108038585,294.8429808
CMR,1399,3399,10.8185857,3.714239518,14.47708368,8.108038585,78.88840183
CMR,1499,3399,12.33501748,3.859576168,14.47708368,8.108038585,89.60689723
CMR,1599,3399,11.54762566,3.403646885,14.47708368,8.108038585,80.06138236
CMR,1699,3399,15.25246647,2.792630657,14.47708368,8.108038585,80.35240281
CMR,1799,3399,13.58406706,3.337816503,14.47708368,8.108038585,103.6834855
CMR,1899,3399,14.38595929,4.269504203,14.47708368,8.108038585,127.3739408
CMR,1999,3399,13.76526454,5.325571169,14.47708368,8.108038585,205.2511314
CMR,2099,3399,14.35913441,10.66704968,14.47708368,8.108038585,390.0009874
CMR,2199,3399,14.66218627,11.99939823,14.47708368,8.108038585,163.7083753
CMR,2299,3399,15.07640026,10.39703729,14.47708368,8.108038585,400.3123339
CMR,2399,3399,14.51427228,10.24217837,14.47708368,8.108038585,407.336767
CMR,2499,3399,14.15670961,11.06469694,14.47708368,8.108038585,209.7163166
CMR,2599,3399,13.7458067,10.53333364,14.47708368,8.108038585,353.2884184
CMR,2699,3399,9.767516638,4.672309419,14.47708368,8.108038585,146.9756284
CMR,2799,3399,10.16058613,4.531963807,14.47708368,8.108038585,62.93936171
CMR,2899,3399,10.31181004,3.94593697,14.47708368,8.108038585,86.18231344
CMR,2999,3399,9.677295841,3.999218454,14.47708368,8.108038585,230.9204333
CMR,3099,3399,13.48697627,9.227680732,14.47708368,8.108038585,1110.93679
CMR,3199,3399,12.88398346,8.250425756,14.47708368,8.108038585,481.4545291
CMR,3299,3399,13.80445268,9.936812957,14.47708368,8.108038585,487.0711793
CMR,3499,3399,10.36450259,6.361814977,14.47708368,8.108038585,102.4105516
CMR,3599,3399,10.7369832,6.217035084,14.47708368,8.108038585,136.9645303
CMR,3699,3399,10.7993997,6.632048856,14.47708368,8.108038585,145.1066928
CMR,3799,3399,10.06868615,6.591484803,14.47708368,8.108038585,97.57704716
CMR,3899,3399,10.14193124,5.99162058,14.47708368,8.108038585,148.1034416
CMR,3999,3399,9.81745484,5.983372916,14.47708368,8.108038585,99.4056159
CMR,4099,3399,10.47877259,5.964806161,14.47708368,8.108038585,102.450155
CMR,4199,3399,10.30737092,5.674221429,14.47708368,8.108038585,119.9977219
CMR,4299,3399,10.18355749,5.157301152,14.47708368,8.108038585,111.04721
CMR,4399,3399,10.34983434,5.313567148,14.47708368,8.108038585,82.24445826
CMR,4499,3399,10.47150916,5.348875825,14.47708368,8.108038585,101.3194595
CMR,4599,3399,10.08019465,5.420901742,14.47708368,8.108038585,131.4298396
CMR,4699,3399,10.44127316,5.536143194,14.47708368,8.108038585,155.5349188
CMR,4799,3399,10.60024372,5.074122205,14.47708368,8.108038585,85.69809825
CMR,4899,3399,10.91575634,5.645408935,14.47708368,8.108038585,151.0662288
CMR,4999,3399,12.60900668,2.773819197,14.47708368,8.108038585,89.65085542
CMR,5099,3399,11.41528384,2.827797403,14.47708368,8.108038585,79.85051529
CMR,5199,3399,10.30431005,2.907641917,14.47708368,8.108038585,70.92483285
CMR,5299,3399,10.95418194,2.45408139,14.47708368,8.108038585,55.67074448
CMR,5399,3399,9.252563651,4.178469755,14.47708368,8.108038585,108.190528
CMR,5499,3399,9.599290472,5.120562549,14.47708368,8.108038585,75.63632883
CMR,5599,3399,9.942039772,5.595993655,14.47708368,8.108038585,85.16743903
CMR,5699,3399,9.372701767,5.824085825,14.47708368,8.108038585,86.55438998
CMR,5799,3399,9.328283916,4.641487499,14.47708368,8.108038585,123.2316632
CMR,5899,3399,8.965487285,4.897170105,14.47708368,8.108038585,70.83414204
CMR,109,3499,12.7224409,6.459235052,10.36450259,6.361814977,204.7945214
CMR,209,3499,12.46112701,7.445937126,10.36450259,6.361814977,182.8768186
CMR,399,3499,11.72895444,6.569904501,10.36450259,6.361814977,348.7486592
CMR,409,3499,14.21283448,6.473257612,10.36450259,6.361814977,119.388246
CMR,509,3499,13.6692633,7.169701442,10.36450259,6.361814977,151.3529654
CMR,609,3499,12.51266423,4.677837506,10.36450259,6.361814977,154.5544016
CMR,709,3499,11.41025464,4.149623535,10.36450259,6.361814977,316.3365605
CMR,899,3499,10.96595579,4.73117252,10.36450259,6.361814977,363.4536882
CMR,999,3499,11.98996224,5.428830089,10.36450259,6.361814977,243.348506
CMR,1099,3499,11.80504582,3.958964388,10.36450259,6.361814977,146.8620974
CMR,1199,3499,11.36642093,3.608470188,10.36450259,6.361814977,108.2374616
CMR,1299,3499,11.51277607,3.808485555,10.36450259,6.361814977,553.714564
CMR,1399,3499,10.8185857,3.714239518,10.36450259,6.361814977,173.1813459
CMR,1499,3499,12.33501748,3.859576168,10.36450259,6.361814977,123.4501173
CMR,1599,3499,11.54762566,3.403646885,10.36450259,6.361814977,125.2926347
CMR,1699,3499,15.25246647,2.792630657,10.36450259,6.361814977,65.32150356
CMR,1799,3499,13.58406706,3.337816503,10.36450259,6.361814977,99.81892973
CMR,1899,3499,14.38595929,4.269504203,10.36450259,6.361814977,96.58746516
CMR,1999,3499,13.76526454,5.325571169,10.36450259,6.361814977,129.9890728
CMR,2099,3499,14.35913441,10.66704968,10.36450259,6.361814977,124.95231
CMR,2199,3499,14.66218627,11.99939823,10.36450259,6.361814977,93.90291691
CMR,2299,3499,15.07640026,10.39703729,10.36450259,6.361814977,105.4343313
CMR,2399,3499,14.51427228,10.24217837,10.36450259,6.361814977,94.62123544
CMR,2499,3499,14.15670961,11.06469694,10.36450259,6.361814977,88.49866315
CMR,2599,3499,13.7458067,10.53333364,10.36450259,6.361814977,118.1775223
CMR,2699,3499,9.767516638,4.672309419,10.36450259,6.361814977,621.5515621
CMR,2799,3499,10.16058613,4.531963807,10.36450259,6.361814977,253.6959141
CMR,2899,3499,10.31181004,3.94593697,10.36450259,6.361814977,239.8051724
CMR,2999,3499,9.677295841,3.999218454,10.36450259,6.361814977,645.2812286
CMR,3099,3499,13.48697627,9.227680732,10.36450259,6.361814977,170.5070141
CMR,3199,3499,12.88398346,8.250425756,10.36450259,6.361814977,107.0013349
CMR,3299,3499,13.80445268,9.936812957,10.36450259,6.361814977,111.4284776
CMR,3399,3499,14.47708368,8.108038585,10.36450259,6.361814977,103.2454546
CMR,3599,3499,10.7369832,6.217035084,10.36450259,6.361814977,1647.853911
CMR,3699,3499,10.7993997,6.632048856,10.36450259,6.361814977,1670.000678
