ISO,NODEI,NODEJ,LONFR,LATFR,LONTO,LATTO,PrdMIG
MLI,24,32,-8.590966227,11.94122806,-7.362608019,11.33434848,413.9922911
MLI,25,32,-8.129627646,12.52310713,-7.362608019,11.33434848,1355.840422
MLI,26,32,-8.160190661,13.78148256,-7.362608019,11.33434848,286.8763489
MLI,27,32,-7.52725826,14.94297966,-7.362608019,11.33434848,162.5566741
MLI,31,32,-5.913417603,11.50385983,-7.362608019,11.33434848,1245.351464
MLI,33,32,-5.857270737,10.63753107,-7.362608019,11.33434848,534.3658275
MLI,34,32,-6.747813977,10.92016506,-7.362608019,11.33434848,1397.731167
MLI,35,32,-5.559946777,12.38820275,-7.362608019,11.33434848,639.3308777
MLI,36,32,-8.096747407,10.96389417,-7.362608019,11.33434848,1240.50048
MLI,37,32,-4.779023598,12.34078147,-7.362608019,11.33434848,243.0265927
MLI,41,32,-6.185931385,13.6875344,-7.362608019,11.33434848,445.510201
MLI,42,32,-6.622274698,13.05374269,-7.362608019,11.33434848,468.3922914
MLI,43,32,-5.772246933,12.94260339,-7.362608019,11.33434848,414.322557
MLI,44,32,-5.373022324,13.99088315,-7.362608019,11.33434848,183.8681527
MLI,45,32,-5.89305461,14.87557973,-7.362608019,11.33434848,177.8339876
MLI,46,32,-4.942599492,13.17134124,-7.362608019,11.33434848,250.5163411
MLI,47,32,-4.384766921,13.28689558,-7.362608019,11.33434848,162.0236134
MLI,51,32,-4.108680877,14.7560436,-7.362608019,11.33434848,148.369744
MLI,52,32,-3.616046911,14.49281694,-7.362608019,11.33434848,134.4980703
MLI,53,32,-3.612128086,13.65579464,-7.362608019,11.33434848,138.3839766
MLI,54,32,-4.569645054,13.96793547,-7.362608019,11.33434848,146.6055089
MLI,55,32,-2.436625422,15.14896821,-7.362608019,11.33434848,102.7440558
MLI,56,32,-2.832323754,14.2976248,-7.362608019,11.33434848,130.0859001
MLI,57,32,-4.960275583,14.68240844,-7.362608019,11.33434848,125.6513153
MLI,58,32,-4.490703098,15.41559368,-7.362608019,11.33434848,91.98377966
MLI,61,32,-3.304052931,21.19314703,-7.362608019,11.33434848,105.2197478
MLI,62,32,-3.325092108,16.25418221,-7.362608019,11.33434848,76.8816317
MLI,63,32,-4.991292575,18.60660964,-7.362608019,11.33434848,83.06087542
MLI,64,32,-1.709787395,16.09547233,-7.362608019,11.33434848,74.88979949
MLI,65,32,-4.022515268,15.86380327,-7.362608019,11.33434848,99.1955051
MLI,71,32,0.410903578,16.66195027,-7.362608019,11.33434848,132.4869621
MLI,72,32,0.667664608,15.66524494,-7.362608019,11.33434848,82.51999366
MLI,73,32,-0.393153527,17.74591964,-7.362608019,11.33434848,80.82442099
MLI,74,32,2.778745301,16.69205025,-7.362608019,11.33434848,69.71338719
MLI,81,32,1.143573525,19.47395567,-7.362608019,11.33434848,80.90624545
MLI,91,32,-7.979134548,12.61101742,-7.362608019,11.33434848,1687.168088
MLI,11,33,-11.47535284,14.5263082,-5.857270737,10.63753107,115.9408409
MLI,12,33,-10.56928479,13.71291348,-5.857270737,10.63753107,84.7895699
MLI,13,33,-9.176095871,14.58866003,-5.857270737,10.63753107,87.2626738
MLI,14,33,-11.02115488,12.71095886,-5.857270737,10.63753107,80.89071761
MLI,15,33,-9.434045567,13.23062469,-5.857270737,10.63753107,132.1050381
MLI,16,33,-9.596028172,15.06260948,-5.857270737,10.63753107,82.4394735
MLI,17,33,-10.558703,15.08846688,-5.857270737,10.63753107,70.2029705
MLI,21,33,-7.362736642,13.16442866,-5.857270737,10.63753107,167.1550949
MLI,22,33,-7.299486213,13.86977624,-5.857270737,10.63753107,120.8675969
MLI,23,33,-6.773613446,12.36775639,-5.857270737,10.63753107,464.7681891
MLI,24,33,-8.590966227,11.94122806,-5.857270737,10.63753107,126.1771947
MLI,25,33,-8.129627646,12.52310713,-5.857270737,10.63753107,293.793963
MLI,26,33,-8.160190661,13.78148256,-5.857270737,10.63753107,116.4974514
MLI,27,33,-7.52725826,14.94297966,-5.857270737,10.63753107,100.2807291
MLI,31,33,-5.913417603,11.50385983,-5.857270737,10.63753107,1436.418164
MLI,32,33,-7.362608019,11.33434848,-5.857270737,10.63753107,527.3482472
MLI,34,33,-6.747813977,10.92016506,-5.857270737,10.63753107,805.6630237
MLI,35,33,-5.559946777,12.38820275,-5.857270737,10.63753107,585.509303
MLI,36,33,-8.096747407,10.96389417,-5.857270737,10.63753107,284.4970143
MLI,37,33,-4.779023598,12.34078147,-5.857270737,10.63753107,335.7954618
MLI,41,33,-6.185931385,13.6875344,-5.857270737,10.63753107,258.0693709
MLI,42,33,-6.622274698,13.05374269,-5.857270737,10.63753107,225.007399
MLI,43,33,-5.772246933,12.94260339,-5.857270737,10.63753107,308.2282944
MLI,44,33,-5.373022324,13.99088315,-5.857270737,10.63753107,138.5581845
MLI,45,33,-5.89305461,14.87557973,-5.857270737,10.63753107,125.9117191
MLI,46,33,-4.942599492,13.17134124,-5.857270737,10.63753107,243.0335218
MLI,47,33,-4.384766921,13.28689558,-5.857270737,10.63753107,159.8250342
MLI,51,33,-4.108680877,14.7560436,-5.857270737,10.63753107,121.0823258
MLI,52,33,-3.616046911,14.49281694,-5.857270737,10.63753107,113.667049
MLI,53,33,-3.612128086,13.65579464,-5.857270737,10.63753107,125.7372271
MLI,54,33,-4.569645054,13.96793547,-5.857270737,10.63753107,123.6474808
MLI,55,33,-2.436625422,15.14896821,-5.857270737,10.63753107,85.50180423
MLI,56,33,-2.832323754,14.2976248,-5.857270737,10.63753107,113.2002857
MLI,57,33,-4.960275583,14.68240844,-5.857270737,10.63753107,97.34786142
MLI,58,33,-4.490703098,15.41559368,-5.857270737,10.63753107,71.94172957
MLI,61,33,-3.304052931,21.19314703,-5.857270737,10.63753107,83.91401917
MLI,62,33,-3.325092108,16.25418221,-5.857270737,10.63753107,61.10884059
MLI,63,33,-4.991292575,18.60660964,-5.857270737,10.63753107,65.58777205
MLI,64,33,-1.709787395,16.09547233,-5.857270737,10.63753107,59.40039056
MLI,65,33,-4.022515268,15.86380327,-5.857270737,10.63753107,78.29355489
MLI,71,33,0.410903578,16.66195027,-5.857270737,10.63753107,99.44003417
MLI,72,33,0.667664608,15.66524494,-5.857270737,10.63753107,61.87672457
MLI,73,33,-0.393153527,17.74591964,-5.857270737,10.63753107,61.4177957
MLI,74,33,2.778745301,16.69205025,-5.857270737,10.63753107,50.96561098
MLI,81,33,1.143573525,19.47395567,-5.857270737,10.63753107,61.20793957
MLI,91,33,-7.979134548,12.61101742,-5.857270737,10.63753107,560.0786344
MLI,11,34,-11.47535284,14.5263082,-6.747813977,10.92016506,111.6832295
MLI,12,34,-10.56928479,13.71291348,-6.747813977,10.92016506,87.75091876
MLI,13,34,-9.176095871,14.58866003,-6.747813977,10.92016506,89.66862032
MLI,14,34,-11.02115488,12.71095886,-6.747813977,10.92016506,84.61963188
MLI,15,34,-9.434045567,13.23062469,-6.747813977,10.92016506,148.6459846
MLI,16,34,-9.596028172,15.06260948,-6.747813977,10.92016506,82.66924534
MLI,17,34,-10.558703,15.08846688,-6.747813977,10.92016506,68.59742966
MLI,21,34,-7.362736642,13.16442866,-6.747813977,10.92016506,237.7988554
MLI,22,34,-7.299486213,13.86977624,-6.747813977,10.92016506,138.7066984
MLI,23,34,-6.773613446,12.36775639,-6.747813977,10.92016506,486.287426
MLI,24,34,-8.590966227,11.94122806,-6.747813977,10.92016506,225.2876
MLI,25,34,-8.129627646,12.52310713,-6.747813977,10.92016506,496.2388825
MLI,26,34,-8.160190661,13.78148256,-6.747813977,10.92016506,134.5891093
MLI,27,34,-7.52725826,14.94297966,-6.747813977,10.92016506,99.96571206
MLI,31,34,-5.913417603,11.50385983,-6.747813977,10.92016506,1063.43764
MLI,32,34,-7.362608019,11.33434848,-6.747813977,10.92016506,1324.746429
MLI,33,34,-5.857270737,10.63753107,-6.747813977,10.92016506,775.3937212
MLI,35,34,-5.559946777,12.38820275,-6.747813977,10.92016506,501.6380146
MLI,36,34,-8.096747407,10.96389417,-6.747813977,10.92016506,370.316546
MLI,37,34,-4.779023598,12.34078147,-6.747813977,10.92016506,221.8719915
MLI,41,34,-6.185931385,13.6875344,-6.747813977,10.92016506,269.5500426
MLI,42,34,-6.622274698,13.05374269,-6.747813977,10.92016506,277.2853225
MLI,43,34,-5.772246933,12.94260339,-6.747813977,10.92016506,291.7979667
MLI,44,34,-5.373022324,13.99088315,-6.747813977,10.92016506,125.8630181
MLI,45,34,-5.89305461,14.87557973,-6.747813977,10.92016506,117.9468577
MLI,46,34,-4.942599492,13.17134124,-6.747813977,10.92016506,191.786819
MLI,47,34,-4.384766921,13.28689558,-6.747813977,10.92016506,123.1562386
MLI,51,34,-4.108680877,14.7560436,-6.747813977,10.92016506,105.0992986
MLI,52,34,-3.616046911,14.49281694,-6.747813977,10.92016506,96.67428556
MLI,53,34,-3.612128086,13.65579464,-6.747813977,10.92016506,102.1385575
MLI,54,34,-4.569645054,13.96793547,-6.747813977,10.92016506,105.2317602
MLI,55,34,-2.436625422,15.14896821,-6.747813977,10.92016506,73.38456492
MLI,56,34,-2.832323754,14.2976248,-6.747813977,10.92016506,94.59082712
MLI,57,34,-4.960275583,14.68240844,-6.747813977,10.92016506,87.03156954
MLI,58,34,-4.490703098,15.41559368,-6.747813977,10.92016506,63.96230913
MLI,61,34,-3.304052931,21.19314703,-6.747813977,10.92016506,74.96304124
MLI,62,34,-3.325092108,16.25418221,-6.747813977,10.92016506,53.99806927
MLI,63,34,-4.991292575,18.60660964,-6.747813977,10.92016506,58.5574758
MLI,64,34,-1.709787395,16.09547233,-6.747813977,10.92016506,52.66829613
MLI,65,34,-4.022515268,15.86380327,-6.747813977,10.92016506,69.30562143
MLI,71,34,0.410903578,16.66195027,-6.747813977,10.92016506,91.59291735
MLI,72,34,0.667664608,15.66524494,-6.747813977,10.92016506,56.89204706
MLI,73,34,-0.393153527,17.74591964,-6.747813977,10.92016506,56.25656325
MLI,74,34,2.778745301,16.69205025,-6.747813977,10.92016506,47.76386446
MLI,81,34,1.143573525,19.47395567,-6.747813977,10.92016506,56.31283156
MLI,91,34,-7.979134548,12.61101742,-6.747813977,10.92016506,927.9255018
MLI,11,35,-11.47535284,14.5263082,-5.559946777,12.38820275,194.8279547
MLI,12,35,-10.56928479,13.71291348,-5.559946777,12.38820275,147.0386183
MLI,13,35,-9.176095871,14.58866003,-5.559946777,12.38820275,168.6414519
MLI,14,35,-11.02115488,12.71095886,-5.559946777,12.38820275,132.7814407
MLI,15,35,-9.434045567,13.23062469,-5.559946777,12.38820275,237.7836159
MLI,16,35,-9.596028172,15.06260948,-5.559946777,12.38820275,154.8662761
MLI,17,35,-10.558703,15.08846688,-5.559946777,12.38820275,123.6742107
MLI,21,35,-7.362736642,13.16442866,-5.559946777,12.38820275,568.5252577
MLI,22,35,-7.299486213,13.86977624,-5.559946777,12.38820275,436.236239
MLI,23,35,-6.773613446,12.36775639,-5.559946777,12.38820275,1373.583682
MLI,24,35,-8.590966227,11.94122806,-5.559946777,12.38820275,201.2408532
MLI,25,35,-8.129627646,12.52310713,-5.559946777,12.38820275,634.9719485
MLI,26,35,-8.160190661,13.78148256,-5.559946777,12.38820275,283.539262
MLI,27,35,-7.52725826,14.94297966,-5.559946777,12.38820275,242.6826403
MLI,31,35,-5.913417603,11.50385983,-5.559946777,12.38820275,2059.501399
MLI,32,35,-7.362608019,11.33434848,-5.559946777,12.38820275,698.7990188
MLI,33,35,-5.857270737,10.63753107,-5.559946777,12.38820275,648.5669612
MLI,34,35,-6.747813977,10.92016506,-5.559946777,12.38820275,577.1756062
MLI,36,35,-8.096747407,10.96389417,-5.559946777,12.38820275,278.7406753
MLI,37,35,-4.779023598,12.34078147,-5.559946777,12.38820275,1685.565391
MLI,41,35,-6.185931385,13.6875344,-5.559946777,12.38820275,1100.865988
MLI,42,35,-6.622274698,13.05374269,-5.559946777,12.38820275,687.5442003
MLI,43,35,-5.772246933,12.94260339,-5.559946777,12.38820275,2501.728193
MLI,44,35,-5.373022324,13.99088315,-5.559946777,12.38820275,672.2586738
MLI,45,35,-5.89305461,14.87557973,-5.559946777,12.38820275,448.3663358
MLI,46,35,-4.942599492,13.17134124,-5.559946777,12.38820275,1489.503873
MLI,47,35,-4.384766921,13.28689558,-5.559946777,12.38820275,661.9724287
MLI,51,35,-4.108680877,14.7560436,-5.559946777,12.38820275,371.3671925
MLI,52,35,-3.616046911,14.49281694,-5.559946777,12.38820275,328.9478942
MLI,53,35,-3.612128086,13.65579464,-5.559946777,12.38820275,472.7575728
MLI,54,35,-4.569645054,13.96793547,-5.559946777,12.38820275,591.9775938
MLI,55,35,-2.436625422,15.14896821,-5.559946777,12.38820275,180.1657221
MLI,56,35,-2.832323754,14.2976248,-5.559946777,12.38820275,268.5349031
MLI,57,35,-4.960275583,14.68240844,-5.559946777,12.38820275,380.9615922
MLI,58,35,-4.490703098,15.41559368,-5.559946777,12.38820275,185.2418576
MLI,61,35,-3.304052931,21.19314703,-5.559946777,12.38820275,118.4117793
MLI,62,35,-3.325092108,16.25418221,-5.559946777,12.38820275,127.6419757
MLI,63,35,-4.991292575,18.60660964,-5.559946777,12.38820275,110.1810024
MLI,64,35,-1.709787395,16.09547233,-5.559946777,12.38820275,112.0294206
MLI,65,35,-4.022515268,15.86380327,-5.559946777,12.38820275,177.0615478
MLI,71,35,0.410903578,16.66195027,-5.559946777,12.38820275,155.1516394
MLI,72,35,0.667664608,15.66524494,-5.559946777,12.38820275,99.36149119
MLI,73,35,-0.393153527,17.74591964,-5.559946777,12.38820275,94.10826923
MLI,74,35,2.778745301,16.69205025,-5.559946777,12.38820275,75.14985209
MLI,81,35,1.143573525,19.47395567,-5.559946777,12.38820275,87.51518796
MLI,91,35,-7.979134548,12.61101742,-5.559946777,12.38820275,1314.530164
MLI,11,36,-11.47535284,14.5263082,-8.096747407,10.96389417,129.8541854
MLI,12,36,-10.56928479,13.71291348,-8.096747407,10.96389417,110.9418311
MLI,13,36,-9.176095871,14.58866003,-8.096747407,10.96389417,103.43371
MLI,14,36,-11.02115488,12.71095886,-8.096747407,10.96389417,116.8707714
MLI,15,36,-9.434045567,13.23062469,-8.096747407,10.96389417,245.8981748
MLI,16,36,-9.596028172,15.06260948,-8.096747407,10.96389417,93.23846686
MLI,17,36,-10.558703,15.08846688,-8.096747407,10.96389417,78.21882409
MLI,21,36,-7.362736642,13.16442866,-8.096747407,10.96389417,239.5744506
MLI,22,36,-7.299486213,13.86977624,-8.096747407,10.96389417,137.9110797
MLI,23,36,-6.773613446,12.36775639,-8.096747407,10.96389417,425.3060044
MLI,24,36,-8.590966227,11.94122806,-8.096747407,10.96389417,479.3039262
MLI,25,36,-8.129627646,12.52310713,-8.096747407,10.96389417,932.597026
MLI,26,36,-8.160190661,13.78148256,-8.096747407,10.96389417,167.0632916
MLI,27,36,-7.52725826,14.94297966,-8.096747407,10.96389417,101.8506003
MLI,31,36,-5.913417603,11.50385983,-8.096747407,10.96389417,418.3663884
MLI,32,36,-7.362608019,11.33434848,-8.096747407,10.96389417,1161.519998
MLI,33,36,-5.857270737,10.63753107,-8.096747407,10.96389417,270.4017423
MLI,34,36,-6.747813977,10.92016506,-8.096747407,10.96389417,365.6086042
MLI,35,36,-5.559946777,12.38820275,-8.096747407,10.96389417,239.3665809
MLI,37,36,-4.779023598,12.34078147,-8.096747407,10.96389417,111.170626
MLI,41,36,-6.185931385,13.6875344,-8.096747407,10.96389417,205.2183046
MLI,42,36,-6.622274698,13.05374269,-8.096747407,10.96389417,199.5966885
MLI,43,36,-5.772246933,12.94260339,-8.096747407,10.96389417,161.9385232
MLI,44,36,-5.373022324,13.99088315,-8.096747407,10.96389417,101.5395134
MLI,45,36,-5.89305461,14.87557973,-8.096747407,10.96389417,107.667254
MLI,46,36,-4.942599492,13.17134124,-8.096747407,10.96389417,126.3659215
MLI,47,36,-4.384766921,13.28689558,-8.096747407,10.96389417,91.73625175
MLI,51,36,-4.108680877,14.7560436,-8.096747407,10.96389417,91.63810415
MLI,52,36,-3.616046911,14.49281694,-8.096747407,10.96389417,83.40072304
MLI,53,36,-3.612128086,13.65579464,-8.096747407,10.96389417,83.81138294
MLI,54,36,-4.569645054,13.96793547,-8.096747407,10.96389417,86.26038968
MLI,55,36,-2.436625422,15.14896821,-8.096747407,10.96389417,68.54692183
MLI,56,36,-2.832323754,14.2976248,-8.096747407,10.96389417,82.56083981
MLI,57,36,-4.960275583,14.68240844,-8.096747407,10.96389417,76.1587481
MLI,58,36,-4.490703098,15.41559368,-8.096747407,10.96389417,57.81258861
MLI,61,36,-3.304052931,21.19314703,-8.096747407,10.96389417,77.59274789
MLI,62,36,-3.325092108,16.25418221,-8.096747407,10.96389417,51.85250169
MLI,63,36,-4.991292575,18.60660964,-8.096747407,10.96389417,59.25373356
MLI,64,36,-1.709787395,16.09547233,-8.096747407,10.96389417,53.18438499
MLI,65,36,-4.022515268,15.86380327,-8.096747407,10.96389417,64.24205943
MLI,71,36,0.410903578,16.66195027,-8.096747407,10.96389417,98.74676178
MLI,72,36,0.667664608,15.66524494,-8.096747407,10.96389417,61.3607614
MLI,73,36,-0.393153527,17.74591964,-8.096747407,10.96389417,60.16196461
MLI,74,36,2.778745301,16.69205025,-8.096747407,10.96389417,52.14106579
MLI,81,36,1.143573525,19.47395567,-8.096747407,10.96389417,60.27691727
MLI,91,36,-7.979134548,12.61101742,-8.096747407,10.96389417,1140.683415
MLI,11,37,-11.47535284,14.5263082,-4.779023598,12.34078147,104.8495899
MLI,12,37,-10.56928479,13.71291348,-4.779023598,12.34078147,74.47825301
MLI,13,37,-9.176095871,14.58866003,-4.779023598,12.34078147,83.14159398
MLI,14,37,-11.02115488,12.71095886,-4.779023598,12.34078147,68.12953482
MLI,15,37,-9.434045567,13.23062469,-4.779023598,12.34078147,113.8425284
MLI,16,37,-9.596028172,15.06260948,-4.779023598,12.34078147,78.26725284
MLI,17,37,-10.558703,15.08846688,-4.779023598,12.34078147,64.56454565
MLI,21,37,-7.362736642,13.16442866,-4.779023598,12.34078147,183.0372832
MLI,22,37,-7.299486213,13.86977624,-4.779023598,12.34078147,149.3152974
MLI,23,37,-6.773613446,12.36775639,-4.779023598,12.34078147,420.8376033
MLI,24,37,-8.590966227,11.94122806,-4.779023598,12.34078147,82.90537698
MLI,25,37,-8.129627646,12.52310713,-4.779023598,12.34078147,219.3660916
MLI,26,37,-8.160190661,13.78148256,-4.779023598,12.34078147,114.5414938
MLI,27,37,-7.52725826,14.94297966,-4.779023598,12.34078147,111.3141792
MLI,31,37,-5.913417603,11.50385983,-4.779023598,12.34078147,602.973822
MLI,32,37,-7.362608019,11.33434848,-4.779023598,12.34078147,232.051804
MLI,33,37,-5.857270737,10.63753107,-4.779023598,12.34078147,324.6984704
MLI,34,37,-6.747813977,10.92016506,-4.779023598,12.34078147,222.8496412
MLI,35,37,-5.559946777,12.38820275,-4.779023598,12.34078147,1467.452638
MLI,36,37,-8.096747407,10.96389417,-4.779023598,12.34078147,113.1065459
MLI,41,37,-6.185931385,13.6875344,-4.779023598,12.34078147,538.4886621
MLI,42,37,-6.622274698,13.05374269,-4.779023598,12.34078147,320.1802341
MLI,43,37,-5.772246933,12.94260339,-4.779023598,12.34078147,461.0045216
MLI,44,37,-5.373022324,13.99088315,-4.779023598,12.34078147,365.6422496
MLI,45,37,-5.89305461,14.87557973,-4.779023598,12.34078147,208.379982
MLI,46,37,-4.942599492,13.17134124,-4.779023598,12.34078147,1030.129023
MLI,47,37,-4.384766921,13.28689558,-4.779023598,12.34078147,666.0811309
MLI,51,37,-4.108680877,14.7560436,-4.779023598,12.34078147,256.0651613
MLI,52,37,-3.616046911,14.49281694,-4.779023598,12.34078147,253.1293034
MLI,53,37,-3.612128086,13.65579464,-4.779023598,12.34078147,375.8993209
MLI,54,37,-4.569645054,13.96793547,-4.779023598,12.34078147,359.5713101
MLI,55,37,-2.436625422,15.14896821,-4.779023598,12.34078147,116.1982317
MLI,56,37,-2.832323754,14.2976248,-4.779023598,12.34078147,210.030609
MLI,57,37,-4.960275583,14.68240844,-4.779023598,12.34078147,218.5401071
MLI,58,37,-4.490703098,15.41559368,-4.779023598,12.34078147,110.9765438
MLI,61,37,-3.304052931,21.19314703,-4.779023598,12.34078147,66.4032091
MLI,62,37,-3.325092108,16.25418221,-4.779023598,12.34078147,76.36367619
MLI,63,37,-4.991292575,18.60660964,-4.779023598,12.34078147,62.05792054
MLI,64,37,-1.709787395,16.09547233,-4.779023598,12.34078147,68.48989045
MLI,65,37,-4.022515268,15.86380327,-4.779023598,12.34078147,105.837848
MLI,71,37,0.410903578,16.66195027,-4.779023598,12.34078147,89.31778795
MLI,72,37,0.667664608,15.66524494,-4.779023598,12.34078147,58.3062494
MLI,73,37,-0.393153527,17.74591964,-4.779023598,12.34078147,53.65778676
MLI,74,37,2.778745301,16.69205025,-4.779023598,12.34078147,40.80614817
MLI,81,37,1.143573525,19.47395567,-4.779023598,12.34078147,47.84003063
MLI,91,37,-7.979134548,12.61101742,-4.779023598,12.34078147,432.6342766
MLI,11,41,-11.47535284,14.5263082,-6.185931385,13.6875344,425.4529241
MLI,12,41,-10.56928479,13.71291348,-6.185931385,13.6875344,330.5441386
MLI,13,41,-9.176095871,14.58866003,-6.185931385,13.6875344,483.1665318
MLI,14,41,-11.02115488,12.71095886,-6.185931385,13.6875344,280.8511232
MLI,15,41,-9.434045567,13.23062469,-6.185931385,13.6875344,587.181785
MLI,16,41,-9.596028172,15.06260948,-6.185931385,13.6875344,393.9250719
MLI,17,41,-10.558703,15.08846688,-6.185931385,13.6875344,287.7703985
MLI,21,41,-7.362736642,13.16442866,-6.185931385,13.6875344,1939.554014
MLI,22,41,-7.299486213,13.86977624,-6.185931385,13.6875344,2030.938439
MLI,23,41,-6.773613446,12.36775639,-6.185931385,13.6875344,1695.634936
MLI,24,41,-8.590966227,11.94122806,-6.185931385,13.6875344,408.872689
MLI,25,41,-8.129627646,12.52310713,-6.185931385,13.6875344,1566.037216
MLI,26,41,-8.160190661,13.78148256,-6.185931385,13.6875344,1138.810188
MLI,27,41,-7.52725826,14.94297966,-6.185931385,13.6875344,1806.026586
MLI,31,41,-5.913417603,11.50385983,-6.185931385,13.6875344,1481.737667
MLI,32,41,-7.362608019,11.33434848,-6.185931385,13.6875344,868.3457967
MLI,33,41,-5.857270737,10.63753107,-6.185931385,13.6875344,509.4912995
MLI,34,41,-6.747813977,10.92016506,-6.185931385,13.6875344,552.7771803
MLI,35,41,-5.559946777,12.38820275,-6.185931385,13.6875344,1962.137301
MLI,36,41,-8.096747407,10.96389417,-6.185931385,13.6875344,426.2434722
MLI,37,41,-4.779023598,12.34078147,-6.185931385,13.6875344,1099.999182
MLI,42,41,-6.622274698,13.05374269,-6.185931385,13.6875344,3310.626252
MLI,43,41,-5.772246933,12.94260339,-6.185931385,13.6875344,3278.649303
MLI,44,41,-5.373022324,13.99088315,-6.185931385,13.6875344,2993.478469
MLI,45,41,-5.89305461,14.87557973,-6.185931385,13.6875344,2399.420694
MLI,46,41,-4.942599492,13.17134124,-6.185931385,13.6875344,2351.483758
MLI,47,41,-4.384766921,13.28689558,-6.185931385,13.6875344,1181.449974
MLI,51,41,-4.108680877,14.7560436,-6.185931385,13.6875344,1045.808718
MLI,52,41,-3.616046911,14.49281694,-6.185931385,13.6875344,738.6938024
MLI,53,41,-3.612128086,13.65579464,-6.185931385,13.6875344,760.2654185
MLI,54,41,-4.569645054,13.96793547,-6.185931385,13.6875344,1242.362379
MLI,55,41,-2.436625422,15.14896821,-6.185931385,13.6875344,364.3243592
MLI,56,41,-2.832323754,14.2976248,-6.185931385,13.6875344,508.9614779
MLI,57,41,-4.960275583,14.68240844,-6.185931385,13.6875344,1156.27479
MLI,58,41,-4.490703098,15.41559368,-6.185931385,13.6875344,628.1468655
MLI,61,41,-3.304052931,21.19314703,-6.185931385,13.6875344,217.187092
MLI,62,41,-3.325092108,16.25418221,-6.185931385,13.6875344,287.9258295
MLI,63,41,-4.991292575,18.60660964,-6.185931385,13.6875344,249.2841602
MLI,64,41,-1.709787395,16.09547233,-6.185931385,13.6875344,227.9113677
MLI,65,41,-4.022515268,15.86380327,-6.185931385,13.6875344,468.0928175
MLI,71,41,0.410903578,16.66195027,-6.185931385,13.6875344,301.3140834
MLI,72,41,0.667664608,15.66524494,-6.185931385,13.6875344,192.0549249
MLI,73,41,-0.393153527,17.74591964,-6.185931385,13.6875344,183.7667725
MLI,74,41,2.778745301,16.69205025,-6.185931385,13.6875344,145.7064245
MLI,81,41,1.143573525,19.47395567,-6.185931385,13.6875344,163.9235291
MLI,91,41,-7.979134548,12.61101742,-6.185931385,13.6875344,3277.664983
MLI,11,42,-11.47535284,14.5263082,-6.622274698,13.05374269,131.6670012
MLI,12,42,-10.56928479,13.71291348,-6.622274698,13.05374269,106.6063849
MLI,13,42,-9.176095871,14.58866003,-6.622274698,13.05374269,154.2109957
MLI,14,42,-11.02115488,12.71095886,-6.622274698,13.05374269,91.72474803
MLI,15,42,-9.434045567,13.23062469,-6.622274698,13.05374269,228.2104941
MLI,16,42,-9.596028172,15.06260948,-6.622274698,13.05374269,119.45469
MLI,17,42,-10.558703,15.08846688,-6.622274698,13.05374269,87.68346686
MLI,21,42,-7.362736642,13.16442866,-6.622274698,13.05374269,1026.278837
MLI,22,42,-7.299486213,13.86977624,-6.622274698,13.05374269,425.304621
MLI,23,42,-6.773613446,12.36775639,-6.622274698,13.05374269,1440.430058
MLI,24,42,-8.590966227,11.94122806,-6.622274698,13.05374269,208.197025
MLI,25,42,-8.129627646,12.52310713,-6.622274698,13.05374269,649.6811493
MLI,26,42,-8.160190661,13.78148256,-6.622274698,13.05374269,375.4018151
MLI,27,42,-7.52725826,14.94297966,-6.622274698,13.05374269,309.2518491
MLI,31,42,-5.913417603,11.50385983,-6.622274698,13.05374269,582.3818329
MLI,32,42,-7.362608019,11.33434848,-6.622274698,13.05374269,450.6403414
MLI,33,42,-5.857270737,10.63753107,-6.622274698,13.05374269,219.3541347
MLI,34,42,-6.747813977,10.92016506,-6.622274698,13.05374269,280.7796313
MLI,35,42,-5.559946777,12.38820275,-6.622274698,13.05374269,604.972944
MLI,36,42,-8.096747407,10.96389417,-6.622274698,13.05374269,204.7244112
MLI,37,42,-4.779023598,12.34078147,-6.622274698,13.05374269,322.7953608
MLI,41,42,-6.185931385,13.6875344,-6.622274698,13.05374269,1630.847282
MLI,43,42,-5.772246933,12.94260339,-6.622274698,13.05374269,982.8987327
MLI,44,42,-5.373022324,13.99088315,-6.622274698,13.05374269,390.2262098
MLI,45,42,-5.89305461,14.87557973,-6.622274698,13.05374269,392.1768596
MLI,46,42,-4.942599492,13.17134124,-6.622274698,13.05374269,448.2332444
MLI,47,42,-4.384766921,13.28689558,-6.622274698,13.05374269,273.0232388
MLI,51,42,-4.108680877,14.7560436,-6.622274698,13.05374269,183.2749791
MLI,52,42,-3.616046911,14.49281694,-6.622274698,13.05374269,147.4842264
MLI,53,42,-3.612128086,13.65579464,-6.622274698,13.05374269,158.5651672
MLI,54,42,-4.569645054,13.96793547,-6.622274698,13.05374269,269.8469094
MLI,55,42,-2.436625422,15.14896821,-6.622274698,13.05374269,93.66260528
MLI,56,42,-2.832323754,14.2976248,-6.622274698,13.05374269,124.3829479
MLI,57,42,-4.960275583,14.68240844,-6.622274698,13.05374269,231.1298121
MLI,58,42,-4.490703098,15.41559368,-6.622274698,13.05374269,109.2998795
MLI,61,42,-3.304052931,21.19314703,-6.622274698,13.05374269,66.57114705
MLI,62,42,-3.325092108,16.25418221,-6.622274698,13.05374269,71.8716628
MLI,63,42,-4.991292575,18.60660964,-6.622274698,13.05374269,66.44844632
