ISO,NODEI,NODEJ,LONFR,LATFR,LONTO,LATTO,PrdMIG
NER,22,19,5.989053225,14.79582291,5.130368086,13.95968886,747.4619703
NER,22,20,5.989053225,14.79582291,6.096656787,14.43994797,1962.620245
NER,22,21,5.989053225,14.79582291,4.969559105,14.33502178,1022.777618
NER,22,23,5.989053225,14.79582291,6.10821408,14.00545779,976.1848641
NER,22,24,5.989053225,14.79582291,4.950881453,14.84243796,1345.23582
NER,22,25,5.989053225,14.79582291,5.143757626,16.37609815,645.489667
NER,22,26,5.989053225,14.79582291,3.404109139,14.58949334,385.0707346
NER,22,27,5.989053225,14.79582291,2.298256081,13.47818943,166.4813474
NER,22,28,5.989053225,14.79582291,2.235310085,14.6937307,164.9943036
NER,22,29,5.989053225,14.79582291,1.885606451,12.93588034,143.1977912
NER,22,30,5.989053225,14.79582291,0.852415049,14.19623046,145.575868
NER,22,31,5.989053225,14.79582291,1.35918971,14.5834597,121.5234621
NER,22,32,5.989053225,14.79582291,10.79339752,15.32168466,123.5045515
NER,22,33,5.989053225,14.79582291,9.232178222,13.13056858,220.6171381
NER,22,34,5.989053225,14.79582291,8.510793265,13.40749862,297.8593846
NER,22,35,5.989053225,14.79582291,9.136000919,13.89775141,639.7723108
NER,22,36,5.989053225,14.79582291,8.6257428,15.07253522,321.2614214
NER,23,1,6.10821408,14.00545779,8.878303433,19.81932158,40.1466099
NER,23,2,6.10821408,14.00545779,13.15092907,20.3964671,21.39838225
NER,23,3,6.10821408,14.00545779,7.692169691,17.23407476,212.1879465
NER,23,4,6.10821408,14.00545779,12.72396468,13.56376597,79.86222594
NER,23,5,6.10821408,14.00545779,11.57918184,13.73483366,48.73980885
NER,23,6,6.10821408,14.00545779,13.44211277,16.24788683,33.35001173
NER,23,7,6.10821408,14.00545779,2.81341115,12.95577913,194.7080468
NER,23,8,6.10821408,14.00545779,4.061353734,13.72759356,1164.743736
NER,23,9,6.10821408,14.00545779,3.277253067,12.87659612,291.9964424
NER,23,10,6.10821408,14.00545779,3.516717009,12.3005684,218.3729444
NER,23,11,6.10821408,14.00545779,3.4616713,13.5653903,265.4360344
NER,23,12,6.10821408,14.00545779,7.744842421,13.47761355,732.3475581
NER,23,13,6.10821408,14.00545779,6.985457374,14.61756214,1254.727543
NER,23,14,6.10821408,14.00545779,6.853111564,13.64343248,1594.610169
NER,23,15,6.10821408,14.00545779,7.150879005,13.27166032,1043.779322
NER,23,16,6.10821408,14.00545779,7.620133533,14.11893183,757.095986
NER,23,17,6.10821408,14.00545779,8.183540293,13.87929358,653.6737877
NER,23,18,6.10821408,14.00545779,2.127508839,13.53081039,1208.563424
NER,23,19,6.10821408,14.00545779,5.130368086,13.95968886,1426.371919
NER,23,20,6.10821408,14.00545779,6.096656787,14.43994797,2130.58443
NER,23,21,6.10821408,14.00545779,4.969559105,14.33502178,699.8353396
NER,23,22,6.10821408,14.00545779,5.989053225,14.79582291,949.2406768
NER,23,24,6.10821408,14.00545779,4.950881453,14.84243796,792.9090312
NER,23,25,6.10821408,14.00545779,5.143757626,16.37609815,268.4105119
NER,23,26,6.10821408,14.00545779,3.404109139,14.58949334,354.2843747
NER,23,27,6.10821408,14.00545779,2.298256081,13.47818943,179.5663983
NER,23,28,6.10821408,14.00545779,2.235310085,14.6937307,165.1504158
NER,23,29,6.10821408,14.00545779,1.885606451,12.93588034,156.0763311
NER,23,30,6.10821408,14.00545779,0.852415049,14.19623046,151.4482572
NER,23,31,6.10821408,14.00545779,1.35918971,14.5834597,124.639883
NER,23,32,6.10821408,14.00545779,10.79339752,15.32168466,129.3073596
NER,23,33,6.10821408,14.00545779,9.232178222,13.13056858,275.0600998
NER,23,34,6.10821408,14.00545779,8.510793265,13.40749862,429.4788219
NER,23,35,6.10821408,14.00545779,9.136000919,13.89775141,770.9119772
NER,23,36,6.10821408,14.00545779,8.6257428,15.07253522,314.9444583
NER,24,1,4.950881453,14.84243796,8.878303433,19.81932158,46.67128326
NER,24,2,4.950881453,14.84243796,13.15092907,20.3964671,25.13617619
NER,24,3,4.950881453,14.84243796,7.692169691,17.23407476,243.9905113
NER,24,4,4.950881453,14.84243796,12.72396468,13.56376597,89.00481176
NER,24,5,4.950881453,14.84243796,11.57918184,13.73483366,49.04732629
NER,24,6,4.950881453,14.84243796,13.44211277,16.24788683,39.16805693
NER,24,7,4.950881453,14.84243796,2.81341115,12.95577913,305.8863543
NER,24,8,4.950881453,14.84243796,4.061353734,13.72759356,1634.189173
NER,24,9,4.950881453,14.84243796,3.277253067,12.87659612,456.1916359
NER,24,10,4.950881453,14.84243796,3.516717009,12.3005684,275.126702
NER,24,11,4.950881453,14.84243796,3.4616713,13.5653903,515.557436
NER,24,12,4.950881453,14.84243796,7.744842421,13.47761355,334.4895043
NER,24,13,4.950881453,14.84243796,6.985457374,14.61756214,695.1674335
NER,24,14,4.950881453,14.84243796,6.853111564,13.64343248,547.4749945
NER,24,15,4.950881453,14.84243796,7.150879005,13.27166032,573.8048107
NER,24,16,4.950881453,14.84243796,7.620133533,14.11893183,419.9470638
NER,24,17,4.950881453,14.84243796,8.183540293,13.87929358,310.4843417
NER,24,18,4.950881453,14.84243796,2.127508839,13.53081039,1936.237125
NER,24,19,4.950881453,14.84243796,5.130368086,13.95968886,1196.051197
NER,24,20,4.950881453,14.84243796,6.096656787,14.43994797,736.36857
NER,24,21,4.950881453,14.84243796,4.969559105,14.33502178,2617.733019
NER,24,22,4.950881453,14.84243796,5.989053225,14.79582291,1184.64177
NER,24,23,4.950881453,14.84243796,6.10821408,14.00545779,718.8803953
NER,24,25,4.950881453,14.84243796,5.143757626,16.37609815,830.3994535
NER,24,26,4.950881453,14.84243796,3.404109139,14.58949334,1237.946572
NER,24,27,4.950881453,14.84243796,2.298256081,13.47818943,297.4222672
NER,24,28,4.950881453,14.84243796,2.235310085,14.6937307,340.5186261
NER,24,29,4.950881453,14.84243796,1.885606451,12.93588034,217.0680666
NER,24,30,4.950881453,14.84243796,0.852415049,14.19623046,214.7340667
NER,24,31,4.950881453,14.84243796,1.35918971,14.5834597,190.5993547
NER,24,32,4.950881453,14.84243796,10.79339752,15.32168466,127.8319483
NER,24,33,4.950881453,14.84243796,9.232178222,13.13056858,212.0747059
NER,24,34,4.950881453,14.84243796,8.510793265,13.40749862,234.5782809
NER,24,35,4.950881453,14.84243796,9.136000919,13.89775141,562.9206376
NER,24,36,4.950881453,14.84243796,8.6257428,15.07253522,222.4442742
NER,25,1,5.143757626,16.37609815,8.878303433,19.81932158,41.47301362
NER,25,2,5.143757626,16.37609815,13.15092907,20.3964671,17.63292476
NER,25,3,5.143757626,16.37609815,7.692169691,17.23407476,463.732142
NER,25,4,5.143757626,16.37609815,12.72396468,13.56376597,66.90657752
NER,25,5,5.143757626,16.37609815,11.57918184,13.73483366,36.26457046
NER,25,6,5.143757626,16.37609815,13.44211277,16.24788683,28.94608617
NER,25,7,5.143757626,16.37609815,2.81341115,12.95577913,134.9529692
NER,25,8,5.143757626,16.37609815,4.061353734,13.72759356,527.5092971
NER,25,9,5.143757626,16.37609815,3.277253067,12.87659612,172.346976
NER,25,10,5.143757626,16.37609815,3.516717009,12.3005684,121.5828239
NER,25,11,5.143757626,16.37609815,3.4616713,13.5653903,153.7105696
NER,25,12,5.143757626,16.37609815,7.744842421,13.47761355,182.6817716
NER,25,13,5.143757626,16.37609815,6.985457374,14.61756214,517.7868609
NER,25,14,5.143757626,16.37609815,6.853111564,13.64343248,202.6123622
NER,25,15,5.143757626,16.37609815,7.150879005,13.27166032,254.4436063
NER,25,16,5.143757626,16.37609815,7.620133533,14.11893183,220.2779453
NER,25,17,5.143757626,16.37609815,8.183540293,13.87929358,191.0372726
NER,25,18,5.143757626,16.37609815,2.127508839,13.53081039,997.5963235
NER,25,19,5.143757626,16.37609815,5.130368086,13.95968886,384.8102157
NER,25,20,5.143757626,16.37609815,6.096656787,14.43994797,389.8035096
NER,25,21,5.143757626,16.37609815,4.969559105,14.33502178,449.1866167
NER,25,22,5.143757626,16.37609815,5.989053225,14.79582291,678.9764152
NER,25,23,5.143757626,16.37609815,6.10821408,14.00545779,290.5075207
NER,25,24,5.143757626,16.37609815,4.950881453,14.84243796,991.8855973
NER,25,26,5.143757626,16.37609815,3.404109139,14.58949334,546.862319
NER,25,27,5.143757626,16.37609815,2.298256081,13.47818943,144.6456287
NER,25,28,5.143757626,16.37609815,2.235310085,14.6937307,172.4793278
NER,25,29,5.143757626,16.37609815,1.885606451,12.93588034,123.6756894
NER,25,30,5.143757626,16.37609815,0.852415049,14.19623046,140.344597
NER,25,31,5.143757626,16.37609815,1.35918971,14.5834597,120.8029663
NER,25,32,5.143757626,16.37609815,10.79339752,15.32168466,97.34398866
NER,25,33,5.143757626,16.37609815,9.232178222,13.13056858,142.2030997
NER,25,34,5.143757626,16.37609815,8.510793265,13.40749862,150.193584
NER,25,35,5.143757626,16.37609815,9.136000919,13.89775141,387.3290372
NER,25,36,5.143757626,16.37609815,8.6257428,15.07253522,164.5671011
NER,26,1,3.404109139,14.58949334,8.878303433,19.81932158,44.80666119
NER,26,2,3.404109139,14.58949334,13.15092907,20.3964671,28.25587271
NER,26,3,3.404109139,14.58949334,7.692169691,17.23407476,180.7813269
NER,26,4,3.404109139,14.58949334,12.72396468,13.56376597,96.07071415
NER,26,5,3.404109139,14.58949334,11.57918184,13.73483366,48.68903752
NER,26,6,3.404109139,14.58949334,13.44211277,16.24788683,43.63752248
NER,26,7,3.404109139,14.58949334,2.81341115,12.95577913,974.6511668
NER,26,8,3.404109139,14.58949334,4.061353734,13.72759356,2781.824733
NER,26,9,3.404109139,14.58949334,3.277253067,12.87659612,813.3791972
NER,26,10,3.404109139,14.58949334,3.516717009,12.3005684,445.2689967
NER,26,11,3.404109139,14.58949334,3.4616713,13.5653903,1066.707445
NER,26,12,3.404109139,14.58949334,7.744842421,13.47761355,217.3692613
NER,26,13,3.404109139,14.58949334,6.985457374,14.61756214,262.2270783
NER,26,14,3.404109139,14.58949334,6.853111564,13.64343248,240.3375156
NER,26,15,3.404109139,14.58949334,7.150879005,13.27166032,321.562986
NER,26,16,3.404109139,14.58949334,7.620133533,14.11893183,228.224301
NER,26,17,3.404109139,14.58949334,8.183540293,13.87929358,214.2373613
NER,26,18,3.404109139,14.58949334,2.127508839,13.53081039,4966.845262
NER,26,19,3.404109139,14.58949334,5.130368086,13.95968886,793.9033615
NER,26,20,3.404109139,14.58949334,6.096656787,14.43994797,356.1288188
NER,26,21,3.404109139,14.58949334,4.969559105,14.33502178,1097.391906
NER,26,22,3.404109139,14.58949334,5.989053225,14.79582291,367.3688901
NER,26,23,3.404109139,14.58949334,6.10821408,14.00545779,347.8993671
NER,26,24,3.404109139,14.58949334,4.950881453,14.84243796,1339.949228
NER,26,25,3.404109139,14.58949334,5.143757626,16.37609815,496.4619073
NER,26,27,3.404109139,14.58949334,2.298256081,13.47818943,1064.58062
NER,26,28,3.404109139,14.58949334,2.235310085,14.6937307,1104.051157
NER,26,29,3.404109139,14.58949334,1.885606451,12.93588034,508.3887855
NER,26,30,3.404109139,14.58949334,0.852415049,14.19623046,454.5341099
NER,26,31,3.404109139,14.58949334,1.35918971,14.5834597,518.5326315
NER,26,32,3.404109139,14.58949334,10.79339752,15.32168466,115.7721852
NER,26,33,3.404109139,14.58949334,9.232178222,13.13056858,172.6388086
NER,26,34,3.404109139,14.58949334,8.510793265,13.40749862,178.1816047
NER,26,35,3.404109139,14.58949334,9.136000919,13.89775141,441.3596244
NER,26,36,3.404109139,14.58949334,8.6257428,15.07253522,160.3327574
NER,27,1,2.298256081,13.47818943,8.878303433,19.81932158,41.86316087
NER,27,2,2.298256081,13.47818943,13.15092907,20.3964671,28.03852384
NER,27,3,2.298256081,13.47818943,7.692169691,17.23407476,131.4212182
NER,27,4,2.298256081,13.47818943,12.72396468,13.56376597,91.63005251
NER,27,5,2.298256081,13.47818943,11.57918184,13.73483366,45.37293643
NER,27,6,2.298256081,13.47818943,13.44211277,16.24788683,42.69262894
NER,27,7,2.298256081,13.47818943,2.81341115,12.95577913,1697.726823
NER,27,8,2.298256081,13.47818943,4.061353734,13.72759356,1368.648035
NER,27,9,2.298256081,13.47818943,3.277253067,12.87659612,828.0078246
NER,27,10,2.298256081,13.47818943,3.516717009,12.3005684,564.5861928
NER,27,11,2.298256081,13.47818943,3.4616713,13.5653903,579.1028544
NER,27,12,2.298256081,13.47818943,7.744842421,13.47761355,162.1641011
NER,27,13,2.298256081,13.47818943,6.985457374,14.61756214,171.1182583
NER,27,14,2.298256081,13.47818943,6.853111564,13.64343248,165.2420673
NER,27,15,2.298256081,13.47818943,7.150879005,13.27166032,236.0401011
NER,27,16,2.298256081,13.47818943,7.620133533,14.11893183,163.8480577
NER,27,17,2.298256081,13.47818943,8.183540293,13.87929358,160.6062516
NER,27,18,2.298256081,13.47818943,2.127508839,13.53081039,15095.73091
NER,27,19,2.298256081,13.47818943,5.130368086,13.95968886,337.1270242
NER,27,20,2.298256081,13.47818943,6.096656787,14.43994797,172.7327547
NER,27,21,2.298256081,13.47818943,4.969559105,14.33502178,308.7814372
NER,27,22,2.298256081,13.47818943,5.989053225,14.79582291,164.0447799
NER,27,23,2.298256081,13.47818943,6.10821408,14.00545779,182.1080993
NER,27,24,2.298256081,13.47818943,4.950881453,14.84243796,332.650729
NER,27,25,2.298256081,13.47818943,5.143757626,16.37609815,135.6898142
NER,27,26,2.298256081,13.47818943,3.404109139,14.58949334,1100.921844
NER,27,28,2.298256081,13.47818943,2.235310085,14.6937307,939.1909568
NER,27,29,2.298256081,13.47818943,1.885606451,12.93588034,1892.904476
NER,27,30,2.298256081,13.47818943,0.852415049,14.19623046,1048.834367
NER,27,31,2.298256081,13.47818943,1.35918971,14.5834597,810.9260214
NER,27,32,2.298256081,13.47818943,10.79339752,15.32168466,105.0483947
NER,27,33,2.298256081,13.47818943,9.232178222,13.13056858,141.5001502
NER,27,34,2.298256081,13.47818943,8.510793265,13.40749862,138.3177398
NER,27,35,2.298256081,13.47818943,9.136000919,13.89775141,352.5883192
NER,27,36,2.298256081,13.47818943,8.6257428,15.07253522,120.8139831
NER,28,1,2.235310085,14.6937307,8.878303433,19.81932158,38.72757686
NER,28,2,2.235310085,14.6937307,13.15092907,20.3964671,25.82364622
NER,28,3,2.235310085,14.6937307,7.692169691,17.23407476,133.9095841
NER,28,4,2.235310085,14.6937307,12.72396468,13.56376597,88.99303424
NER,28,5,2.235310085,14.6937307,11.57918184,13.73483366,43.98083078
NER,28,6,2.235310085,14.6937307,13.44211277,16.24788683,40.484142
NER,28,7,2.235310085,14.6937307,2.81341115,12.95577913,540.8374207
NER,28,8,2.235310085,14.6937307,4.061353734,13.72759356,1143.067523
NER,28,9,2.235310085,14.6937307,3.277253067,12.87659612,572.406934
NER,28,10,2.235310085,14.6937307,3.516717009,12.3005684,272.1564019
NER,28,11,2.235310085,14.6937307,3.4616713,13.5653903,496.5843239
NER,28,12,2.235310085,14.6937307,7.744842421,13.47761355,152.1516743
NER,28,13,2.235310085,14.6937307,6.985457374,14.61756214,167.7319246
NER,28,14,2.235310085,14.6937307,6.853111564,13.64343248,154.1968337
NER,28,15,2.235310085,14.6937307,7.150879005,13.27166032,217.6975436
NER,28,16,2.235310085,14.6937307,7.620133533,14.11893183,157.1159444
NER,28,17,2.235310085,14.6937307,8.183540293,13.87929358,153.1469423
NER,28,18,2.235310085,14.6937307,2.127508839,13.53081039,4676.452886
NER,28,19,2.235310085,14.6937307,5.130368086,13.95968886,302.640689
NER,28,20,2.235310085,14.6937307,6.096656787,14.43994797,169.4565702
NER,28,21,2.235310085,14.6937307,4.969559105,14.33502178,310.8889033
NER,28,22,2.235310085,14.6937307,5.989053225,14.79582291,166.7534789
NER,28,23,2.235310085,14.6937307,6.10821408,14.00545779,171.7888212
NER,28,24,2.235310085,14.6937307,4.950881453,14.84243796,390.6377329
NER,28,25,2.235310085,14.6937307,5.143757626,16.37609815,165.9478518
NER,28,26,2.235310085,14.6937307,3.404109139,14.58949334,1171.262221
NER,28,27,2.235310085,14.6937307,2.298256081,13.47818943,964.374984
NER,28,29,2.235310085,14.6937307,1.885606451,12.93588034,566.1903943
NER,28,30,2.235310085,14.6937307,0.852415049,14.19623046,697.1075932
NER,28,31,2.235310085,14.6937307,1.35918971,14.5834597,1167.617392
NER,28,32,2.235310085,14.6937307,10.79339752,15.32168466,100.579671
NER,28,33,2.235310085,14.6937307,9.232178222,13.13056858,135.3405757
NER,28,34,2.235310085,14.6937307,8.510793265,13.40749862,131.1057941
NER,28,35,2.235310085,14.6937307,9.136000919,13.89775141,338.5628947
NER,28,36,2.235310085,14.6937307,8.6257428,15.07253522,117.8881514
NER,29,1,1.885606451,12.93588034,8.878303433,19.81932158,42.88765197
NER,29,2,1.885606451,12.93588034,13.15092907,20.3964671,28.73242578
NER,29,3,1.885606451,12.93588034,7.692169691,17.23407476,124.6223596
NER,29,4,1.885606451,12.93588034,12.72396468,13.56376597,92.7108172
NER,29,5,1.885606451,12.93588034,11.57918184,13.73483366,45.75890197
NER,29,6,1.885606451,12.93588034,13.44211277,16.24788683,43.55758532
NER,29,7,1.885606451,12.93588034,2.81341115,12.95577913,1232.144188
NER,29,8,1.885606451,12.93588034,4.061353734,13.72759356,964.6258686
NER,29,9,1.885606451,12.93588034,3.277253067,12.87659612,746.0124075
NER,29,10,1.885606451,12.93588034,3.516717009,12.3005684,544.8999412
NER,29,11,1.885606451,12.93588034,3.4616713,13.5653903,501.0415078
NER,29,12,1.885606451,12.93588034,7.744842421,13.47761355,149.251532
NER,29,13,1.885606451,12.93588034,6.985457374,14.61756214,152.6331007
NER,29,14,1.885606451,12.93588034,6.853111564,13.64343248,148.568228
NER,29,15,1.885606451,12.93588034,7.150879005,13.27166032,215.0996006
NER,29,16,1.885606451,12.93588034,7.620133533,14.11893183,149.4643064
NER,29,17,1.885606451,12.93588034,8.183540293,13.87929358,149.3887883
NER,29,18,1.885606451,12.93588034,2.127508839,13.53081039,13831.19608
NER,29,19,1.885606451,12.93588034,5.130368086,13.95968886,245.7675288
NER,29,20,1.885606451,12.93588034,6.096656787,14.43994797,148.5457155
NER,29,21,1.885606451,12.93588034,4.969559105,14.33502178,216.2151311
NER,29,22,1.885606451,12.93588034,5.989053225,14.79582291,140.1615357
NER,29,23,1.885606451,12.93588034,6.10821408,14.00545779,157.2303051
NER,29,24,1.885606451,12.93588034,4.950881453,14.84243796,241.165614
NER,29,25,1.885606451,12.93588034,5.143757626,16.37609815,115.2460072
NER,29,26,1.885606451,12.93588034,3.404109139,14.58949334,522.1363576
NER,29,27,1.885606451,12.93588034,2.298256081,13.47818943,1883.105578
NER,29,28,1.885606451,12.93588034,2.235310085,14.6937307,548.913569
NER,29,30,1.885606451,12.93588034,0.852415049,14.19623046,1019.719902
NER,29,31,1.885606451,12.93588034,1.35918971,14.5834597,507.9603287
NER,29,32,1.885606451,12.93588034,10.79339752,15.32168466,105.9177747
NER,29,33,1.885606451,12.93588034,9.232178222,13.13056858,136.7128154
NER,29,34,1.885606451,12.93588034,8.510793265,13.40749862,130.4722634
NER,29,35,1.885606451,12.93588034,9.136000919,13.89775141,339.2491778
NER,29,36,1.885606451,12.93588034,8.6257428,15.07253522,114.5505744
NER,30,1,0.852415049,14.19623046,8.878303433,19.81932158,48.75637508
NER,30,2,0.852415049,14.19623046,13.15092907,20.3964671,33.27051429
NER,30,3,0.852415049,14.19623046,7.692169691,17.23407476,142.1453318
NER,30,4,0.852415049,14.19623046,12.72396468,13.56376597,114.5926979
NER,30,5,0.852415049,14.19623046,11.57918184,13.73483366,56.36508504
NER,30,6,0.852415049,14.19623046,13.44211277,16.24788683,52.42627083
NER,30,7,0.852415049,14.19623046,2.81341115,12.95577913,463.2301154
NER,30,8,0.852415049,14.19623046,4.061353734,13.72759356,581.9845932
NER,30,9,0.852415049,14.19623046,3.277253067,12.87659612,402.4075024
NER,30,10,0.852415049,14.19623046,3.516717009,12.3005684,228.9517306
NER,30,11,0.852415049,14.19623046,3.4616713,13.5653903,302.976261
NER,30,12,0.852415049,14.19623046,7.744842421,13.47761355,156.6328396
NER,30,13,0.852415049,14.19623046,6.985457374,14.61756214,158.2417954
NER,30,14,0.852415049,14.19623046,6.853111564,13.64343248,147.2207875
NER,30,15,0.852415049,14.19623046,7.150879005,13.27166032,214.8760078
NER,30,16,0.852415049,14.19623046,7.620133533,14.11893183,157.4741642
NER,30,17,0.852415049,14.19623046,8.183540293,13.87929358,162.649172
NER,30,18,0.852415049,14.19623046,2.127508839,13.53081039,5068.223074
NER,30,19,0.852415049,14.19623046,5.130368086,13.95968886,217.565341
NER,30,20,0.852415049,14.19623046,6.096656787,14.43994797,148.4271429
NER,30,21,0.852415049,14.19623046,4.969559105,14.33502178,197.7981628
NER,30,22,0.852415049,14.19623046,5.989053225,14.79582291,142.93479
NER,30,23,0.852415049,14.19623046,6.10821408,14.00545779,153.0443293
NER,30,24,0.852415049,14.19623046,4.950881453,14.84243796,239.3022162
NER,30,25,0.852415049,14.19623046,5.143757626,16.37609815,131.1863789
NER,30,26,0.852415049,14.19623046,3.404109139,14.58949334,468.6008516
NER,30,27,0.852415049,14.19623046,2.298256081,13.47818943,1046.53911
NER,30,28,0.852415049,14.19623046,2.235310085,14.6937307,678.2845882
NER,30,29,0.852415049,14.19623046,1.885606451,12.93588034,1024.081761
NER,30,31,0.852415049,14.19623046,1.35918971,14.5834597,1955.062627
NER,30,32,0.852415049,14.19623046,10.79339752,15.32168466,127.552468
NER,30,33,0.852415049,14.19623046,9.232178222,13.13056858,159.1335341
NER,30,34,0.852415049,14.19623046,8.510793265,13.40749862,144.9369321
NER,30,35,0.852415049,14.19623046,9.136000919,13.89775141,392.0012575
NER,30,36,0.852415049,14.19623046,8.6257428,15.07253522,130.0504031
NER,31,1,1.35918971,14.5834597,8.878303433,19.81932158,36.403709
NER,31,2,1.35918971,14.5834597,13.15092907,20.3964671,24.80434116
NER,31,3,1.35918971,14.5834597,7.692169691,17.23407476,112.9133957
NER,31,4,1.35918971,14.5834597,12.72396468,13.56376597,86.05626411
NER,31,5,1.35918971,14.5834597,11.57918184,13.73483366,42.32004439
NER,31,6,1.35918971,14.5834597,13.44211277,16.24788683,39.17531728
NER,31,7,1.35918971,14.5834597,2.81341115,12.95577913,398.1533212
NER,31,8,1.35918971,14.5834597,4.061353734,13.72759356,577.9830227
NER,31,9,1.35918971,14.5834597,3.277253067,12.87659612,360.7421656
NER,31,10,1.35918971,14.5834597,3.516717009,12.3005684,189.2531567
NER,31,11,1.35918971,14.5834597,3.4616713,13.5653903,310.4635355
NER,31,12,1.35918971,14.5834597,7.744842421,13.47761355,125.5633567
NER,31,13,1.35918971,14.5834597,6.985457374,14.61756214,131.5862876
NER,31,14,1.35918971,14.5834597,6.853111564,13.64343248,121.6190161
NER,31,15,1.35918971,14.5834597,7.150879005,13.27166032,175.0576998
NER,31,16,1.35918971,14.5834597,7.620133533,14.11893183,127.4833858
NER,31,17,1.35918971,14.5834597,8.183540293,13.87929358,128.8668794
NER,31,18,1.35918971,14.5834597,2.127508839,13.53081039,4035.082662
NER,31,19,1.35918971,14.5834597,5.130368086,13.95968886,190.2176255
NER,31,20,1.35918971,14.5834597,6.096656787,14.43994797,126.3980248
NER,31,21,1.35918971,14.5834597,4.969559105,14.33502178,177.8857952
NER,31,22,1.35918971,14.5834597,5.989053225,14.79582291,122.6022801
NER,31,23,1.35918971,14.5834597,6.10821408,14.00545779,129.4199893
NER,31,24,1.35918971,14.5834597,4.950881453,14.84243796,218.2758906
NER,31,25,1.35918971,14.5834597,5.143757626,16.37609815,116.0279877
NER,31,26,1.35918971,14.5834597,3.404109139,14.58949334,549.0919552
NER,31,27,1.35918971,14.5834597,2.298256081,13.47818943,831.6830728
NER,31,28,1.35918971,14.5834597,2.235310085,14.6937307,1167.785555
NER,31,29,1.35918971,14.5834597,1.885606451,12.93588034,524.2396284
NER,31,30,1.35918971,14.5834597,0.852415049,14.19623046,2017.321236
NER,31,32,1.35918971,14.5834597,10.79339752,15.32168466,95.64812022
NER,31,33,1.35918971,14.5834597,9.232178222,13.13056858,122.2737859
NER,31,34,1.35918971,14.5834597,8.510793265,13.40749862,113.3997218
NER,31,35,1.35918971,14.5834597,9.136000919,13.89775141,302.1310484
NER,31,36,1.35918971,14.5834597,8.6257428,15.07253522,101.6596771
NER,32,1,10.79339752,15.32168466,8.878303433,19.81932158,46.42178302
NER,32,2,10.79339752,15.32168466,13.15092907,20.3964671,31.44143693
NER,32,3,10.79339752,15.32168466,7.692169691,17.23407476,298.9334725
NER,32,4,10.79339752,15.32168466,12.72396468,13.56376597,219.291862
NER,32,5,10.79339752,15.32168466,11.57918184,13.73483366,308.0856316
NER,32,6,10.79339752,15.32168466,13.44211277,16.24788683,124.3619079
NER,32,7,10.79339752,15.32168466,2.81341115,12.95577913,101.869426
NER,32,8,10.79339752,15.32168466,4.061353734,13.72759356,240.9944333
NER,32,9,10.79339752,15.32168466,3.277253067,12.87659612,123.7439797
NER,32,10,10.79339752,15.32168466,3.516717009,12.3005684,96.18198022
NER,32,11,10.79339752,15.32168466,3.4616713,13.5653903,86.86489779
NER,32,12,10.79339752,15.32168466,7.744842421,13.47761355,223.998247
NER,32,13,10.79339752,15.32168466,6.985457374,14.61756214,195.1139638
NER,32,14,10.79339752,15.32168466,6.853111564,13.64343248,161.4575072
NER,32,15,10.79339752,15.32168466,7.150879005,13.27166032,248.9319956
NER,32,16,10.79339752,15.32168466,7.620133533,14.11893183,240.1727254
NER,32,17,10.79339752,15.32168466,8.183540293,13.87929358,312.4261343
NER,32,18,10.79339752,15.32168466,2.127508839,13.53081039,766.5950336
NER,32,19,10.79339752,15.32168466,5.130368086,13.95968886,138.5083237
NER,32,20,10.79339752,15.32168466,6.096656787,14.43994797,133.0233994
NER,32,21,10.79339752,15.32168466,4.969559105,14.33502178,120.1278396
NER,32,22,10.79339752,15.32168466,5.989053225,14.79582291,125.3560089
NER,32,23,10.79339752,15.32168466,6.10821408,14.00545779,135.0801243
NER,32,24,10.79339752,15.32168466,4.950881453,14.84243796,147.2724912
NER,32,25,10.79339752,15.32168466,5.143757626,16.37609815,94.06425142
NER,32,26,10.79339752,15.32168466,3.404109139,14.58949334,123.2598517
NER,32,27,10.79339752,15.32168466,2.298256081,13.47818943,108.3111384
NER,32,28,10.79339752,15.32168466,2.235310085,14.6937307,101.1083807
NER,32,29,10.79339752,15.32168466,1.885606451,12.93588034,109.9428065
NER,32,30,10.79339752,15.32168466,0.852415049,14.19623046,131.8509015
NER,32,31,10.79339752,15.32168466,1.35918971,14.5834597,96.22597537
NER,32,33,10.79339752,15.32168466,9.232178222,13.13056858,531.5262075
NER,32,34,10.79339752,15.32168466,8.510793265,13.40749862,276.6959441
NER,32,35,10.79339752,15.32168466,9.136000919,13.89775141,1998.338675
NER,32,36,10.79339752,15.32168466,8.6257428,15.07253522,686.9154698
NER,33,1,9.232178222,13.13056858,8.878303433,19.81932158,47.23096419
NER,33,2,9.232178222,13.13056858,13.15092907,20.3964671,24.0788397
NER,33,3,9.232178222,13.13056858,7.692169691,17.23407476,207.5961331
NER,33,4,9.232178222,13.13056858,12.72396468,13.56376597,166.2428378
NER,33,5,9.232178222,13.13056858,11.57918184,13.73483366,176.2301132
NER,33,6,9.232178222,13.13056858,13.44211277,16.24788683,48.38296541
NER,33,7,9.232178222,13.13056858,2.81341115,12.95577913,133.4945801
NER,33,8,9.232178222,13.13056858,4.061353734,13.72759356,367.2245798
NER,33,9,9.232178222,13.13056858,3.277253067,12.87659612,171.6679928
NER,33,10,9.232178222,13.13056858,3.516717009,12.3005684,136.3590748
NER,33,11,9.232178222,13.13056858,3.4616713,13.5653903,123.5128673
