ISO,NODEI,NODEJ,LONFR,LATFR,LONTO,LATTO,PrdMIG
COD,30,12,21.51888391,2.06296323,15.92668864,-4.448898272,2301.3962
COD,30,13,21.51888391,2.06296323,28.81509179,-2.55386799,234.0711537
COD,30,14,21.51888391,2.06296323,26.41258902,-3.098936226,328.2922612
COD,30,15,21.51888391,2.06296323,28.68827525,-0.58650237,974.1333102
COD,30,16,21.51888391,2.06296323,28.25077529,-3.203989642,448.8982441
COD,30,17,21.51888391,2.06296323,25.1561013,3.623596191,557.1841986
COD,30,18,21.51888391,2.06296323,28.56904546,3.34152848,861.9502218
COD,30,19,21.51888391,2.06296323,17.44418873,-3.297912619,173.3355739
COD,30,20,21.51888391,2.06296323,17.86898638,-6.448018215,321.6811306
COD,30,21,21.51888391,2.06296323,18.65180039,-4.781260171,459.6292791
COD,30,22,21.51888391,2.06296323,18.53255261,-2.709948121,340.0952092
COD,30,23,21.51888391,2.06296323,13.07913579,-5.186546832,269.6482033
COD,30,24,21.51888391,2.06296323,12.84210871,-5.768284002,239.0107091
COD,30,25,21.51888391,2.06296323,14.29878087,-5.251015451,288.8129695
COD,30,26,21.51888391,2.06296323,15.592098,-5.255024182,228.5898747
COD,30,27,21.51888391,2.06296323,13.49748747,-5.80801338,91.8067953
COD,30,28,21.51888391,2.06296323,18.92917651,0.200433772,833.133477
COD,30,29,21.51888391,2.06296323,18.27709433,-0.087669941,115.9513884
COD,30,31,21.51888391,2.06296323,21.09480453,3.845129483,1976.880468
COD,30,32,21.51888391,2.06296323,19.34252567,3.082179953,1696.071339
COD,30,33,21.51888391,2.06296323,21.78781928,-0.701909745,950.6814701
COD,30,34,21.51888391,2.06296323,22.48855046,-5.898715063,85.32182345
COD,30,35,21.51888391,2.06296323,21.11629539,-4.945286355,412.7031294
COD,30,36,21.51888391,2.06296323,29.49267342,1.765594202,426.6884722
COD,30,37,21.51888391,2.06296323,25.21505591,0.507887905,741.8760088
COD,30,38,21.51888391,2.06296323,25.21208227,0.464909763,642.9352218
COD,31,1,21.09480453,3.845129483,22.49024398,-6.211918049,351.0964405
COD,31,2,21.09480453,3.845129483,24.6717827,-6.222556663,365.6689204
COD,31,3,21.09480453,3.845129483,23.60287682,-6.119685989,988.6991045
COD,31,4,21.09480453,3.845129483,23.61899697,-3.530612187,274.4446524
COD,31,5,21.09480453,3.845129483,23.51953062,-6.189686239,256.0176676
COD,31,6,21.09480453,3.845129483,25.44524256,-8.210358222,453.9395169
COD,31,7,21.09480453,3.845129483,27.83998883,-10.43555653,465.6644442
COD,31,8,21.09480453,3.845129483,25.51689457,-10.50478796,495.4880358
COD,31,9,21.09480453,3.845129483,23.00698068,-9.453170892,284.7027422
COD,31,10,21.09480453,3.845129483,27.49000051,-11.62785409,384.4852427
COD,31,11,21.09480453,3.845129483,28.20676455,-6.536728755,376.6423396
COD,31,12,21.09480453,3.845129483,15.92668864,-4.448898272,2136.425709
COD,31,13,21.09480453,3.845129483,28.81509179,-2.55386799,221.0965193
COD,31,14,21.09480453,3.845129483,26.41258902,-3.098936226,293.4142798
COD,31,15,21.09480453,3.845129483,28.68827525,-0.58650237,875.040466
COD,31,16,21.09480453,3.845129483,28.25077529,-3.203989642,426.5448589
COD,31,17,21.09480453,3.845129483,25.1561013,3.623596191,465.4979212
COD,31,18,21.09480453,3.845129483,28.56904546,3.34152848,738.1959137
COD,31,19,21.09480453,3.845129483,17.44418873,-3.297912619,147.7911577
COD,31,20,21.09480453,3.845129483,17.86898638,-6.448018215,309.9164405
COD,31,21,21.09480453,3.845129483,18.65180039,-4.781260171,417.171142
COD,31,22,21.09480453,3.845129483,18.53255261,-2.709948121,260.6060723
COD,31,23,21.09480453,3.845129483,13.07913579,-5.186546832,248.8671249
COD,31,24,21.09480453,3.845129483,12.84210871,-5.768284002,220.7031631
COD,31,25,21.09480453,3.845129483,14.29878087,-5.251015451,269.6012447
COD,31,26,21.09480453,3.845129483,15.592098,-5.255024182,215.1859741
COD,31,27,21.09480453,3.845129483,13.49748747,-5.80801338,85.32892021
COD,31,28,21.09480453,3.845129483,18.92917651,0.200433772,346.8265221
COD,31,29,21.09480453,3.845129483,18.27709433,-0.087669941,81.75752116
COD,31,30,21.09480453,3.845129483,21.51888391,2.06296323,2144.812245
COD,31,32,21.09480453,3.845129483,19.34252567,3.082179953,2096.434989
COD,31,33,21.09480453,3.845129483,21.78781928,-0.701909745,285.4203872
COD,31,34,21.09480453,3.845129483,22.48855046,-5.898715063,81.58826757
COD,31,35,21.09480453,3.845129483,21.11629539,-4.945286355,368.3645683
COD,31,36,21.09480453,3.845129483,29.49267342,1.765594202,376.8390704
COD,31,37,21.09480453,3.845129483,25.21505591,0.507887905,498.2452723
COD,31,38,21.09480453,3.845129483,25.21208227,0.464909763,291.5637163
COD,32,1,19.34252567,3.082179953,22.49024398,-6.211918049,422.2709586
COD,32,2,19.34252567,3.082179953,24.6717827,-6.222556663,452.9876699
COD,32,3,19.34252567,3.082179953,23.60287682,-6.119685989,1207.95295
COD,32,4,19.34252567,3.082179953,23.61899697,-3.530612187,339.4345871
COD,32,5,19.34252567,3.082179953,23.51953062,-6.189686239,312.3357636
COD,32,6,19.34252567,3.082179953,25.44524256,-8.210358222,561.861083
COD,32,7,19.34252567,3.082179953,27.83998883,-10.43555653,581.3803621
COD,32,8,19.34252567,3.082179953,25.51689457,-10.50478796,608.665556
COD,32,9,19.34252567,3.082179953,23.00698068,-9.453170892,342.53623
COD,32,10,19.34252567,3.082179953,27.49000051,-11.62785409,476.9054826
COD,32,11,19.34252567,3.082179953,28.20676455,-6.536728755,482.7951683
COD,32,12,19.34252567,3.082179953,15.92668864,-4.448898272,2400.421049
COD,32,13,19.34252567,3.082179953,28.81509179,-2.55386799,295.7299372
COD,32,14,19.34252567,3.082179953,26.41258902,-3.098936226,378.5059863
COD,32,15,19.34252567,3.082179953,28.68827525,-0.58650237,1182.441563
COD,32,16,19.34252567,3.082179953,28.25077529,-3.203989642,564.4866582
COD,32,17,19.34252567,3.082179953,25.1561013,3.623596191,286.3239964
COD,32,18,19.34252567,3.082179953,28.56904546,3.34152848,984.8040253
COD,32,19,19.34252567,3.082179953,17.44418873,-3.297912619,184.5279385
COD,32,20,19.34252567,3.082179953,17.86898638,-6.448018215,350.2342398
COD,32,21,19.34252567,3.082179953,18.65180039,-4.781260171,490.025961
COD,32,22,19.34252567,3.082179953,18.53255261,-2.709948121,351.0448734
COD,32,23,19.34252567,3.082179953,13.07913579,-5.186546832,268.9133585
COD,32,24,19.34252567,3.082179953,12.84210871,-5.768284002,239.3589113
COD,32,25,19.34252567,3.082179953,14.29878087,-5.251015451,293.3270785
COD,32,26,19.34252567,3.082179953,15.592098,-5.255024182,237.4456107
COD,32,27,19.34252567,3.082179953,13.49748747,-5.80801338,92.69110473
COD,32,28,19.34252567,3.082179953,18.92917651,0.200433772,1041.114042
COD,32,29,19.34252567,3.082179953,18.27709433,-0.087669941,147.9490245
COD,32,30,19.34252567,3.082179953,21.51888391,2.06296323,1761.4807
COD,32,31,19.34252567,3.082179953,21.09480453,3.845129483,2008.516208
COD,32,33,19.34252567,3.082179953,21.78781928,-0.701909745,358.5319651
COD,32,34,19.34252567,3.082179953,22.48855046,-5.898715063,98.40247755
COD,32,35,19.34252567,3.082179953,21.11629539,-4.945286355,442.2786188
COD,32,36,19.34252567,3.082179953,29.49267342,1.765594202,521.3134084
COD,32,37,19.34252567,3.082179953,25.21505591,0.507887905,540.9627422
COD,32,38,19.34252567,3.082179953,25.21208227,0.464909763,317.4354071
COD,33,1,21.78781928,-0.701909745,22.49024398,-6.211918049,340.7981535
COD,33,2,21.78781928,-0.701909745,24.6717827,-6.222556663,314.7485679
COD,33,3,21.78781928,-0.701909745,23.60287682,-6.119685989,930.1814616
COD,33,4,21.78781928,-0.701909745,23.61899697,-3.530612187,733.951468
COD,33,5,21.78781928,-0.701909745,23.51953062,-6.189686239,238.7324375
COD,33,6,21.78781928,-0.701909745,25.44524256,-8.210358222,322.2109031
COD,33,7,21.78781928,-0.701909745,27.83998883,-10.43555653,339.094908
COD,33,8,21.78781928,-0.701909745,25.51689457,-10.50478796,350.5463885
COD,33,9,21.78781928,-0.701909745,23.00698068,-9.453170892,198.4256404
COD,33,10,21.78781928,-0.701909745,27.49000051,-11.62785409,283.109866
COD,33,11,21.78781928,-0.701909745,28.20676455,-6.536728755,276.4126502
COD,33,12,21.78781928,-0.701909745,15.92668864,-4.448898272,1886.816994
COD,33,13,21.78781928,-0.701909745,28.81509179,-2.55386799,189.9941215
COD,33,14,21.78781928,-0.701909745,26.41258902,-3.098936226,329.5475662
COD,33,15,21.78781928,-0.701909745,28.68827525,-0.58650237,826.5957836
COD,33,16,21.78781928,-0.701909745,28.25077529,-3.203989642,369.0490473
COD,33,17,21.78781928,-0.701909745,25.1561013,3.623596191,239.431924
COD,33,18,21.78781928,-0.701909745,28.56904546,3.34152848,731.463328
COD,33,19,21.78781928,-0.701909745,17.44418873,-3.297912619,176.1545862
COD,33,20,21.78781928,-0.701909745,17.86898638,-6.448018215,253.4646008
COD,33,21,21.78781928,-0.701909745,18.65180039,-4.781260171,469.0677501
COD,33,22,21.78781928,-0.701909745,18.53255261,-2.709948121,595.898246
COD,33,23,21.78781928,-0.701909745,13.07913579,-5.186546832,205.1250571
COD,33,24,21.78781928,-0.701909745,12.84210871,-5.768284002,180.6510028
COD,33,25,21.78781928,-0.701909745,14.29878087,-5.251015451,218.7806995
COD,33,26,21.78781928,-0.701909745,15.592098,-5.255024182,177.0620416
COD,33,27,21.78781928,-0.701909745,13.49748747,-5.80801338,68.91759232
COD,33,28,21.78781928,-0.701909745,18.92917651,0.200433772,777.9062293
COD,33,29,21.78781928,-0.701909745,18.27709433,-0.087669941,107.6227213
COD,33,30,21.78781928,-0.701909745,21.51888391,2.06296323,1054.947016
COD,33,31,21.78781928,-0.701909745,21.09480453,3.845129483,292.2521258
COD,33,32,21.78781928,-0.701909745,19.34252567,3.082179953,383.293329
COD,33,34,21.78781928,-0.701909745,22.48855046,-5.898715063,85.02146487
COD,33,35,21.78781928,-0.701909745,21.11629539,-4.945286355,726.2271607
COD,33,36,21.78781928,-0.701909745,29.49267342,1.765594202,361.2087077
COD,33,37,21.78781928,-0.701909745,25.21505591,0.507887905,693.6658227
COD,33,38,21.78781928,-0.701909745,25.21208227,0.464909763,606.4158325
COD,34,1,22.48855046,-5.898715063,22.49024398,-6.211918049,3447.666245
COD,34,2,22.48855046,-5.898715063,24.6717827,-6.222556663,738.6801279
COD,34,3,22.48855046,-5.898715063,23.60287682,-6.119685989,3149.928597
COD,34,4,22.48855046,-5.898715063,23.61899697,-3.530612187,473.377432
COD,34,5,22.48855046,-5.898715063,23.51953062,-6.189686239,853.5295984
COD,34,6,22.48855046,-5.898715063,25.44524256,-8.210358222,311.1859963
COD,34,7,22.48855046,-5.898715063,27.83998883,-10.43555653,162.8933862
COD,34,8,22.48855046,-5.898715063,25.51689457,-10.50478796,207.1235679
COD,34,9,22.48855046,-5.898715063,23.00698068,-9.453170892,196.3242871
COD,34,10,22.48855046,-5.898715063,27.49000051,-11.62785409,126.6473771
COD,34,11,22.48855046,-5.898715063,28.20676455,-6.536728755,179.580759
COD,34,12,22.48855046,-5.898715063,15.92668864,-4.448898272,1163.017985
COD,34,13,22.48855046,-5.898715063,28.81509179,-2.55386799,116.1631307
COD,34,14,22.48855046,-5.898715063,26.41258902,-3.098936226,215.2067506
COD,34,15,22.48855046,-5.898715063,28.68827525,-0.58650237,508.265737
COD,34,16,22.48855046,-5.898715063,28.25077529,-3.203989642,232.3349324
COD,34,17,22.48855046,-5.898715063,25.1561013,3.623596191,143.6905787
COD,34,18,22.48855046,-5.898715063,28.56904546,3.34152848,549.2285909
COD,34,19,22.48855046,-5.898715063,17.44418873,-3.297912619,98.15437489
COD,34,20,22.48855046,-5.898715063,17.86898638,-6.448018215,202.3460556
COD,34,21,22.48855046,-5.898715063,18.65180039,-4.781260171,357.909705
COD,34,22,22.48855046,-5.898715063,18.53255261,-2.709948121,190.0304201
COD,34,23,22.48855046,-5.898715063,13.07913579,-5.186546832,121.5961809
COD,34,24,22.48855046,-5.898715063,12.84210871,-5.768284002,104.7382713
COD,34,25,22.48855046,-5.898715063,14.29878087,-5.251015451,129.6397048
COD,34,26,22.48855046,-5.898715063,15.592098,-5.255024182,108.6061742
COD,34,27,22.48855046,-5.898715063,13.49748747,-5.80801338,39.81413531
COD,34,28,22.48855046,-5.898715063,18.92917651,0.200433772,145.9880488
COD,34,29,22.48855046,-5.898715063,18.27709433,-0.087669941,38.60977314
COD,34,30,22.48855046,-5.898715063,21.51888391,2.06296323,170.490786
COD,34,31,22.48855046,-5.898715063,21.09480453,3.845129483,150.4533792
COD,34,32,22.48855046,-5.898715063,19.34252567,3.082179953,189.4514594
COD,34,33,22.48855046,-5.898715063,21.78781928,-0.701909745,153.2651197
COD,34,35,22.48855046,-5.898715063,21.11629539,-4.945286355,1150.725763
COD,34,36,22.48855046,-5.898715063,29.49267342,1.765594202,255.4650379
COD,34,37,22.48855046,-5.898715063,25.21505591,0.507887905,255.9799352
COD,34,38,22.48855046,-5.898715063,25.21208227,0.464909763,150.5412683
COD,35,1,21.11629539,-4.945286355,22.49024398,-6.211918049,3253.919289
COD,35,2,21.11629539,-4.945286355,24.6717827,-6.222556663,695.6070674
COD,35,3,21.11629539,-4.945286355,23.60287682,-6.119685989,3169.455315
COD,35,4,21.11629539,-4.945286355,23.61899697,-3.530612187,1382.23682
COD,35,5,21.11629539,-4.945286355,23.51953062,-6.189686239,845.0619883
COD,35,6,21.11629539,-4.945286355,25.44524256,-8.210358222,530.2695313
COD,35,7,21.11629539,-4.945286355,27.83998883,-10.43555653,400.0425448
COD,35,8,21.11629539,-4.945286355,25.51689457,-10.50478796,431.5368186
COD,35,9,21.11629539,-4.945286355,23.00698068,-9.453170892,347.043343
COD,35,10,21.11629539,-4.945286355,27.49000051,-11.62785409,323.5738772
COD,35,11,21.11629539,-4.945286355,28.20676455,-6.536728755,385.7143763
COD,35,12,21.11629539,-4.945286355,15.92668864,-4.448898272,3248.303531
COD,35,13,21.11629539,-4.945286355,28.81509179,-2.55386799,278.8961735
COD,35,14,21.11629539,-4.945286355,26.41258902,-3.098936226,451.3385385
COD,35,15,21.11629539,-4.945286355,28.68827525,-0.58650237,1244.149538
COD,35,16,21.11629539,-4.945286355,28.25077529,-3.203989642,531.2279917
COD,35,17,21.11629539,-4.945286355,25.1561013,3.623596191,331.4108881
COD,35,18,21.11629539,-4.945286355,28.56904546,3.34152848,1315.878601
COD,35,19,21.11629539,-4.945286355,17.44418873,-3.297912619,313.0169109
COD,35,20,21.11629539,-4.945286355,17.86898638,-6.448018215,921.3275569
COD,35,21,21.11629539,-4.945286355,18.65180039,-4.781260171,2709.312484
COD,35,22,21.11629539,-4.945286355,18.53255261,-2.709948121,990.9210514
COD,35,23,21.11629539,-4.945286355,13.07913579,-5.186546832,267.564554
COD,35,24,21.11629539,-4.945286355,12.84210871,-5.768284002,229.4142136
COD,35,25,21.11629539,-4.945286355,14.29878087,-5.251015451,306.9111871
COD,35,26,21.11629539,-4.945286355,15.592098,-5.255024182,292.0751896
COD,35,27,21.11629539,-4.945286355,13.49748747,-5.80801338,89.50430213
COD,35,28,21.11629539,-4.945286355,18.92917651,0.200433772,391.5803554
COD,35,29,21.11629539,-4.945286355,18.27709433,-0.087669941,103.1873545
COD,35,30,21.11629539,-4.945286355,21.51888391,2.06296323,404.2311012
COD,35,31,21.11629539,-4.945286355,21.09480453,3.845129483,332.9662348
COD,35,32,21.11629539,-4.945286355,19.34252567,3.082179953,417.387779
COD,35,33,21.11629539,-4.945286355,21.78781928,-0.701909745,641.5925527
COD,35,34,21.11629539,-4.945286355,22.48855046,-5.898715063,563.6691154
COD,35,36,21.11629539,-4.945286355,29.49267342,1.765594202,625.8402733
COD,35,37,21.11629539,-4.945286355,25.21505591,0.507887905,611.5791748
COD,35,38,21.11629539,-4.945286355,25.21208227,0.464909763,359.8295345
COD,36,1,29.49267342,1.765594202,22.49024398,-6.211918049,561.5606313
COD,36,2,29.49267342,1.765594202,24.6717827,-6.222556663,507.920325
COD,36,3,29.49267342,1.765594202,23.60287682,-6.119685989,1473.40229
COD,36,4,29.49267342,1.765594202,23.61899697,-3.530612187,423.9360639
COD,36,5,29.49267342,1.765594202,23.51953062,-6.189686239,383.2516269
COD,36,6,29.49267342,1.765594202,25.44524256,-8.210358222,597.0058209
COD,36,7,29.49267342,1.765594202,27.83998883,-10.43555653,566.7452532
COD,36,8,29.49267342,1.765594202,25.51689457,-10.50478796,660.7550498
COD,36,9,29.49267342,1.765594202,23.00698068,-9.453170892,423.9140341
COD,36,10,29.49267342,1.765594202,27.49000051,-11.62785409,484.0585389
COD,36,11,29.49267342,1.765594202,28.20676455,-6.536728755,426.30315
COD,36,12,29.49267342,1.765594202,15.92668864,-4.448898272,4818.779914
COD,36,13,29.49267342,1.765594202,28.81509179,-2.55386799,414.3488404
COD,36,14,29.49267342,1.765594202,26.41258902,-3.098936226,478.3776899
COD,36,15,29.49267342,1.765594202,28.68827525,-0.58650237,6130.475437
COD,36,16,29.49267342,1.765594202,28.25077529,-3.203989642,697.1023182
COD,36,17,29.49267342,1.765594202,25.1561013,3.623596191,424.1967443
COD,36,18,29.49267342,1.765594202,28.56904546,3.34152848,8681.552268
COD,36,19,29.49267342,1.765594202,17.44418873,-3.297912619,326.5528365
COD,36,20,29.49267342,1.765594202,17.86898638,-6.448018215,617.8489391
COD,36,21,29.49267342,1.765594202,18.65180039,-4.781260171,854.3939852
COD,36,22,29.49267342,1.765594202,18.53255261,-2.709948121,528.4882748
COD,36,23,29.49267342,1.765594202,13.07913579,-5.186546832,554.8106919
COD,36,24,29.49267342,1.765594202,12.84210871,-5.768284002,481.6632874
COD,36,25,29.49267342,1.765594202,14.29878087,-5.251015451,598.9471521
COD,36,26,29.49267342,1.765594202,15.592098,-5.255024182,472.816411
COD,36,27,29.49267342,1.765594202,13.49748747,-5.80801338,185.9266669
COD,36,28,29.49267342,1.765594202,18.92917651,0.200433772,450.9483103
COD,36,29,29.49267342,1.765594202,18.27709433,-0.087669941,126.1242874
COD,36,30,29.49267342,1.765594202,21.51888391,2.06296323,437.97084
COD,36,31,29.49267342,1.765594202,21.09480453,3.845129483,357.3087189
COD,36,32,29.49267342,1.765594202,19.34252567,3.082179953,516.0587697
COD,36,33,29.49267342,1.765594202,21.78781928,-0.701909745,334.8012793
COD,36,34,29.49267342,1.765594202,22.48855046,-5.898715063,131.4715539
COD,36,35,29.49267342,1.765594202,21.11629539,-4.945286355,657.0940504
COD,36,37,29.49267342,1.765594202,25.21505591,0.507887905,888.3704109
COD,36,38,29.49267342,1.765594202,25.21208227,0.464909763,770.2477785
COD,37,1,25.21505591,0.507887905,22.49024398,-6.211918049,389.8556044
COD,37,2,25.21505591,0.507887905,24.6717827,-6.222556663,395.1041217
COD,37,3,25.21505591,0.507887905,23.60287682,-6.119685989,1099.988942
COD,37,4,25.21505591,0.507887905,23.61899697,-3.530612187,490.1554438
COD,37,5,25.21505591,0.507887905,23.51953062,-6.189686239,282.7880889
COD,37,6,25.21505591,0.507887905,25.44524256,-8.210358222,427.0712392
COD,37,7,25.21505591,0.507887905,27.83998883,-10.43555653,433.8645179
COD,37,8,25.21505591,0.507887905,25.51689457,-10.50478796,475.3722506
COD,37,9,25.21505591,0.507887905,23.00698068,-9.453170892,284.6204834
COD,37,10,25.21505591,0.507887905,27.49000051,-11.62785409,368.8446868
COD,37,11,25.21505591,0.507887905,28.20676455,-6.536728755,345.9198616
COD,37,12,25.21505591,0.507887905,15.92668864,-4.448898272,2904.639075
COD,37,13,25.21505591,0.507887905,28.81509179,-2.55386799,320.4965178
COD,37,14,25.21505591,0.507887905,26.41258902,-3.098936226,572.6676712
COD,37,15,25.21505591,0.507887905,28.68827525,-0.58650237,1772.983161
COD,37,16,25.21505591,0.507887905,28.25077529,-3.203989642,610.8383772
COD,37,17,25.21505591,0.507887905,25.1561013,3.623596191,564.8759532
COD,37,18,25.21505591,0.507887905,28.56904546,3.34152848,1308.300691
COD,37,19,25.21505591,0.507887905,17.44418873,-3.297912619,194.9135797
COD,37,20,25.21505591,0.507887905,17.86898638,-6.448018215,376.9194033
COD,37,21,25.21505591,0.507887905,18.65180039,-4.781260171,518.7556829
COD,37,22,25.21505591,0.507887905,18.53255261,-2.709948121,331.8973734
COD,37,23,25.21505591,0.507887905,13.07913579,-5.186546832,351.8388543
COD,37,24,25.21505591,0.507887905,12.84210871,-5.768284002,308.1812746
COD,37,25,25.21505591,0.507887905,14.29878087,-5.251015451,373.137101
COD,37,26,25.21505591,0.507887905,15.592098,-5.255024182,289.0750252
COD,37,27,25.21505591,0.507887905,13.49748747,-5.80801338,117.9369809
COD,37,28,25.21505591,0.507887905,18.92917651,0.200433772,323.6755121
COD,37,29,25.21505591,0.507887905,18.27709433,-0.087669941,82.65428452
COD,37,30,25.21505591,0.507887905,21.51888391,2.06296323,541.4041295
COD,37,31,25.21505591,0.507887905,21.09480453,3.845129483,335.8286524
COD,37,32,25.21505591,0.507887905,19.34252567,3.082179953,380.698093
COD,37,33,25.21505591,0.507887905,21.78781928,-0.701909745,457.0885179
COD,37,34,25.21505591,0.507887905,22.48855046,-5.898715063,93.54788788
COD,37,35,25.21505591,0.507887905,21.11629539,-4.945286355,456.514478
COD,37,36,25.21505591,0.507887905,29.49267342,1.765594202,632.3219494
COD,37,38,25.21505591,0.507887905,25.21208227,0.464909763,8098.766093
COD,38,1,25.21208227,0.464909763,22.49024398,-6.211918049,341.6962328
COD,38,2,25.21208227,0.464909763,24.6717827,-6.222556663,346.8569989
COD,38,3,25.21208227,0.464909763,23.60287682,-6.119685989,965.4690207
COD,38,4,25.21208227,0.464909763,23.61899697,-3.530612187,640.9993786
COD,38,5,25.21208227,0.464909763,23.51953062,-6.189686239,248.125329
COD,38,6,25.21208227,0.464909763,25.44524256,-8.210358222,373.2061725
COD,38,7,25.21208227,0.464909763,27.83998883,-10.43555653,378.8405268
COD,38,8,25.21208227,0.464909763,25.51689457,-10.50478796,415.0317645
COD,38,9,25.21208227,0.464909763,23.00698068,-9.453170892,248.5050222
COD,38,10,25.21208227,0.464909763,27.49000051,-11.62785409,322.1332294
COD,38,11,25.21208227,0.464909763,28.20676455,-6.536728755,302.8863365
COD,38,12,25.21208227,0.464909763,15.92668864,-4.448898272,2542.434979
COD,38,13,25.21208227,0.464909763,28.81509179,-2.55386799,282.3651065
COD,38,14,25.21208227,0.464909763,26.41258902,-3.098936226,751.7223036
COD,38,15,25.21208227,0.464909763,28.68827525,-0.58650237,2308.117154
COD,38,16,25.21208227,0.464909763,28.25077529,-3.203989642,538.6339212
COD,38,17,25.21208227,0.464909763,25.1561013,3.623596191,716.8082814
COD,38,18,25.21208227,0.464909763,28.56904546,3.34152848,1686.149554
COD,38,19,25.21208227,0.464909763,17.44418873,-3.297912619,170.5634191
COD,38,20,25.21208227,0.464909763,17.86898638,-6.448018215,329.3714536
COD,38,21,25.21208227,0.464909763,18.65180039,-4.781260171,453.7825818
COD,38,22,25.21208227,0.464909763,18.53255261,-2.709948121,290.7416504
COD,38,23,25.21208227,0.464909763,13.07913579,-5.186546832,307.772396
COD,38,24,25.21208227,0.464909763,12.84210871,-5.768284002,269.5833066
COD,38,25,25.21208227,0.464909763,14.29878087,-5.251015451,326.323806
COD,38,26,25.21208227,0.464909763,15.592098,-5.255024182,252.7504214
COD,38,27,25.21208227,0.464909763,13.49748747,-5.80801338,103.1535803
COD,38,28,25.21208227,0.464909763,18.92917651,0.200433772,283.6551582
COD,38,29,25.21208227,0.464909763,18.27709433,-0.087669941,72.429361
COD,38,30,25.21208227,0.464909763,21.51888391,2.06296323,699.6121718
COD,38,31,25.21208227,0.464909763,21.09480453,3.845129483,293.0822947
COD,38,32,25.21208227,0.464909763,19.34252567,3.082179953,333.1429811
COD,38,33,25.21208227,0.464909763,21.78781928,-0.701909745,595.8317849
COD,38,34,25.21208227,0.464909763,22.48855046,-5.898715063,82.06232563
COD,38,35,25.21208227,0.464909763,21.11629539,-4.945286355,400.5325854
COD,38,36,25.21208227,0.464909763,29.49267342,1.765594202,817.4663438
COD,38,37,25.21208227,0.464909763,25.21505591,0.507887905,11998.96355
